row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
3428,3428,1720,1,sty+bert,2,1,0.9575815286518401,True
3429,3429,1721,0,sty+bert,2,0,0.0015218955921297824,True
3430,3430,1721,1,sty+bert,2,1,0.9953537240140755,True
3431,3431,1722,0,sty+bert,2,0,0.015421767350932833,True
3432,3432,1722,1,sty+bert,2,1,0.9954641364292462,True
3433,3433,1723,0,sty+bert,2,0,0.0010906743372117132,True
3434,3434,1723,1,sty+bert,2,1,0.9988965061829935,True
3435,3435,1724,0,sty+bert,2,0,0.008362450612005527,True
3436,3436,1724,1,sty+bert,2,1,0.9991655073882711,True
3437,3437,1725,0,sty+bert,2,0,0.0025256001196490825,True
3438,3438,1725,1,sty+bert,2,1,0.9996684199777618,True
3439,3439,1726,0,sty+bert,2,0,0.001210787199555369,True
3440,3440,1726,1,sty+bert,2,0,0.044051476455619104,False
3441,3441,1727,0,sty+bert,2,0,0.015764536257568018,True
3442,3442,1727,1,sty+bert,2,1,0.9992728977641213,True
3443,3443,1728,0,sty+bert,2,0,0.0012818635252642037,True
3444,3444,1728,1,sty+bert,2,1,0.9927347340671231,True
3445,3445,1729,0,sty+bert,2,0,0.0012694576760596279,True
3446,3446,1729,1,sty+bert,2,1,0.9594892435395292,True
3447,3447,1730,0,sty+bert,2,0,0.0026622810504629223,True
3448,3448,1730,1,sty+bert,2,1,0.9986023569053819,True
3449,3449,1731,0,sty+bert,2,0,0.03073350487232457,True
3450,3450,1731,1,sty+bert,2,1,0.9794435946843579,True
3451,3451,1732,0,sty+bert,2,0,0.0052426066510187636,True
3452,3452,1732,1,sty+bert,2,0,0.35504696086352755,False
3453,3453,1733,0,sty+bert,2,0,0.002197971613598643,True
3454,3454,1733,1,sty+bert,2,1,0.9995993242366445,True
3455,3455,1734,0,sty+bert,2,0,0.0006969826860642112,True
3456,3456,1734,1,sty+bert,2,1,0.9864348576841777,True
3457,3457,1735,0,sty+bert,2,0,0.0002961298658060896,True
3458,3458,1735,1,sty+bert,2,1,0.5199439358392299,True
3459,3459,1736,0,sty+bert,2,0,0.004101949734648934,True
3460,3460,1736,1,sty+bert,2,0,0.3746855007867462,False
3461,3461,1737,0,sty+bert,2,0,0.00042147883770051695,True
3462,3462,1737,1,sty+bert,2,1,0.8112090210011055,True
3463,3463,1738,0,sty+bert,2,0,0.09114472911389056,True
3464,3464,1738,1,sty+bert,2,1,0.9995803853542372,True
3465,3465,1739,0,sty+bert,2,0,0.02680933422301168,True
3466,3466,1739,1,sty+bert,2,1,0.9162436371796254,True
3467,3467,1740,0,sty+bert,2,0,0.0002679318120005731,True
3468,3468,1740,1,sty+bert,2,1,0.9998772653601485,True
3469,3469,1741,0,sty+bert,2,0,0.0061907027754798056,True
3470,3470,1741,1,sty+bert,2,1,0.9937599508120841,True
3471,3471,1742,0,sty+bert,2,0,0.001458903912122672,True
3472,3472,1742,1,sty+bert,2,1,0.9911964400418183,True
3473,3473,1743,0,sty+bert,2,0,0.001035756457183575,True
3474,3474,1743,1,sty+bert,2,1,0.9997358871620117,True
3475,3475,1744,0,sty+bert,2,0,0.04002729816257416,True
3476,3476,1744,1,sty+bert,2,1,0.9973994373164375,True
3477,3477,1745,0,sty+bert,2,0,6.871217485285897e-05,True
3478,3478,1745,1,sty+bert,2,1,0.968403145530964,True
3479,3479,1746,0,sty+bert,2,0,0.004206071108400663,True
3480,3480,1746,1,sty+bert,2,1,0.9888044128820599,True
3481,3481,1747,0,sty+bert,2,0,0.4965295406142747,True
3482,3482,1747,1,sty+bert,2,1,0.976279697955452,True
3483,3483,1748,0,sty+bert,2,0,0.13550230039519956,True
3484,3484,1748,1,sty+bert,2,1,0.9985290740954704,True
3485,3485,1749,0,sty+bert,2,0,0.002178335582466462,True
3486,3486,1749,1,sty+bert,2,1,0.9901011438910999,True
3487,3487,1750,0,sty+bert,2,0,0.012766296513529117,True
3488,3488,1750,1,sty+bert,2,1,0.9876580142909592,True
3489,3489,1751,0,sty+bert,2,0,0.028476830025155348,True
3490,3490,1751,1,sty+bert,2,1,0.9915794360184647,True
3491,3491,1752,0,sty+bert,2,0,0.004635887592157063,True
3492,3492,1752,1,sty+bert,2,1,0.9893336717850266,True
3493,3493,1753,0,sty+bert,2,0,0.0020212597941288014,True
3494,3494,1753,1,sty+bert,2,1,0.9997922375627964,True
3495,3495,1754,1,sty+bert,2,1,0.9991975666215495,True
3496,3496,1755,0,sty+bert,2,0,0.0019899303501267843,True
3497,3497,1755,1,sty+bert,2,1,0.9153131167097568,True
3498,3498,1756,0,sty+bert,2,0,0.008264247737529892,True
3499,3499,1756,1,sty+bert,2,1,0.999316268190785,True
3500,3500,1757,0,sty+bert,2,0,0.13197908436667974,True
3501,3501,1757,1,sty+bert,2,1,0.9984970312645476,True
3502,3502,1758,0,sty+bert,2,0,0.0024783392388230607,True
3503,3503,1758,1,sty+bert,2,1,0.9916870413196566,True
3504,3504,1759,0,sty+bert,2,0,0.015027893692559169,True
3505,3505,1759,1,sty+bert,2,1,0.9971423616418,True
3506,3506,1760,0,sty+bert,2,0,0.005581691596204461,True
3507,3507,1760,1,sty+bert,2,1,0.9873804033637238,True
3508,3508,1761,0,sty+bert,2,0,0.11021578169672798,True
3509,3509,1761,1,sty+bert,2,1,0.9968456254989388,True
3510,3510,1762,0,sty+bert,2,0,0.0057842092688396105,True
3511,3511,1762,1,sty+bert,2,1,0.9954930711216754,True
3512,3512,1763,0,sty+bert,2,0,0.031396207056248966,True
3513,3513,1763,1,sty+bert,2,1,0.9808946124790371,True
3514,3514,1764,0,sty+bert,2,0,0.006675873166175305,True
3515,3515,1764,1,sty+bert,2,1,0.9180109951918548,True
3516,3516,1765,0,sty+bert,2,0,0.012511144444643733,True
3517,3517,1765,1,sty+bert,2,1,0.9988711337606327,True
3518,3518,1766,0,sty+bert,2,0,0.01102538591141521,True
3519,3519,1766,1,sty+bert,2,1,0.9947074969308196,True
3520,3520,1767,0,sty+bert,2,0,0.008806803698642576,True
3521,3521,1767,1,sty+bert,2,1,0.9984892413560452,True
3522,3522,1768,0,sty+bert,2,0,0.00029482701000839,True
3523,3523,1768,1,sty+bert,2,1,0.9840652117557218,True
3524,3524,1769,0,sty+bert,2,0,0.003183405536297824,True
3525,3525,1769,1,sty+bert,2,1,0.9837339735383317,True
3526,3526,1770,0,sty+bert,2,0,0.0029373003750904595,True
3527,3527,1770,1,sty+bert,2,1,0.9998033446990413,True
3528,3528,1771,0,sty+bert,2,0,0.001986132562950938,True
3529,3529,1771,1,sty+bert,2,1,0.9997234962894831,True
3530,3530,1772,0,sty+bert,2,0,0.006444736362916162,True
3531,3531,1772,1,sty+bert,2,1,0.9982890482892778,True
3532,3532,1773,0,sty+bert,2,0,0.006798317345181131,True
3533,3533,1773,1,sty+bert,2,1,0.9948345364798576,True
3534,3534,1774,0,sty+bert,2,0,0.07133923609478585,True
3535,3535,1774,1,sty+bert,2,1,0.9862991663439233,True
3536,3536,1775,0,sty+bert,2,0,0.001179630664040611,True
3537,3537,1775,1,sty+bert,2,1,0.9968400114134349,True
3538,3538,1776,0,sty+bert,2,0,0.0012725279728050091,True
3539,3539,1776,1,sty+bert,2,1,0.9410020620673993,True
3540,3540,1777,0,sty+bert,2,0,0.0006302423087935609,True
3541,3541,1777,1,sty+bert,2,1,0.9992102194732926,True
3542,3542,1778,0,sty+bert,2,0,0.00042280701029173137,True
3543,3543,1778,1,sty+bert,2,1,0.6363340407909669,True
3544,3544,1779,0,sty+bert,2,0,0.0007567035559176646,True
3545,3545,1779,1,sty+bert,2,1,0.9991501794804455,True
3546,3546,1780,0,sty+bert,2,0,0.0006156443669029763,True
3547,3547,1780,1,sty+bert,2,1,0.9993789205778827,True
3548,3548,1781,0,sty+bert,2,0,0.0016297916738426596,True
3549,3549,1781,1,sty+bert,2,1,0.996210440056107,True
3550,3550,1782,0,sty+bert,2,0,0.0027285619129761994,True
3551,3551,1782,1,sty+bert,2,1,0.9940292413350656,True
3552,3552,1783,0,sty+bert,2,0,0.0031326955544075815,True
3553,3553,1783,1,sty+bert,2,1,0.8808049775423279,True
3554,3554,1784,0,sty+bert,2,0,0.40070710340468835,True
3555,3555,1784,1,sty+bert,2,1,0.9889760126940236,True
3556,3556,1785,0,sty+bert,2,0,0.0002076222937597758,True
3557,3557,1785,1,sty+bert,2,1,0.9445493916874818,True
3558,3558,1786,0,sty+bert,2,0,0.03672155362034434,True
3559,3559,1786,1,sty+bert,2,1,0.9979484761613496,True
3560,3560,1787,0,sty+bert,2,0,7.807886152554672e-05,True
3561,3561,1787,1,sty+bert,2,1,0.9785485273165297,True
3562,3562,1788,0,sty+bert,2,0,0.3327884645950037,True
3563,3563,1788,1,sty+bert,2,1,0.9974120167733518,True
3564,3564,1789,0,sty+bert,2,0,0.0020595609414994173,True
3565,3565,1789,1,sty+bert,2,1,0.9973363212644254,True
3566,3566,1790,0,sty+bert,2,0,0.01436819186142608,True
3567,3567,1790,1,sty+bert,2,1,0.9997868960279228,True
3568,3568,1791,0,sty+bert,2,0,0.00021601230363365654,True
3569,3569,1791,1,sty+bert,2,1,0.9993286279029737,True
3570,3570,1792,0,sty+bert,2,0,0.004137240515443589,True
3571,3571,1792,1,sty+bert,2,1,0.9994378306088304,True
3572,3572,1793,0,sty+bert,2,0,0.08738335487117728,True
3573,3573,1793,1,sty+bert,2,1,0.9920717442919523,True
3574,3574,1794,0,sty+bert,2,0,0.00013192819061987523,True
3575,3575,1794,1,sty+bert,2,1,0.6906428438710775,True
3576,3576,1795,0,sty+bert,2,0,0.006092428641302254,True
3577,3577,1795,1,sty+bert,2,1,0.9755789717024629,True
3578,3578,1796,0,sty+bert,2,0,0.005312886376429383,True
3579,3579,1796,1,sty+bert,2,1,0.9923716915075719,True
3580,3580,1797,0,sty+bert,2,0,0.0038094788847284223,True
3581,3581,1797,1,sty+bert,2,1,0.9964939599545535,True
3582,3582,1798,0,sty+bert,2,0,0.02928630102155397,True
3583,3583,1798,1,sty+bert,2,1,0.9986398014885106,True
3584,3584,1799,0,sty+bert,2,0,0.0006213113257617777,True
3585,3585,1799,1,sty+bert,2,1,0.9996749355494142,True
3586,3586,1800,0,sty+bert,2,0,0.08310253515395546,True
3587,3587,1800,1,sty+bert,2,1,0.9996552480280021,True
3588,3588,1801,0,sty+bert,2,0,0.016653108228444336,True
3589,3589,1801,1,sty+bert,2,1,0.9837288825432648,True
3590,3590,1802,0,sty+bert,2,0,0.007347218447788915,True
3591,3591,1802,1,sty+bert,2,1,0.998867093652524,True
3592,3592,1803,0,sty+bert,2,0,0.0002761276776435436,True
3593,3593,1803,1,sty+bert,2,1,0.9986947376436998,True
3594,3594,1804,0,sty+bert,2,0,0.04743576785927575,True
3595,3595,1804,1,sty+bert,2,1,0.9993883164624827,True
3596,3596,1805,0,sty+bert,2,0,0.15512503622492788,True
3597,3597,1805,1,sty+bert,2,1,0.999612280380366,True
3598,3598,1806,0,sty+bert,2,0,0.013574913263518909,True
3599,3599,1806,1,sty+bert,2,1,0.9933155041652879,True
3600,3600,1807,0,sty+bert,2,0,0.05130355192746465,True
3601,3601,1807,1,sty+bert,2,1,0.9960296862364468,True
3602,3602,1808,0,sty+bert,2,0,0.013337891592315387,True
3603,3603,1808,1,sty+bert,2,1,0.9992501105293332,True
3604,3604,1809,0,sty+bert,2,0,0.017964176011204484,True
3605,3605,1809,1,sty+bert,2,0,0.3257623557059182,False
3606,3606,1810,0,sty+bert,2,0,0.006278485457676323,True
3607,3607,1810,1,sty+bert,2,1,0.9996691752621405,True
3608,3608,1811,0,sty+bert,2,0,0.008306065725493564,True
3609,3609,1811,1,sty+bert,2,1,0.9988424461317053,True
3610,3610,1812,0,sty+bert,2,0,0.0017483427505714446,True
3611,3611,1812,1,sty+bert,2,1,0.9996937759306669,True
3612,3612,1813,0,sty+bert,2,0,0.1846388978671679,True
3613,3613,1813,1,sty+bert,2,1,0.9997407711697964,True
3614,3614,1814,0,sty+bert,2,0,0.0007650950317076506,True
3615,3615,1814,1,sty+bert,2,1,0.9558305850595056,True
3616,3616,1815,0,sty+bert,2,0,0.0005748673781155395,True
3617,3617,1815,1,sty+bert,2,1,0.9986957846445416,True
3618,3618,1816,0,sty+bert,2,0,0.04490157332580848,True
3619,3619,1816,1,sty+bert,2,1,0.9991095306286996,True
3620,3620,1817,0,sty+bert,2,0,0.0002702162575440347,True
3621,3621,1817,1,sty+bert,2,1,0.9979035887010033,True
3622,3622,1818,0,sty+bert,2,0,0.013066102700883726,True
3623,3623,1818,1,sty+bert,2,1,0.9996776669792519,True
3624,3624,1819,0,sty+bert,2,0,0.08963244109845164,True
3625,3625,1819,1,sty+bert,2,1,0.9976041933968254,True
3626,3626,1820,0,sty+bert,2,0,0.08569429482160744,True
3627,3627,1820,1,sty+bert,2,1,0.9967175889238756,True
3628,3628,1821,0,sty+bert,2,0,0.4013130891873185,True
3629,3629,1821,1,sty+bert,2,1,0.985393078506663,True
3630,3630,1822,0,sty+bert,2,0,0.0014578765352648514,True
3631,3631,1822,1,sty+bert,2,1,0.9889277506933819,True
3632,3632,1823,0,sty+bert,2,0,0.00015558047836532895,True
3633,3633,1823,1,sty+bert,2,1,0.9438072831146762,True
3634,3634,1824,0,sty+bert,2,0,0.08048068797463595,True
3635,3635,1824,1,sty+bert,2,1,0.9995846914587136,True
3636,3636,1825,0,sty+bert,2,0,0.018673750898417777,True
3637,3637,1825,1,sty+bert,2,1,0.9900138437124687,True
3638,3638,1826,0,sty+bert,2,0,0.002657505203002179,True
3639,3639,1826,1,sty+bert,2,1,0.9977158869752494,True
3640,3640,1827,0,sty+bert,2,0,0.0005849266755118144,True
3641,3641,1827,1,sty+bert,2,0,0.05228405918847965,False
3642,3642,1828,0,sty+bert,2,0,0.24155201977696564,True
3643,3643,1828,1,sty+bert,2,1,0.9987617049867996,True
3644,3644,1829,0,sty+bert,2,0,0.0006902465884375311,True
3645,3645,1829,1,sty+bert,2,1,0.9992149023979716,True
3646,3646,1830,0,sty+bert,2,0,0.0011275910279960025,True
3647,3647,1830,1,sty+bert,2,1,0.9856680946131093,True
3648,3648,1831,0,sty+bert,2,0,0.0005530915930206883,True
3649,3649,1831,1,sty+bert,2,1,0.9968934277726055,True
3650,3650,1832,0,sty+bert,2,0,0.006751786552711003,True
3651,3651,1832,1,sty+bert,2,1,0.9964209989435188,True
3652,3652,1833,0,sty+bert,2,0,0.0006941792764278058,True
3653,3653,1833,1,sty+bert,2,1,0.995006036607087,True
3654,3654,1834,0,sty+bert,2,0,0.004744179824321098,True
3655,3655,1834,1,sty+bert,2,1,0.9837220463627752,True
3656,3656,1835,0,sty+bert,2,0,0.0011674453010116575,True
3657,3657,1835,1,sty+bert,2,1,0.9967045922582543,True
3658,3658,1836,0,sty+bert,2,0,0.0007720657819565354,True
3659,3659,1836,1,sty+bert,2,1,0.9931711017156389,True
3660,3660,1837,0,sty+bert,2,0,0.3109035241913954,True
3661,3661,1837,1,sty+bert,2,1,0.9989098012965502,True
3662,3662,1838,0,sty+bert,2,0,0.0028861153525319887,True
3663,3663,1838,1,sty+bert,2,1,0.9995117027388903,True
3664,3664,1839,0,sty+bert,2,0,0.22811807564984454,True
3665,3665,1839,1,sty+bert,2,1,0.9949869149369506,True
3666,3666,1840,0,sty+bert,2,0,0.004439353293158978,True
3667,3667,1840,1,sty+bert,2,1,0.9106324887429647,True
3668,3668,1841,0,sty+bert,2,0,0.0016983166303129254,True
3669,3669,1841,1,sty+bert,2,1,0.9977890780482148,True
3670,3670,1842,0,sty+bert,2,0,0.0007214582922476623,True
3671,3671,1842,1,sty+bert,2,1,0.9962112244879494,True
3672,3672,1843,0,sty+bert,2,0,0.017010046490999256,True
3673,3673,1843,1,sty+bert,2,1,0.9996200071222491,True
3674,3674,1844,0,sty+bert,2,0,0.003906980836063116,True
3675,3675,1844,1,sty+bert,2,1,0.9701446506403792,True
3676,3676,1845,0,sty+bert,2,0,0.0011415654850582284,True
3677,3677,1845,1,sty+bert,2,1,0.9996491997190529,True
3678,3678,1846,0,sty+bert,2,0,0.49418703471651565,True
3679,3679,1846,1,sty+bert,2,1,0.9980875222697608,True
3680,3680,1847,0,sty+bert,2,0,0.19116917108643325,True
3681,3681,1847,1,sty+bert,2,1,0.9982480254088022,True
3682,3682,1848,0,sty+bert,2,0,0.0015914695730894297,True
3683,3683,1848,1,sty+bert,2,1,0.9959177050324144,True
3684,3684,1849,0,sty+bert,2,0,0.016115538769773473,True
3685,3685,1849,1,sty+bert,2,1,0.9988395102125559,True
3686,3686,1850,0,sty+bert,2,0,0.0033423975715905115,True
3687,3687,1850,1,sty+bert,2,0,0.3319847989236067,False
3688,3688,1851,0,sty+bert,2,0,0.0005318414388834021,True
3689,3689,1851,1,sty+bert,2,1,0.9854415185108392,True
3690,3690,1852,0,sty+bert,2,0,0.0020414264871112405,True
3691,3691,1852,1,sty+bert,2,1,0.9976558994143965,True
3692,3692,1853,0,sty+bert,2,0,0.009332367553833758,True
3693,3693,1853,1,sty+bert,2,1,0.9565644708523979,True
3694,3694,1854,0,sty+bert,2,0,0.002883067518288554,True
3695,3695,1854,1,sty+bert,2,1,0.9701734459051391,True
3696,3696,1855,0,sty+bert,2,0,0.0005062422233583891,True
3697,3697,1855,1,sty+bert,2,1,0.999553300741651,True
3698,3698,1856,0,sty+bert,2,0,0.001752433097354727,True
3699,3699,1856,1,sty+bert,2,1,0.9953681936518967,True
3700,3700,1857,0,sty+bert,2,0,0.07900682195061758,True
3701,3701,1857,1,sty+bert,2,1,0.9996098751471357,True
3702,3702,1858,0,sty+bert,2,0,0.01078961671244857,True
3703,3703,1858,1,sty+bert,2,1,0.9979723083399942,True
3704,3704,1859,0,sty+bert,2,0,0.027238101965030095,True
3705,3705,1859,1,sty+bert,2,1,0.9997837410705492,True
3706,3706,1860,0,sty+bert,2,0,0.0013410425346963293,True
3707,3707,1860,1,sty+bert,2,0,0.010331612898641072,False
3708,3708,1861,0,sty+bert,2,0,3.910988791004506e-05,True
3709,3709,1861,1,sty+bert,2,1,0.9608333888738867,True
3710,3710,1862,0,sty+bert,2,0,0.0007392414691558802,True
3711,3711,1862,1,sty+bert,2,1,0.9994606843955658,True
3712,3712,1863,0,sty+bert,2,0,0.0808116145053804,True
3713,3713,1863,1,sty+bert,2,1,0.9997103084091049,True
3714,3714,1864,0,sty+bert,2,0,0.0017215273160681827,True
3715,3715,1864,1,sty+bert,2,1,0.999375030694498,True
3716,3716,1865,0,sty+bert,2,0,0.014264128228575514,True
3717,3717,1865,1,sty+bert,2,1,0.9988724746228919,True
3718,3718,1866,0,sty+bert,2,0,0.0004993269548660486,True
3719,3719,1866,1,sty+bert,2,1,0.9717067625039942,True
3720,3720,1867,0,sty+bert,2,0,0.006006041162137428,True
3721,3721,1867,1,sty+bert,2,0,0.45301077799081835,False
3722,3722,1868,0,sty+bert,2,0,0.01576325789677619,True
3723,3723,1868,1,sty+bert,2,1,0.9995297995086101,True
3724,3724,1869,0,sty+bert,2,0,0.04608567699354263,True
3725,3725,1869,1,sty+bert,2,1,0.9837212852779151,True
3726,3726,1870,0,sty+bert,2,0,0.0004049032204022178,True
3727,3727,1870,1,sty+bert,2,1,0.9632485975687748,True
3728,3728,1871,0,sty+bert,2,0,0.0038302616789612125,True
3729,3729,1871,1,sty+bert,2,1,0.9982632143268538,True
3730,3730,1872,0,sty+bert,2,0,0.008947983260801547,True
3731,3731,1872,1,sty+bert,2,1,0.9952076036402475,True
3732,3732,1873,0,sty+bert,2,0,0.00015111469802761286,True
3733,3733,1873,1,sty+bert,2,1,0.9986697298905584,True
3734,3734,1874,0,sty+bert,2,0,0.00023125522273749675,True
3735,3735,1874,1,sty+bert,2,1,0.9985920972927934,True
3736,3736,1875,0,sty+bert,2,0,0.0004751567791354587,True
3737,3737,1875,1,sty+bert,2,1,0.9991829101701013,True
3738,3738,1876,0,sty+bert,2,0,0.002120002288391583,True
3739,3739,1876,1,sty+bert,2,1,0.9975336770803563,True
3740,3740,1877,0,sty+bert,2,0,0.0028681569414863574,True
3741,3741,1877,1,sty+bert,2,1,0.9991865671589358,True
3742,3742,1878,0,sty+bert,2,0,0.0002636136675172254,True
3743,3743,1878,1,sty+bert,2,1,0.9955444817316768,True
3744,3744,1879,0,sty+bert,2,0,0.007605036792254233,True
3745,3745,1879,1,sty+bert,2,1,0.9716191626550598,True
3746,3746,1880,0,sty+bert,2,0,0.00011446209098199146,True
3747,3747,1880,1,sty+bert,2,1,0.9498646352855893,True
3748,3748,1881,0,sty+bert,2,0,0.0036650478332458988,True
3749,3749,1881,1,sty+bert,2,1,0.9963766190494019,True
3750,3750,1882,0,sty+bert,2,0,0.009066391661196964,True
3751,3751,1882,1,sty+bert,2,1,0.9994757242038874,True
3752,3752,1883,0,sty+bert,2,0,0.002045245895903375,True
3753,3753,1883,1,sty+bert,2,1,0.9984198834269509,True
3754,3754,1884,0,sty+bert,2,0,0.009483411874786733,True
3755,3755,1884,1,sty+bert,2,1,0.9994053504268372,True
3756,3756,1885,0,sty+bert,2,0,0.0008897605372096705,True
3757,3757,1885,1,sty+bert,2,1,0.9994468062345394,True
3758,3758,1886,0,sty+bert,2,0,0.00024899179188379904,True
3759,3759,1886,1,sty+bert,2,0,0.06779788766369042,False
3760,3760,1887,0,sty+bert,2,0,0.0030284836977626777,True
3761,3761,1887,1,sty+bert,2,1,0.997232421701826,True
3762,3762,1888,0,sty+bert,2,0,0.0735959183599155,True
3763,3763,1888,1,sty+bert,2,1,0.9996122907472084,True
3764,3764,1889,0,sty+bert,2,0,0.006985959799489354,True
3765,3765,1889,1,sty+bert,2,1,0.9997081320052399,True
3766,3766,1890,0,sty+bert,2,0,0.0003558334959427595,True
3767,3767,1890,1,sty+bert,2,1,0.9994407488468473,True
3768,3768,1891,0,sty+bert,2,0,0.030977378376169918,True
3769,3769,1891,1,sty+bert,2,1,0.9938931826312987,True
3770,3770,1892,0,sty+bert,2,0,0.0014421655715471026,True
3771,3771,1892,1,sty+bert,2,1,0.9978989634764803,True
3772,3772,1893,0,sty+bert,2,0,0.0012259134300717093,True
3773,3773,1893,1,sty+bert,2,1,0.999311616046573,True
3774,3774,1894,0,sty+bert,2,0,0.0003222518218468987,True
3775,3775,1894,1,sty+bert,2,1,0.9917142300416388,True
3776,3776,1895,0,sty+bert,2,0,0.00017585885080194412,True
3777,3777,1895,1,sty+bert,2,1,0.9232045780456907,True
3778,3778,1896,0,sty+bert,2,1,0.5756064583291548,False
3779,3779,1896,1,sty+bert,2,1,0.9981341623060059,True
3780,3780,1897,0,sty+bert,2,0,0.05812307241019202,True
3781,3781,1897,1,sty+bert,2,1,0.9844236794018928,True
3782,3782,1898,0,sty+bert,2,0,0.45438821012834296,True
3783,3783,1898,1,sty+bert,2,1,0.98959231395164,True
3784,3784,1899,0,sty+bert,2,0,0.007441103154789486,True
3785,3785,1899,1,sty+bert,2,1,0.9956954099636379,True
3786,3786,1900,0,sty+bert,2,0,0.13970803076694122,True
3787,3787,1900,1,sty+bert,2,1,0.9986421301259916,True
3788,3788,1901,0,sty+bert,2,0,0.0009753862811531597,True
3789,3789,1901,1,sty+bert,2,1,0.9962785761881181,True
3790,3790,1902,0,sty+bert,2,0,0.04169610360278691,True
3791,3791,1902,1,sty+bert,2,1,0.998902534959302,True
3792,3792,1903,0,sty+bert,2,0,0.12734161844863454,True
3793,3793,1903,1,sty+bert,2,1,0.9577799901683559,True
3794,3794,1904,0,sty+bert,2,0,0.01440652632156341,True
3795,3795,1904,1,sty+bert,2,0,0.21569592773134502,False
3796,3796,1905,0,sty+bert,2,0,0.0010415282093191793,True
3797,3797,1905,1,sty+bert,2,1,0.968563671631938,True
3798,3798,1906,1,sty+bert,2,1,0.9515683843004298,True
3799,3799,1907,0,sty+bert,2,0,0.0013309305705652085,True
3800,3800,1907,1,sty+bert,2,1,0.9983024315660769,True
3801,3801,1908,0,sty+bert,2,0,0.01734966222586046,True
3802,3802,1908,1,sty+bert,2,1,0.9986576459090322,True
3803,3803,1909,0,sty+bert,2,0,0.0012121842383758376,True
3804,3804,1909,1,sty+bert,2,1,0.7268658524760866,True
3805,3805,1910,0,sty+bert,2,0,0.01994939420735392,True
3806,3806,1910,1,sty+bert,2,1,0.9994404237026099,True
3807,3807,1911,0,sty+bert,2,0,0.061006944916024694,True
3808,3808,1911,1,sty+bert,2,1,0.9746307159861749,True
3809,3809,1912,0,sty+bert,2,0,0.00033392362458190325,True
3810,3810,1912,1,sty+bert,2,1,0.930321982923676,True
3811,3811,1913,0,sty+bert,2,0,0.001220377474879726,True
