row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
3129,3129,1570,0,sty+tfidf+perp,3,0,0.0007239845764040045,True
3130,3130,1570,1,sty+tfidf+perp,3,1,0.9995372304526513,True
3131,3131,1571,0,sty+tfidf+perp,3,0,0.009800139699482353,True
3132,3132,1571,1,sty+tfidf+perp,3,1,0.999595397004113,True
3133,3133,1572,0,sty+tfidf+perp,3,1,0.9367535857273008,False
3134,3134,1572,1,sty+tfidf+perp,3,1,0.949607646664318,True
3135,3135,1573,0,sty+tfidf+perp,3,0,0.00027474317187749936,True
3136,3136,1573,1,sty+tfidf+perp,3,0,0.14195996204572173,False
3137,3137,1574,0,sty+tfidf+perp,3,0,0.012810119124550316,True
3138,3138,1574,1,sty+tfidf+perp,3,1,0.9998299827747896,True
3139,3139,1575,0,sty+tfidf+perp,3,0,0.004867792530559501,True
3140,3140,1575,1,sty+tfidf+perp,3,1,0.987599542780269,True
3141,3141,1576,0,sty+tfidf+perp,3,0,0.001483672917307531,True
3142,3142,1576,1,sty+tfidf+perp,3,1,0.9997975315646894,True
3143,3143,1577,0,sty+tfidf+perp,3,0,0.005578927745177401,True
3144,3144,1577,1,sty+tfidf+perp,3,1,0.9909602644876642,True
3145,3145,1578,0,sty+tfidf+perp,3,0,0.0024856709458318557,True
3146,3146,1578,1,sty+tfidf+perp,3,1,0.9996783184522279,True
3147,3147,1579,0,sty+tfidf+perp,3,0,0.0009344959769842782,True
3148,3148,1579,1,sty+tfidf+perp,3,1,0.9918436838941255,True
3149,3149,1580,0,sty+tfidf+perp,3,0,0.0016082256026038343,True
3150,3150,1580,1,sty+tfidf+perp,3,1,0.9922931498146802,True
3151,3151,1581,0,sty+tfidf+perp,3,0,0.04694951490620177,True
3152,3152,1581,1,sty+tfidf+perp,3,1,0.9993219723916458,True
3153,3153,1582,0,sty+tfidf+perp,3,0,0.015725949771506986,True
3154,3154,1582,1,sty+tfidf+perp,3,1,0.998774952132346,True
3155,3155,1583,0,sty+tfidf+perp,3,0,0.2593917302571976,True
3156,3156,1583,1,sty+tfidf+perp,3,1,0.9989204138820846,True
3157,3157,1584,0,sty+tfidf+perp,3,0,0.07270305331876585,True
3158,3158,1584,1,sty+tfidf+perp,3,1,0.999912554028332,True
3159,3159,1585,0,sty+tfidf+perp,3,0,0.19394372567235046,True
3160,3160,1585,1,sty+tfidf+perp,3,1,0.9962912872077639,True
3161,3161,1586,0,sty+tfidf+perp,3,0,0.27547975814708225,True
3162,3162,1586,1,sty+tfidf+perp,3,1,0.9997784125883055,True
3163,3163,1587,0,sty+tfidf+perp,3,0,0.04216014714418306,True
3164,3164,1587,1,sty+tfidf+perp,3,1,0.9999056995428137,True
3165,3165,1588,0,sty+tfidf+perp,3,0,0.01007845527397808,True
3166,3166,1588,1,sty+tfidf+perp,3,1,0.9996832929543594,True
3167,3167,1589,0,sty+tfidf+perp,3,0,0.0010358099333896273,True
3168,3168,1589,1,sty+tfidf+perp,3,1,0.9998906710531558,True
3169,3169,1590,0,sty+tfidf+perp,3,0,0.10877430798299538,True
3170,3170,1590,1,sty+tfidf+perp,3,1,0.9995990230339129,True
3171,3171,1591,0,sty+tfidf+perp,3,0,0.00020121663953492948,True
3172,3172,1591,1,sty+tfidf+perp,3,1,0.9977598034178896,True
3173,3173,1592,0,sty+tfidf+perp,3,0,0.0004133874314839909,True
3174,3174,1592,1,sty+tfidf+perp,3,1,0.998276708101882,True
3175,3175,1593,0,sty+tfidf+perp,3,0,0.00045251501463476027,True
3176,3176,1593,1,sty+tfidf+perp,3,1,0.993115330821565,True
3177,3177,1594,0,sty+tfidf+perp,3,0,0.0004968917078730143,True
3178,3178,1594,1,sty+tfidf+perp,3,1,0.9996017585245305,True
3179,3179,1595,0,sty+tfidf+perp,3,0,0.0017312763395694645,True
3180,3180,1595,1,sty+tfidf+perp,3,0,0.15837775809449176,False
3181,3181,1596,0,sty+tfidf+perp,3,0,0.00026406786566741085,True
3182,3182,1596,1,sty+tfidf+perp,3,1,0.9997369683133864,True
3183,3183,1597,0,sty+tfidf+perp,3,0,3.214267644944247e-05,True
3184,3184,1597,1,sty+tfidf+perp,3,1,0.9895194749440266,True
3185,3185,1598,0,sty+tfidf+perp,3,0,0.0007861339403373061,True
3186,3186,1598,1,sty+tfidf+perp,3,1,0.9998753170211225,True
3187,3187,1599,0,sty+tfidf+perp,3,0,0.0005281336692953707,True
3188,3188,1599,1,sty+tfidf+perp,3,1,0.8812816553468199,True
3189,3189,1600,0,sty+tfidf+perp,3,0,0.03779412518839206,True
3190,3190,1600,1,sty+tfidf+perp,3,1,0.9925282273086422,True
3191,3191,1601,0,sty+tfidf+perp,3,0,0.0021023155989919437,True
3192,3192,1601,1,sty+tfidf+perp,3,1,0.9953139126698485,True
3193,3193,1602,0,sty+tfidf+perp,3,0,0.0011049424864189455,True
3194,3194,1602,1,sty+tfidf+perp,3,1,0.9997660446805836,True
3195,3195,1603,0,sty+tfidf+perp,3,0,0.00016261680905095723,True
3196,3196,1603,1,sty+tfidf+perp,3,1,0.9990905022877448,True
3197,3197,1604,0,sty+tfidf+perp,3,0,0.055324984278945034,True
3198,3198,1604,1,sty+tfidf+perp,3,1,0.9990930530909292,True
3199,3199,1605,0,sty+tfidf+perp,3,0,0.00026463551524962806,True
3200,3200,1605,1,sty+tfidf+perp,3,1,0.9370821540773591,True
3201,3201,1606,0,sty+tfidf+perp,3,0,0.0006233631377161542,True
3202,3202,1606,1,sty+tfidf+perp,3,1,0.9874240926454012,True
3203,3203,1607,0,sty+tfidf+perp,3,0,0.017730132433569985,True
3204,3204,1607,1,sty+tfidf+perp,3,1,0.9999357850389293,True
3205,3205,1608,0,sty+tfidf+perp,3,0,0.002474654595322554,True
3206,3206,1608,1,sty+tfidf+perp,3,1,0.9998775477950632,True
3207,3207,1609,0,sty+tfidf+perp,3,0,0.003750701253927792,True
3208,3208,1609,1,sty+tfidf+perp,3,1,0.6569604186536744,True
3209,3209,1610,0,sty+tfidf+perp,3,0,0.0017718144656550382,True
3210,3210,1610,1,sty+tfidf+perp,3,1,0.9940869898961493,True
3211,3211,1611,0,sty+tfidf+perp,3,0,0.0031585959015889733,True
3212,3212,1611,1,sty+tfidf+perp,3,1,0.9966044375123159,True
3213,3213,1612,1,sty+tfidf+perp,3,1,0.9984416773054002,True
3214,3214,1613,0,sty+tfidf+perp,3,0,0.008128613654081587,True
3215,3215,1613,1,sty+tfidf+perp,3,1,0.9986294507010509,True
3216,3216,1614,0,sty+tfidf+perp,3,0,0.04164034946352513,True
3217,3217,1614,1,sty+tfidf+perp,3,1,0.9961757387432613,True
3218,3218,1615,0,sty+tfidf+perp,3,0,0.0008829336174776296,True
3219,3219,1615,1,sty+tfidf+perp,3,1,0.6929389417346313,True
3220,3220,1616,0,sty+tfidf+perp,3,0,0.012312046269488066,True
3221,3221,1616,1,sty+tfidf+perp,3,1,0.9991745259082444,True
3222,3222,1617,0,sty+tfidf+perp,3,0,8.914333547141859e-05,True
3223,3223,1617,1,sty+tfidf+perp,3,1,0.9784961611684643,True
3224,3224,1618,0,sty+tfidf+perp,3,0,0.004126580288025393,True
3225,3225,1618,1,sty+tfidf+perp,3,1,0.9960522459634077,True
3226,3226,1619,0,sty+tfidf+perp,3,0,0.0004844322918112269,True
3227,3227,1619,1,sty+tfidf+perp,3,1,0.9996798616825574,True
3228,3228,1620,0,sty+tfidf+perp,3,0,0.0060318580224479265,True
3229,3229,1620,1,sty+tfidf+perp,3,1,0.9997278236410687,True
3230,3230,1621,0,sty+tfidf+perp,3,0,0.009233725532015544,True
3231,3231,1621,1,sty+tfidf+perp,3,1,0.9995369392373399,True
3232,3232,1622,0,sty+tfidf+perp,3,0,0.00031792063004424195,True
3233,3233,1622,1,sty+tfidf+perp,3,1,0.9991800669084772,True
3234,3234,1623,0,sty+tfidf+perp,3,0,0.00011951517431838313,True
3235,3235,1623,1,sty+tfidf+perp,3,1,0.9992182213867771,True
3236,3236,1624,0,sty+tfidf+perp,3,0,0.01881107512619024,True
3237,3237,1624,1,sty+tfidf+perp,3,1,0.9973675311881328,True
3238,3238,1625,0,sty+tfidf+perp,3,0,0.001085231860261701,True
3239,3239,1625,1,sty+tfidf+perp,3,1,0.9998422155472603,True
3240,3240,1626,0,sty+tfidf+perp,3,0,0.0013534931645030343,True
3241,3241,1626,1,sty+tfidf+perp,3,1,0.9983618556753412,True
3242,3242,1627,0,sty+tfidf+perp,3,0,0.024692929396040477,True
3243,3243,1627,1,sty+tfidf+perp,3,1,0.9801969085505302,True
3244,3244,1628,0,sty+tfidf+perp,3,0,0.0007482507800460489,True
3245,3245,1628,1,sty+tfidf+perp,3,1,0.7793374428071664,True
3246,3246,1629,0,sty+tfidf+perp,3,0,0.0036915002467472167,True
3247,3247,1629,1,sty+tfidf+perp,3,1,0.9934625257313994,True
3248,3248,1630,0,sty+tfidf+perp,3,0,0.061688858867358205,True
3249,3249,1630,1,sty+tfidf+perp,3,1,0.9995048373652208,True
3250,3250,1631,0,sty+tfidf+perp,3,0,0.017219184157404407,True
3251,3251,1631,1,sty+tfidf+perp,3,1,0.9997521221434663,True
3252,3252,1632,0,sty+tfidf+perp,3,0,0.06447395151296534,True
3253,3253,1632,1,sty+tfidf+perp,3,1,0.9995361127771932,True
3254,3254,1633,0,sty+tfidf+perp,3,0,0.0008007677652866231,True
3255,3255,1633,1,sty+tfidf+perp,3,1,0.9999359428645049,True
3256,3256,1634,0,sty+tfidf+perp,3,0,0.0010779776448936419,True
3257,3257,1634,1,sty+tfidf+perp,3,0,0.030385234931137137,False
3258,3258,1635,0,sty+tfidf+perp,3,0,0.0005673278425566852,True
3259,3259,1635,1,sty+tfidf+perp,3,1,0.9998257910273681,True
3260,3260,1636,0,sty+tfidf+perp,3,0,0.011959314489995286,True
3261,3261,1636,1,sty+tfidf+perp,3,1,0.9998997307964559,True
3262,3262,1637,0,sty+tfidf+perp,3,0,0.047228986104674915,True
3263,3263,1637,1,sty+tfidf+perp,3,1,0.9999070043839285,True
3264,3264,1638,0,sty+tfidf+perp,3,0,0.00011629787248241685,True
3265,3265,1638,1,sty+tfidf+perp,3,1,0.999345912917242,True
3266,3266,1639,0,sty+tfidf+perp,3,0,0.0010910891798207895,True
3267,3267,1639,1,sty+tfidf+perp,3,1,0.9974224750420725,True
3268,3268,1640,0,sty+tfidf+perp,3,0,5.1476896352581954e-05,True
3269,3269,1640,1,sty+tfidf+perp,3,1,0.9855502972082671,True
3270,3270,1641,0,sty+tfidf+perp,3,0,0.002005587823078022,True
3271,3271,1641,1,sty+tfidf+perp,3,1,0.9051446955047464,True
3272,3272,1642,0,sty+tfidf+perp,3,0,8.139901072261695e-05,True
3273,3273,1642,1,sty+tfidf+perp,3,1,0.9973598572333355,True
3274,3274,1643,0,sty+tfidf+perp,3,0,0.0004388905207486077,True
3275,3275,1643,1,sty+tfidf+perp,3,1,0.9998967221624155,True
3276,3276,1644,0,sty+tfidf+perp,3,0,0.0018627279285009588,True
3277,3277,1644,1,sty+tfidf+perp,3,1,0.9994653877373953,True
3278,3278,1645,0,sty+tfidf+perp,3,1,0.8948133045955701,False
3279,3279,1645,1,sty+tfidf+perp,3,1,0.9690375058244874,True
3280,3280,1646,0,sty+tfidf+perp,3,0,0.04142235547363993,True
3281,3281,1646,1,sty+tfidf+perp,3,1,0.9997539893531743,True
3282,3282,1647,0,sty+tfidf+perp,3,0,0.008741128335925897,True
3283,3283,1647,1,sty+tfidf+perp,3,1,0.9980306584587461,True
3284,3284,1648,0,sty+tfidf+perp,3,0,3.033304011957821e-05,True
3285,3285,1648,1,sty+tfidf+perp,3,1,0.999928019786953,True
3286,3286,1649,0,sty+tfidf+perp,3,0,0.0009695887861683139,True
3287,3287,1649,1,sty+tfidf+perp,3,1,0.9989163646269729,True
3288,3288,1650,0,sty+tfidf+perp,3,0,0.0032561009531427926,True
3289,3289,1650,1,sty+tfidf+perp,3,1,0.9239570511972032,True
3290,3290,1651,0,sty+tfidf+perp,3,0,0.001683191341906664,True
3291,3291,1651,1,sty+tfidf+perp,3,1,0.999916708684394,True
3292,3292,1652,0,sty+tfidf+perp,3,0,0.00010302350026047549,True
3293,3293,1652,1,sty+tfidf+perp,3,1,0.9940306764619131,True
3294,3294,1653,0,sty+tfidf+perp,3,0,0.0027800364760172586,True
3295,3295,1653,1,sty+tfidf+perp,3,1,0.9994901833210406,True
3296,3296,1654,0,sty+tfidf+perp,3,0,4.6121341176249525e-05,True
3297,3297,1654,1,sty+tfidf+perp,3,1,0.9035758787315633,True
3298,3298,1655,0,sty+tfidf+perp,3,0,0.00029708916897172946,True
3299,3299,1655,1,sty+tfidf+perp,3,1,0.9996390330079822,True
3300,3300,1656,0,sty+tfidf+perp,3,0,0.0018178582995656254,True
3301,3301,1656,1,sty+tfidf+perp,3,1,0.9078024056745237,True
3302,3302,1657,0,sty+tfidf+perp,3,0,0.0033100802934725128,True
3303,3303,1657,1,sty+tfidf+perp,3,1,0.999667967068495,True
3304,3304,1658,0,sty+tfidf+perp,3,0,0.06318252087908115,True
3305,3305,1658,1,sty+tfidf+perp,3,1,0.9991031597833007,True
3306,3306,1659,0,sty+tfidf+perp,3,0,0.0008237993229194946,True
3307,3307,1659,1,sty+tfidf+perp,3,1,0.9994589823876223,True
3308,3308,1660,0,sty+tfidf+perp,3,0,0.003951257960585285,True
3309,3309,1660,1,sty+tfidf+perp,3,1,0.9999444198121399,True
3310,3310,1661,0,sty+tfidf+perp,3,0,0.0005270174785312162,True
3311,3311,1661,1,sty+tfidf+perp,3,1,0.9995775629108182,True
3312,3312,1662,0,sty+tfidf+perp,3,0,0.022868975620275584,True
3313,3313,1662,1,sty+tfidf+perp,3,1,0.9992715647744111,True
3314,3314,1663,0,sty+tfidf+perp,3,0,0.00017543250283754964,True
3315,3315,1663,1,sty+tfidf+perp,3,1,0.999853806221353,True
3316,3316,1664,0,sty+tfidf+perp,3,0,0.016003758274689455,True
3317,3317,1664,1,sty+tfidf+perp,3,1,0.9870527859163571,True
3318,3318,1665,0,sty+tfidf+perp,3,0,0.017166527733841648,True
3319,3319,1665,1,sty+tfidf+perp,3,1,0.9995858545437772,True
3320,3320,1666,0,sty+tfidf+perp,3,0,0.0005482284551135708,True
3321,3321,1666,1,sty+tfidf+perp,3,1,0.9919805289809853,True
3322,3322,1667,0,sty+tfidf+perp,3,0,0.4555433839820135,True
3323,3323,1667,1,sty+tfidf+perp,3,1,0.960682604882362,True
3324,3324,1668,0,sty+tfidf+perp,3,0,0.032759720862968626,True
3325,3325,1668,1,sty+tfidf+perp,3,1,0.9987144740835181,True
3326,3326,1669,0,sty+tfidf+perp,3,0,0.004102113511247092,True
3327,3327,1669,1,sty+tfidf+perp,3,1,0.9997121024772695,True
3328,3328,1670,0,sty+tfidf+perp,3,0,0.00162685008213307,True
3329,3329,1670,1,sty+tfidf+perp,3,1,0.9815041770125715,True
3330,3330,1671,0,sty+tfidf+perp,3,0,0.0021936759183019436,True
3331,3331,1671,1,sty+tfidf+perp,3,1,0.9996694839120143,True
3332,3332,1672,0,sty+tfidf+perp,3,0,3.431207203774431e-05,True
3333,3333,1672,1,sty+tfidf+perp,3,1,0.9998512502429824,True
3334,3334,1673,0,sty+tfidf+perp,3,0,0.0035122767236785367,True
3335,3335,1673,1,sty+tfidf+perp,3,1,0.994009682176918,True
3336,3336,1674,0,sty+tfidf+perp,3,0,0.0027822807606555275,True
3337,3337,1674,1,sty+tfidf+perp,3,1,0.9995459995025336,True
3338,3338,1675,0,sty+tfidf+perp,3,0,0.0024168955717004193,True
3339,3339,1675,1,sty+tfidf+perp,3,1,0.9983388692530363,True
3340,3340,1676,0,sty+tfidf+perp,3,0,0.010134199924356657,True
3341,3341,1676,1,sty+tfidf+perp,3,1,0.9163704428148307,True
3342,3342,1677,0,sty+tfidf+perp,3,0,0.0168905293708021,True
3343,3343,1677,1,sty+tfidf+perp,3,1,0.9900490499381731,True
3344,3344,1678,0,sty+tfidf+perp,3,0,0.00017961686556932453,True
3345,3345,1678,1,sty+tfidf+perp,3,1,0.9991000976702898,True
3346,3346,1679,0,sty+tfidf+perp,3,0,0.0017212615458288328,True
3347,3347,1679,1,sty+tfidf+perp,3,1,0.999420515005498,True
3348,3348,1680,0,sty+tfidf+perp,3,0,0.001001767441743608,True
3349,3349,1680,1,sty+tfidf+perp,3,1,0.9998301563280607,True
3350,3350,1681,0,sty+tfidf+perp,3,0,0.2579850528571493,True
3351,3351,1681,1,sty+tfidf+perp,3,1,0.6744019156701776,True
3352,3352,1682,0,sty+tfidf+perp,3,0,0.0006302318574963143,True
3353,3353,1682,1,sty+tfidf+perp,3,1,0.9993039182553622,True
3354,3354,1683,0,sty+tfidf+perp,3,0,0.0009046625268945809,True
3355,3355,1683,1,sty+tfidf+perp,3,1,0.98047926554907,True
3356,3356,1684,0,sty+tfidf+perp,3,0,0.008633671202094758,True
3357,3357,1684,1,sty+tfidf+perp,3,1,0.9997733839115254,True
3358,3358,1685,0,sty+tfidf+perp,3,0,0.007842846443488281,True
3359,3359,1685,1,sty+tfidf+perp,3,1,0.9836721376574938,True
3360,3360,1686,1,sty+tfidf+perp,3,1,0.9917885662176155,True
3361,3361,1687,0,sty+tfidf+perp,3,0,0.02055652773357904,True
3362,3362,1687,1,sty+tfidf+perp,3,1,0.9969488522251689,True
3363,3363,1688,0,sty+tfidf+perp,3,0,0.09080704022102032,True
3364,3364,1688,1,sty+tfidf+perp,3,1,0.9911220904013546,True
3365,3365,1689,0,sty+tfidf+perp,3,0,0.010019244840213019,True
3366,3366,1689,1,sty+tfidf+perp,3,1,0.9996020660675455,True
3367,3367,1690,0,sty+tfidf+perp,3,0,0.006235146597552985,True
3368,3368,1690,1,sty+tfidf+perp,3,1,0.9965016141327399,True
3369,3369,1691,0,sty+tfidf+perp,3,0,0.04241996365937907,True
3370,3370,1691,1,sty+tfidf+perp,3,1,0.9986765302726136,True
3371,3371,1692,0,sty+tfidf+perp,3,0,0.000429417018992555,True
3372,3372,1692,1,sty+tfidf+perp,3,1,0.8734455453295806,True
3373,3373,1693,0,sty+tfidf+perp,3,0,0.0038011705443607782,True
3374,3374,1693,1,sty+tfidf+perp,3,1,0.9972676957230958,True
3375,3375,1694,0,sty+tfidf+perp,3,0,0.0024054451175146573,True
3376,3376,1694,1,sty+tfidf+perp,3,1,0.9996914628827634,True
3377,3377,1695,0,sty+tfidf+perp,3,0,0.030913250970534132,True
3378,3378,1695,1,sty+tfidf+perp,3,1,0.9998872254415943,True
3379,3379,1696,0,sty+tfidf+perp,3,0,0.0017080579109260434,True
3380,3380,1696,1,sty+tfidf+perp,3,1,0.998882941139949,True
3381,3381,1697,0,sty+tfidf+perp,3,0,0.0011731807065806347,True
3382,3382,1697,1,sty+tfidf+perp,3,1,0.9997207850215794,True
3383,3383,1698,0,sty+tfidf+perp,3,0,0.008219478467167054,True
3384,3384,1698,1,sty+tfidf+perp,3,1,0.9982156567286161,True
3385,3385,1699,0,sty+tfidf+perp,3,0,0.0021293039449207115,True
3386,3386,1699,1,sty+tfidf+perp,3,1,0.9891390891496857,True
3387,3387,1700,0,sty+tfidf+perp,3,0,0.00022932612925833314,True
3388,3388,1700,1,sty+tfidf+perp,3,1,0.999267070546847,True
3389,3389,1701,0,sty+tfidf+perp,3,0,0.0011710194370644557,True
3390,3390,1701,1,sty+tfidf+perp,3,1,0.9376435972244683,True
3391,3391,1702,0,sty+tfidf+perp,3,0,0.003253942461637889,True
3392,3392,1702,1,sty+tfidf+perp,3,1,0.9990559204993846,True
3393,3393,1703,0,sty+tfidf+perp,3,0,0.029190603164379245,True
3394,3394,1703,1,sty+tfidf+perp,3,1,0.9900690557640976,True
3395,3395,1704,0,sty+tfidf+perp,3,0,0.0009536907777633936,True
3396,3396,1704,1,sty+tfidf+perp,3,1,0.9998870774791726,True
3397,3397,1705,0,sty+tfidf+perp,3,0,0.05231587704791714,True
3398,3398,1705,1,sty+tfidf+perp,3,1,0.5431602477795756,True
3399,3399,1706,0,sty+tfidf+perp,3,0,0.0012680920470889345,True
3400,3400,1706,1,sty+tfidf+perp,3,1,0.9996762469947355,True
3401,3401,1707,0,sty+tfidf+perp,3,0,0.08972808825210823,True
3402,3402,1707,1,sty+tfidf+perp,3,1,0.999822021501864,True
3403,3403,1708,0,sty+tfidf+perp,3,0,0.03628178336246606,True
3404,3404,1708,1,sty+tfidf+perp,3,1,0.9975056986684271,True
3405,3405,1709,0,sty+tfidf+perp,3,0,0.012573300587089505,True
3406,3406,1709,1,sty+tfidf+perp,3,1,0.6623364969003286,True
3407,3407,1710,0,sty+tfidf+perp,3,0,0.00012075324777183922,True
3408,3408,1710,1,sty+tfidf+perp,3,1,0.6391757437891555,True
3409,3409,1711,0,sty+tfidf+perp,3,0,0.00042762370495530943,True
3410,3410,1711,1,sty+tfidf+perp,3,1,0.999928412776435,True
3411,3411,1712,0,sty+tfidf+perp,3,0,0.011636579954079773,True
3412,3412,1712,1,sty+tfidf+perp,3,1,0.9992723042047548,True
3413,3413,1713,0,sty+tfidf+perp,3,0,0.00022998099636536865,True
3414,3414,1713,1,sty+tfidf+perp,3,1,0.999931534932772,True
3415,3415,1714,0,sty+tfidf+perp,3,0,0.03833120921015988,True
3416,3416,1714,1,sty+tfidf+perp,3,1,0.9948787603673119,True
3417,3417,1715,0,sty+tfidf+perp,3,0,0.00418722617361729,True
3418,3418,1715,1,sty+tfidf+perp,3,1,0.9992676785423459,True
3419,3419,1716,0,sty+tfidf+perp,3,0,0.000184207971726833,True
3420,3420,1716,1,sty+tfidf+perp,3,1,0.9974350679431249,True
3421,3421,1717,0,sty+tfidf+perp,3,0,0.00042076257947794716,True
3422,3422,1717,1,sty+tfidf+perp,3,1,0.8329790129657779,True
3423,3423,1718,0,sty+tfidf+perp,3,0,0.0020578542079181666,True
3424,3424,1718,1,sty+tfidf+perp,3,1,0.9998884530926595,True
3425,3425,1719,0,sty+tfidf+perp,3,0,0.04953899449780963,True
3426,3426,1719,1,sty+tfidf+perp,3,1,0.9997675838592489,True
3427,3427,1720,0,sty+tfidf+perp,3,0,0.01440232963926856,True
3428,3428,1720,1,sty+tfidf+perp,3,1,0.9996120847580195,True
3429,3429,1721,0,sty+tfidf+perp,3,0,0.03328644365545955,True
3430,3430,1721,1,sty+tfidf+perp,3,1,0.9953250161028606,True
3431,3431,1722,0,sty+tfidf+perp,3,0,0.0008502182363711506,True
3432,3432,1722,1,sty+tfidf+perp,3,1,0.9786614046593927,True
3433,3433,1723,0,sty+tfidf+perp,3,0,0.0006989443445521697,True
3434,3434,1723,1,sty+tfidf+perp,3,1,0.9998914789628334,True
3435,3435,1724,0,sty+tfidf+perp,3,0,0.016462001827647427,True
3436,3436,1724,1,sty+tfidf+perp,3,1,0.9999291659883296,True
3437,3437,1725,0,sty+tfidf+perp,3,0,0.02693390095063154,True
3438,3438,1725,1,sty+tfidf+perp,3,1,0.9997455885943791,True
3439,3439,1726,0,sty+tfidf+perp,3,0,0.0008327066097050977,True
3440,3440,1726,1,sty+tfidf+perp,3,0,0.14749089387263256,False
3441,3441,1727,0,sty+tfidf+perp,3,0,0.011612709376605433,True
3442,3442,1727,1,sty+tfidf+perp,3,1,0.9996015396778117,True
3443,3443,1728,0,sty+tfidf+perp,3,0,0.0008214472811771076,True
3444,3444,1728,1,sty+tfidf+perp,3,1,0.9918531496047315,True
3445,3445,1729,0,sty+tfidf+perp,3,0,0.000227359619207497,True
3446,3446,1729,1,sty+tfidf+perp,3,1,0.6661163456375744,True
3447,3447,1730,0,sty+tfidf+perp,3,0,0.00037941187774475027,True
3448,3448,1730,1,sty+tfidf+perp,3,1,0.9914663559941952,True
3449,3449,1731,0,sty+tfidf+perp,3,0,0.0008121193323043361,True
3450,3450,1731,1,sty+tfidf+perp,3,1,0.9953562599276686,True
3451,3451,1732,0,sty+tfidf+perp,3,0,0.032515051787238514,True
3452,3452,1732,1,sty+tfidf+perp,3,1,0.7683189882694199,True
3453,3453,1733,0,sty+tfidf+perp,3,0,0.0009503535687161943,True
3454,3454,1733,1,sty+tfidf+perp,3,1,0.9996233188517095,True
3455,3455,1734,0,sty+tfidf+perp,3,0,0.00459260478304525,True
3456,3456,1734,1,sty+tfidf+perp,3,1,0.9936253992547557,True
3457,3457,1735,0,sty+tfidf+perp,3,0,4.308674293458308e-05,True
3458,3458,1735,1,sty+tfidf+perp,3,1,0.7969308404453321,True
3459,3459,1736,0,sty+tfidf+perp,3,0,0.0004642867051646621,True
3460,3460,1736,1,sty+tfidf+perp,3,1,0.8716584859209525,True
3461,3461,1737,0,sty+tfidf+perp,3,0,0.00013103392391280972,True
3462,3462,1737,1,sty+tfidf+perp,3,1,0.9758000423405093,True
3463,3463,1738,0,sty+tfidf+perp,3,0,0.18345085764765867,True
3464,3464,1738,1,sty+tfidf+perp,3,1,0.9998525408107505,True
3465,3465,1739,0,sty+tfidf+perp,3,0,0.05464448720648238,True
3466,3466,1739,1,sty+tfidf+perp,3,1,0.9984128452787566,True
3467,3467,1740,0,sty+tfidf+perp,3,0,0.0008126718531372589,True
3468,3468,1740,1,sty+tfidf+perp,3,1,0.999851293245675,True
3469,3469,1741,0,sty+tfidf+perp,3,0,0.03391174076863732,True
3470,3470,1741,1,sty+tfidf+perp,3,1,0.9998019412713307,True
3471,3471,1742,0,sty+tfidf+perp,3,0,0.000142962385200288,True
3472,3472,1742,1,sty+tfidf+perp,3,1,0.9983647955814026,True
3473,3473,1743,0,sty+tfidf+perp,3,0,0.0033318820268881974,True
3474,3474,1743,1,sty+tfidf+perp,3,1,0.9995973993148306,True
3475,3475,1744,0,sty+tfidf+perp,3,0,0.0015127213859766626,True
3476,3476,1744,1,sty+tfidf+perp,3,1,0.997380135220312,True
3477,3477,1745,0,sty+tfidf+perp,3,0,0.00026653641108905326,True
3478,3478,1745,1,sty+tfidf+perp,3,1,0.9880841669934334,True
3479,3479,1746,0,sty+tfidf+perp,3,0,0.0014143922007736238,True
3480,3480,1746,1,sty+tfidf+perp,3,1,0.9868077286120412,True
3481,3481,1747,0,sty+tfidf+perp,3,0,0.09615608690531247,True
3482,3482,1747,1,sty+tfidf+perp,3,1,0.9982717160937397,True
3483,3483,1748,0,sty+tfidf+perp,3,0,0.006209274937070994,True
3484,3484,1748,1,sty+tfidf+perp,3,1,0.9996241665500443,True
3485,3485,1749,0,sty+tfidf+perp,3,0,0.0009336303801048553,True
3486,3486,1749,1,sty+tfidf+perp,3,1,0.9978732483339973,True
3487,3487,1750,0,sty+tfidf+perp,3,0,0.013369064578951142,True
3488,3488,1750,1,sty+tfidf+perp,3,1,0.9987618551336939,True
3489,3489,1751,0,sty+tfidf+perp,3,0,0.04921463177334627,True
3490,3490,1751,1,sty+tfidf+perp,3,1,0.998874269287752,True
3491,3491,1752,0,sty+tfidf+perp,3,0,0.002789985196626565,True
