row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
3336,3336,1674,0,sty,1,0,5.4857495899704655e-05,True
3337,3337,1674,1,sty,1,1,0.9989587870356378,True
3338,3338,1675,0,sty,1,0,0.04892159092673637,True
3339,3339,1675,1,sty,1,1,0.9985799090476737,True
3340,3340,1676,0,sty,1,0,0.04878365669522018,True
3341,3341,1676,1,sty,1,0,0.3276219613633071,False
3342,3342,1677,0,sty,1,0,0.029868310579478835,True
3343,3343,1677,1,sty,1,1,0.9945662097092254,True
3344,3344,1678,0,sty,1,0,0.002055632623202644,True
3345,3345,1678,1,sty,1,1,0.9931482015394993,True
3346,3346,1679,0,sty,1,0,0.0005025956836575686,True
3347,3347,1679,1,sty,1,1,0.9701741672458525,True
3348,3348,1680,0,sty,1,0,0.0014478335472186915,True
3349,3349,1680,1,sty,1,1,0.995391495997278,True
3350,3350,1681,0,sty,1,0,0.18488198280908172,True
3351,3351,1681,1,sty,1,0,0.11423854312622976,False
3352,3352,1682,0,sty,1,0,0.06163592098990614,True
3353,3353,1682,1,sty,1,1,0.9985561154733742,True
3354,3354,1683,0,sty,1,0,0.0006255377159842996,True
3355,3355,1683,1,sty,1,0,0.45568282345438293,False
3356,3356,1684,0,sty,1,0,0.22940973072160664,True
3357,3357,1684,1,sty,1,1,0.9984555941130645,True
3358,3358,1685,0,sty,1,0,0.004760588187526719,True
3359,3359,1685,1,sty,1,1,0.7053167279946571,True
3360,3360,1686,1,sty,1,1,0.9585125697479057,True
3361,3361,1687,0,sty,1,0,0.04457538069670791,True
3362,3362,1687,1,sty,1,1,0.9966509429773658,True
3363,3363,1688,0,sty,1,0,0.05549846188523018,True
3364,3364,1688,1,sty,1,1,0.9899672664406279,True
3365,3365,1689,0,sty,1,0,0.0005833005729958945,True
3366,3366,1689,1,sty,1,1,0.9883960822985007,True
3367,3367,1690,0,sty,1,0,0.003506691224378161,True
3368,3368,1690,1,sty,1,1,0.6201221024568437,True
3369,3369,1691,0,sty,1,0,0.07014835675681487,True
3370,3370,1691,1,sty,1,1,0.9873550996277922,True
3371,3371,1692,0,sty,1,0,0.0004682753051201576,True
3372,3372,1692,1,sty,1,0,0.47480281718513634,False
3373,3373,1693,0,sty,1,0,0.06346710890823525,True
3374,3374,1693,1,sty,1,1,0.998563365698025,True
3375,3375,1694,0,sty,1,0,0.018688719369699642,True
3376,3376,1694,1,sty,1,1,0.993513145037167,True
3377,3377,1695,0,sty,1,0,0.011817527657777462,True
3378,3378,1695,1,sty,1,1,0.9995086356051793,True
3379,3379,1696,0,sty,1,0,0.004914324304004411,True
3380,3380,1696,1,sty,1,1,0.9256525592604578,True
3381,3381,1697,0,sty,1,0,0.015305368667605188,True
3382,3382,1697,1,sty,1,1,0.9993931574995745,True
3383,3383,1698,0,sty,1,0,0.012213384808079923,True
3384,3384,1698,1,sty,1,1,0.9941823986036539,True
3385,3385,1699,0,sty,1,0,0.013313585772328003,True
3386,3386,1699,1,sty,1,1,0.6737204204726609,True
3387,3387,1700,0,sty,1,0,0.004084332808136893,True
3388,3388,1700,1,sty,1,1,0.9987700220719492,True
3389,3389,1701,0,sty,1,0,0.004135203820609506,True
3390,3390,1701,1,sty,1,0,0.2635071160159474,False
3391,3391,1702,0,sty,1,0,0.12898189019387074,True
3392,3392,1702,1,sty,1,1,0.9942671500058335,True
3393,3393,1703,0,sty,1,0,7.635101941182646e-05,True
3394,3394,1703,1,sty,1,0,0.4293156009628121,False
3395,3395,1704,0,sty,1,0,0.007890988090880614,True
3396,3396,1704,1,sty,1,1,0.9992222368168178,True
3397,3397,1705,0,sty,1,0,0.38545675838702814,True
3398,3398,1705,1,sty,1,1,0.8488412041184231,True
3399,3399,1706,0,sty,1,0,0.013484207818320354,True
3400,3400,1706,1,sty,1,1,0.9921660324724172,True
3401,3401,1707,0,sty,1,0,0.018898299163980718,True
3402,3402,1707,1,sty,1,1,0.9965594442776735,True
3403,3403,1708,0,sty,1,0,0.009301711250552833,True
3404,3404,1708,1,sty,1,1,0.9988634439387257,True
3405,3405,1709,0,sty,1,0,0.07221325262577671,True
3406,3406,1709,1,sty,1,1,0.5017132753123587,True
3407,3407,1710,0,sty,1,0,0.00017800392629561666,True
3408,3408,1710,1,sty,1,1,0.8795127010656917,True
3409,3409,1711,0,sty,1,0,0.0001789569782165819,True
3410,3410,1711,1,sty,1,1,0.9998739179714594,True
3411,3411,1712,0,sty,1,0,0.09490566442686135,True
3412,3412,1712,1,sty,1,1,0.9995097801707234,True
3413,3413,1713,0,sty,1,0,0.0010343361582601613,True
3414,3414,1713,1,sty,1,1,0.9990113598351924,True
3415,3415,1714,0,sty,1,1,0.8455936985689725,False
3416,3416,1714,1,sty,1,1,0.9194951458030095,True
3417,3417,1715,0,sty,1,0,0.013507840098954175,True
3418,3418,1715,1,sty,1,1,0.9718672766533863,True
3419,3419,1716,0,sty,1,0,0.0001985941314939978,True
3420,3420,1716,1,sty,1,1,0.878555533501107,True
3421,3421,1717,0,sty,1,0,0.0030001111477237032,True
3422,3422,1717,1,sty,1,0,0.20143556339514518,False
3423,3423,1718,0,sty,1,0,0.010236203939140709,True
3424,3424,1718,1,sty,1,1,0.9827445759500741,True
3425,3425,1719,0,sty,1,1,0.5545009501139568,False
3426,3426,1719,1,sty,1,1,0.9965076472128883,True
3427,3427,1720,0,sty,1,1,0.6892351755074123,False
3428,3428,1720,1,sty,1,1,0.9984907514372366,True
3429,3429,1721,0,sty,1,0,0.005374680433561582,True
3430,3430,1721,1,sty,1,1,0.987445056168239,True
3431,3431,1722,0,sty,1,0,0.05292881103640398,True
3432,3432,1722,1,sty,1,1,0.9960123029788355,True
3433,3433,1723,0,sty,1,0,0.0022229633582117716,True
3434,3434,1723,1,sty,1,1,0.9917203649969019,True
3435,3435,1724,0,sty,1,0,0.18861348087100616,True
3436,3436,1724,1,sty,1,1,0.9998649757172604,True
3437,3437,1725,0,sty,1,0,0.0028717619426473504,True
3438,3438,1725,1,sty,1,1,0.9947961255657696,True
3439,3439,1726,0,sty,1,0,0.0019555700529822486,True
3440,3440,1726,1,sty,1,0,0.05681163900917526,False
3441,3441,1727,0,sty,1,0,0.034575527631578486,True
3442,3442,1727,1,sty,1,1,0.9985319888015977,True
3443,3443,1728,0,sty,1,0,0.014545915009935982,True
3444,3444,1728,1,sty,1,1,0.8838674923847095,True
3445,3445,1729,0,sty,1,0,0.00012561663370341686,True
3446,3446,1729,1,sty,1,1,0.8074765575842775,True
3447,3447,1730,0,sty,1,0,0.00019041907011433184,True
3448,3448,1730,1,sty,1,1,0.9865998038819239,True
3449,3449,1731,0,sty,1,0,0.0025842487524487348,True
3450,3450,1731,1,sty,1,0,0.48555193238503574,False
3451,3451,1732,0,sty,1,0,0.0006562715055929951,True
3452,3452,1732,1,sty,1,0,0.11057324820680764,False
3453,3453,1733,0,sty,1,0,0.12814288361370899,True
3454,3454,1733,1,sty,1,1,0.9995181517144028,True
3455,3455,1734,0,sty,1,0,0.00043426094833408645,True
3456,3456,1734,1,sty,1,1,0.886538600421229,True
3457,3457,1735,0,sty,1,0,1.4732065726854098e-05,True
3458,3458,1735,1,sty,1,0,0.15194207923365102,False
3459,3459,1736,0,sty,1,0,0.011534937477632646,True
3460,3460,1736,1,sty,1,0,0.27367388044826246,False
3461,3461,1737,0,sty,1,0,0.0006198055464955449,True
3462,3462,1737,1,sty,1,1,0.5640401455190449,True
3463,3463,1738,0,sty,1,0,0.46739798191206766,True
3464,3464,1738,1,sty,1,1,0.9990053663435058,True
3465,3465,1739,0,sty,1,0,0.07745153060208869,True
3466,3466,1739,1,sty,1,1,0.8809244088168382,True
3467,3467,1740,0,sty,1,0,0.0007279128872104167,True
3468,3468,1740,1,sty,1,1,0.9984736006033242,True
3469,3469,1741,0,sty,1,0,0.03018256106146209,True
3470,3470,1741,1,sty,1,1,0.9995463744558709,True
3471,3471,1742,0,sty,1,0,0.0007528219444236315,True
3472,3472,1742,1,sty,1,1,0.9983932155995339,True
3473,3473,1743,0,sty,1,0,0.0009676555357833723,True
3474,3474,1743,1,sty,1,1,0.9948933283460417,True
3475,3475,1744,0,sty,1,0,0.1140920219447804,True
3476,3476,1744,1,sty,1,1,0.9869449173366189,True
3477,3477,1745,0,sty,1,0,0.00033629797204061016,True
3478,3478,1745,1,sty,1,1,0.9731233291589669,True
3479,3479,1746,0,sty,1,0,0.006806874728883366,True
3480,3480,1746,1,sty,1,1,0.9838224920457639,True
3481,3481,1747,0,sty,1,0,0.4505083553630909,True
3482,3482,1747,1,sty,1,1,0.9834462089782382,True
3483,3483,1748,0,sty,1,0,0.11498030021636685,True
3484,3484,1748,1,sty,1,1,0.9941256983620941,True
3485,3485,1749,0,sty,1,0,0.023106277326636927,True
3486,3486,1749,1,sty,1,1,0.9896666400770114,True
3487,3487,1750,0,sty,1,0,0.08021826209032931,True
3488,3488,1750,1,sty,1,1,0.987347603186481,True
3489,3489,1751,0,sty,1,0,0.1255165573598441,True
3490,3490,1751,1,sty,1,1,0.9862983358793189,True
3491,3491,1752,0,sty,1,0,0.0029530024997382817,True
3492,3492,1752,1,sty,1,1,0.8551950713060049,True
3493,3493,1753,0,sty,1,0,0.011780612312844782,True
3494,3494,1753,1,sty,1,1,0.9995491647959162,True
3495,3495,1754,1,sty,1,1,0.9997121989451809,True
3496,3496,1755,0,sty,1,0,0.00011105731100221476,True
3497,3497,1755,1,sty,1,0,0.4472154721794903,False
3498,3498,1756,0,sty,1,0,0.013030592070952503,True
3499,3499,1756,1,sty,1,1,0.9981777939729826,True
3500,3500,1757,0,sty,1,1,0.8382370194811467,False
3501,3501,1757,1,sty,1,1,0.9823925744998118,True
3502,3502,1758,0,sty,1,0,0.05563083696328227,True
3503,3503,1758,1,sty,1,1,0.9787022242073835,True
3504,3504,1759,0,sty,1,0,0.27659793350276746,True
3505,3505,1759,1,sty,1,1,0.9951885042947787,True
3506,3506,1760,0,sty,1,0,0.005937934475470601,True
3507,3507,1760,1,sty,1,1,0.9736675999798854,True
3508,3508,1761,0,sty,1,0,0.08021114760347826,True
3509,3509,1761,1,sty,1,1,0.9987266895888158,True
3510,3510,1762,0,sty,1,0,0.0016483621679605355,True
3511,3511,1762,1,sty,1,1,0.9974243900372193,True
3512,3512,1763,0,sty,1,0,0.05954873197271511,True
3513,3513,1763,1,sty,1,1,0.9902210959239985,True
3514,3514,1764,0,sty,1,0,0.004552941407694195,True
3515,3515,1764,1,sty,1,1,0.5362086261825243,True
3516,3516,1765,0,sty,1,0,0.0009730183251266038,True
3517,3517,1765,1,sty,1,1,0.9897632261352578,True
3518,3518,1766,0,sty,1,0,0.032867569454872785,True
3519,3519,1766,1,sty,1,1,0.7271605116813962,True
3520,3520,1767,0,sty,1,0,0.10649806025479636,True
3521,3521,1767,1,sty,1,1,0.999595456087622,True
3522,3522,1768,0,sty,1,0,0.0008221037731176078,True
3523,3523,1768,1,sty,1,1,0.9439101507946752,True
3524,3524,1769,0,sty,1,0,0.003690922279197098,True
3525,3525,1769,1,sty,1,1,0.9929802521094602,True
3526,3526,1770,0,sty,1,0,0.008841618390699774,True
3527,3527,1770,1,sty,1,1,0.9940467431566452,True
3528,3528,1771,0,sty,1,0,0.0006603526873379609,True
3529,3529,1771,1,sty,1,1,0.9974272939441284,True
3530,3530,1772,0,sty,1,0,0.24163204815961872,True
3531,3531,1772,1,sty,1,1,0.999228754195772,True
3532,3532,1773,0,sty,1,0,0.010545231386743696,True
3533,3533,1773,1,sty,1,1,0.9990897840832661,True
3534,3534,1774,0,sty,1,0,0.043865762720564264,True
3535,3535,1774,1,sty,1,1,0.9986032773087646,True
3536,3536,1775,0,sty,1,0,0.0010093372439458428,True
3537,3537,1775,1,sty,1,1,0.8789154712218539,True
3538,3538,1776,0,sty,1,0,0.04371405373458412,True
3539,3539,1776,1,sty,1,1,0.956685003452287,True
3540,3540,1777,0,sty,1,0,0.0008737749432904968,True
3541,3541,1777,1,sty,1,1,0.9997977960088464,True
3542,3542,1778,0,sty,1,0,0.0006795141949096641,True
3543,3543,1778,1,sty,1,1,0.8287208158785342,True
3544,3544,1779,0,sty,1,0,0.0008578911293711368,True
3545,3545,1779,1,sty,1,1,0.9992911574649669,True
3546,3546,1780,0,sty,1,0,0.0008679008010698277,True
3547,3547,1780,1,sty,1,1,0.998247437406518,True
3548,3548,1781,0,sty,1,0,0.0007256976006695491,True
3549,3549,1781,1,sty,1,1,0.9957033041464114,True
3550,3550,1782,0,sty,1,0,0.12251754370625254,True
3551,3551,1782,1,sty,1,1,0.9906043235040907,True
3552,3552,1783,0,sty,1,0,0.037484053662877645,True
3553,3553,1783,1,sty,1,1,0.9089080845373313,True
3554,3554,1784,0,sty,1,1,0.5807805038083622,False
3555,3555,1784,1,sty,1,1,0.993830723836,True
3556,3556,1785,0,sty,1,0,0.0004966802360997773,True
3557,3557,1785,1,sty,1,1,0.8888586068528189,True
3558,3558,1786,0,sty,1,0,0.15757620816273418,True
3559,3559,1786,1,sty,1,1,0.9997894141434155,True
3560,3560,1787,0,sty,1,0,0.0004280747129553361,True
3561,3561,1787,1,sty,1,1,0.9711937812229259,True
3562,3562,1788,0,sty,1,0,0.10837360288838506,True
3563,3563,1788,1,sty,1,1,0.9989639918860896,True
3564,3564,1789,0,sty,1,0,0.002906864346931245,True
3565,3565,1789,1,sty,1,1,0.9402150448251663,True
3566,3566,1790,0,sty,1,0,0.407661563925619,True
3567,3567,1790,1,sty,1,1,0.9991912012278937,True
3568,3568,1791,0,sty,1,0,0.00014105759798374506,True
3569,3569,1791,1,sty,1,1,0.9961163780802454,True
3570,3570,1792,0,sty,1,0,0.02616755692608733,True
3571,3571,1792,1,sty,1,1,0.9998484288237665,True
3572,3572,1793,0,sty,1,0,0.02740106371305745,True
3573,3573,1793,1,sty,1,1,0.991333292292849,True
3574,3574,1794,0,sty,1,0,0.0005346029817893473,True
3575,3575,1794,1,sty,1,1,0.9064574044677322,True
3576,3576,1795,0,sty,1,0,0.00038616771945154747,True
3577,3577,1795,1,sty,1,1,0.7794402686290718,True
3578,3578,1796,0,sty,1,0,0.0013155486305729206,True
3579,3579,1796,1,sty,1,1,0.9626160238813634,True
3580,3580,1797,0,sty,1,0,0.0006779650557015638,True
3581,3581,1797,1,sty,1,1,0.8613688148944804,True
3582,3582,1798,0,sty,1,0,0.0536164266743908,True
3583,3583,1798,1,sty,1,1,0.9994895832888994,True
3584,3584,1799,0,sty,1,0,0.00015062732803190965,True
3585,3585,1799,1,sty,1,1,0.9885718545655616,True
3586,3586,1800,0,sty,1,0,0.031828950239465865,True
3587,3587,1800,1,sty,1,1,0.9889935528047201,True
3588,3588,1801,0,sty,1,0,0.047518099419864394,True
3589,3589,1801,1,sty,1,1,0.877234663009272,True
3590,3590,1802,0,sty,1,0,0.007518673395487127,True
3591,3591,1802,1,sty,1,1,0.9905778602245432,True
3592,3592,1803,0,sty,1,0,6.304176161824614e-05,True
3593,3593,1803,1,sty,1,1,0.986015595241092,True
3594,3594,1804,0,sty,1,0,0.022395501896596892,True
3595,3595,1804,1,sty,1,1,0.9836125797354842,True
3596,3596,1805,0,sty,1,0,0.2958793867138425,True
3597,3597,1805,1,sty,1,1,0.9997310907338735,True
3598,3598,1806,0,sty,1,0,0.009441149548023269,True
3599,3599,1806,1,sty,1,1,0.9748552538499186,True
3600,3600,1807,0,sty,1,0,0.04032178017122003,True
3601,3601,1807,1,sty,1,1,0.9524221635146838,True
3602,3602,1808,0,sty,1,0,0.03452518309527886,True
3603,3603,1808,1,sty,1,1,0.9997047062659052,True
3604,3604,1809,0,sty,1,0,0.007202570760612491,True
3605,3605,1809,1,sty,1,0,0.451246142510913,False
3606,3606,1810,0,sty,1,0,0.005598200378416344,True
3607,3607,1810,1,sty,1,1,0.9994831103178277,True
3608,3608,1811,0,sty,1,0,0.022638844481498104,True
3609,3609,1811,1,sty,1,1,0.998717934971129,True
3610,3610,1812,0,sty,1,0,0.005501305461436635,True
3611,3611,1812,1,sty,1,1,0.99605527216933,True
3612,3612,1813,0,sty,1,0,0.010406895777842626,True
3613,3613,1813,1,sty,1,1,0.9904525613166161,True
3614,3614,1814,0,sty,1,0,0.002321871049523442,True
3615,3615,1814,1,sty,1,1,0.6984812296810989,True
3616,3616,1815,0,sty,1,0,0.00016091631272059659,True
3617,3617,1815,1,sty,1,1,0.9962239269276685,True
3618,3618,1816,0,sty,1,0,0.08391432912156246,True
3619,3619,1816,1,sty,1,1,0.9903398697886151,True
3620,3620,1817,0,sty,1,0,6.038596959032164e-05,True
3621,3621,1817,1,sty,1,1,0.9948033347718099,True
3622,3622,1818,0,sty,1,0,0.17251546275785432,True
3623,3623,1818,1,sty,1,1,0.9995804068257743,True
3624,3624,1819,0,sty,1,0,0.459371053776015,True
3625,3625,1819,1,sty,1,1,0.9982605221025349,True
3626,3626,1820,0,sty,1,0,0.012505193816016589,True
3627,3627,1820,1,sty,1,1,0.9877222048858725,True
3628,3628,1821,0,sty,1,0,0.16399842863409433,True
3629,3629,1821,1,sty,1,1,0.9749601832937275,True
3630,3630,1822,0,sty,1,0,0.005609132037785952,True
3631,3631,1822,1,sty,1,1,0.978939767574661,True
3632,3632,1823,0,sty,1,0,1.3646787497400915e-05,True
3633,3633,1823,1,sty,1,1,0.9030944199086496,True
3634,3634,1824,0,sty,1,0,0.2890472708428207,True
3635,3635,1824,1,sty,1,1,0.9981671902761505,True
3636,3636,1825,0,sty,1,1,0.6043732337498577,False
3637,3637,1825,1,sty,1,1,0.999046687636001,True
3638,3638,1826,0,sty,1,0,0.0018437595544897574,True
3639,3639,1826,1,sty,1,1,0.9880666908963986,True
3640,3640,1827,0,sty,1,0,0.0006511590632439398,True
3641,3641,1827,1,sty,1,0,0.3582356747150067,False
3642,3642,1828,0,sty,1,1,0.8121947852036328,False
3643,3643,1828,1,sty,1,1,0.9994155474626808,True
3644,3644,1829,0,sty,1,0,0.004324038559205962,True
3645,3645,1829,1,sty,1,1,0.9799398379221584,True
3646,3646,1830,0,sty,1,0,0.00342643866260127,True
3647,3647,1830,1,sty,1,1,0.8419368534200156,True
3648,3648,1831,0,sty,1,0,0.001678945963497965,True
3649,3649,1831,1,sty,1,1,0.9068385888386827,True
3650,3650,1832,0,sty,1,0,0.0022169220114811854,True
3651,3651,1832,1,sty,1,1,0.9852441694095267,True
3652,3652,1833,0,sty,1,0,6.084059814207619e-05,True
3653,3653,1833,1,sty,1,1,0.9959899363576751,True
3654,3654,1834,0,sty,1,0,0.07258758714131018,True
3655,3655,1834,1,sty,1,1,0.9612275740441509,True
3656,3656,1835,0,sty,1,0,0.0001887610554224842,True
3657,3657,1835,1,sty,1,1,0.9854137710923494,True
3658,3658,1836,0,sty,1,0,0.000485564016880413,True
3659,3659,1836,1,sty,1,1,0.9917426213663157,True
3660,3660,1837,0,sty,1,1,0.5000444547226749,False
3661,3661,1837,1,sty,1,1,0.9998017734884352,True
3662,3662,1838,0,sty,1,0,0.00014716891020711786,True
3663,3663,1838,1,sty,1,1,0.999691689684828,True
3664,3664,1839,0,sty,1,0,0.07304035268795737,True
3665,3665,1839,1,sty,1,1,0.997169289500816,True
3666,3666,1840,0,sty,1,0,0.021990811661246595,True
3667,3667,1840,1,sty,1,1,0.7089228391832385,True
3668,3668,1841,0,sty,1,0,0.0020049224690302458,True
3669,3669,1841,1,sty,1,1,0.9777380598787765,True
3670,3670,1842,0,sty,1,0,5.950215958004987e-05,True
3671,3671,1842,1,sty,1,1,0.8087552880419328,True
3672,3672,1843,0,sty,1,0,0.006129985924231239,True
3673,3673,1843,1,sty,1,1,0.9873956092068525,True
3674,3674,1844,0,sty,1,0,0.005519729151131606,True
3675,3675,1844,1,sty,1,1,0.9111291477949653,True
3676,3676,1845,0,sty,1,0,0.0026600372852929204,True
3677,3677,1845,1,sty,1,1,0.9977924940599417,True
3678,3678,1846,0,sty,1,1,0.7419718758763921,False
3679,3679,1846,1,sty,1,1,0.9986586219808866,True
3680,3680,1847,0,sty,1,0,0.44436778409241184,True
3681,3681,1847,1,sty,1,1,0.9945677792119487,True
3682,3682,1848,0,sty,1,0,0.022842679837533703,True
3683,3683,1848,1,sty,1,1,0.9964874571089397,True
3684,3684,1849,0,sty,1,0,0.333862024776545,True
3685,3685,1849,1,sty,1,1,0.9956222744081582,True
3686,3686,1850,0,sty,1,0,0.026888633308222627,True
3687,3687,1850,1,sty,1,1,0.6634547011148509,True
3688,3688,1851,0,sty,1,0,0.0002877368830075848,True
3689,3689,1851,1,sty,1,1,0.9059783370106305,True
3690,3690,1852,0,sty,1,0,0.0004482522281677494,True
3691,3691,1852,1,sty,1,1,0.9873749367893512,True
3692,3692,1853,0,sty,1,0,0.11395117191617594,True
3693,3693,1853,1,sty,1,1,0.9065511431342196,True
3694,3694,1854,0,sty,1,0,0.0003005394451573477,True
3695,3695,1854,1,sty,1,1,0.82874391989229,True
3696,3696,1855,0,sty,1,0,0.00039542737379312537,True
3697,3697,1855,1,sty,1,1,0.9994949051657885,True
3698,3698,1856,0,sty,1,0,0.013523193935342891,True
3699,3699,1856,1,sty,1,1,0.9989397876478678,True
3700,3700,1857,0,sty,1,0,0.2570098776407968,True
3701,3701,1857,1,sty,1,1,0.9994402986894292,True
3702,3702,1858,0,sty,1,0,0.09992821536285242,True
3703,3703,1858,1,sty,1,1,0.999157575704368,True
3704,3704,1859,0,sty,1,0,0.015130073647123252,True
3705,3705,1859,1,sty,1,1,0.9987320923548161,True
3706,3706,1860,0,sty,1,0,0.020375590391498475,True
3707,3707,1860,1,sty,1,1,0.5614108671395092,True
3708,3708,1861,0,sty,1,0,0.0002742688070605149,True
3709,3709,1861,1,sty,1,0,0.46288726140452663,False
3710,3710,1862,0,sty,1,0,3.290517321773545e-05,True
3711,3711,1862,1,sty,1,1,0.9997953443131395,True
3712,3712,1863,0,sty,1,0,0.4272434427404376,True
3713,3713,1863,1,sty,1,1,0.9970917510406211,True
3714,3714,1864,0,sty,1,0,0.0010567938949965715,True
3715,3715,1864,1,sty,1,1,0.9873333924452183,True
3716,3716,1865,0,sty,1,0,0.022100527760021547,True
3717,3717,1865,1,sty,1,1,0.9877281954075154,True
3718,3718,1866,0,sty,1,0,0.0013236129285776911,True
3719,3719,1866,1,sty,1,1,0.9399297537424691,True
3720,3720,1867,0,sty,1,0,0.030278061295557185,True
3721,3721,1867,1,sty,1,1,0.7669554313249813,True
3722,3722,1868,0,sty,1,0,0.04639865148573366,True
3723,3723,1868,1,sty,1,1,0.9993880347570034,True
3724,3724,1869,0,sty,1,0,0.01631587720058691,True
3725,3725,1869,1,sty,1,1,0.9196941418663332,True
3726,3726,1870,0,sty,1,0,0.003869565298051402,True
3727,3727,1870,1,sty,1,1,0.9578603956742828,True
3728,3728,1871,0,sty,1,0,0.003094512184942431,True
3729,3729,1871,1,sty,1,1,0.9810819637117768,True
3730,3730,1872,0,sty,1,0,0.0005932441063072536,True
3731,3731,1872,1,sty,1,1,0.9596292259002236,True
3732,3732,1873,0,sty,1,0,8.08056837182635e-05,True
3733,3733,1873,1,sty,1,1,0.9889040079669329,True
3734,3734,1874,0,sty,1,0,0.00043562321746231725,True
3735,3735,1874,1,sty,1,1,0.973818737856592,True
3736,3736,1875,0,sty,1,0,0.0007133667469221303,True
3737,3737,1875,1,sty,1,1,0.9929869837345358,True
3738,3738,1876,0,sty,1,0,0.0013090609431943012,True
3739,3739,1876,1,sty,1,1,0.8701050197382423,True
3740,3740,1877,0,sty,1,0,0.0011569230488451892,True
3741,3741,1877,1,sty,1,1,0.9994460377498124,True
3742,3742,1878,0,sty,1,0,0.000747554763457605,True
3743,3743,1878,1,sty,1,1,0.9955380519509032,True
3744,3744,1879,0,sty,1,0,0.037310201298705686,True
3745,3745,1879,1,sty,1,1,0.9843405462132172,True
3746,3746,1880,0,sty,1,0,0.0005137708468349797,True
3747,3747,1880,1,sty,1,1,0.9473970667110931,True
3748,3748,1881,0,sty,1,0,0.0002641834798344057,True
3749,3749,1881,1,sty,1,1,0.8971861121669097,True
3750,3750,1882,0,sty,1,0,0.004651594911428656,True
3751,3751,1882,1,sty,1,1,0.9936848627952054,True
3752,3752,1883,0,sty,1,0,0.00036290853068257194,True
3753,3753,1883,1,sty,1,1,0.9962921158538894,True
3754,3754,1884,0,sty,1,0,0.009441759688228102,True
3755,3755,1884,1,sty,1,1,0.9990547993813493,True
3756,3756,1885,0,sty,1,0,0.0012801634340793243,True
3757,3757,1885,1,sty,1,1,0.9952363179269155,True
3758,3758,1886,0,sty,1,0,0.0009683353042344968,True
