row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
3725,3725,1869,1,perp,1,1,0.9460254038492548,True
3726,3726,1870,0,perp,1,0,0.010036078314369395,True
3727,3727,1870,1,perp,1,1,0.9466761203262453,True
3728,3728,1871,0,perp,1,0,0.001346387204561528,True
3729,3729,1871,1,perp,1,1,0.9647776815282705,True
3730,3730,1872,0,perp,1,1,0.8771620592397862,False
3731,3731,1872,1,perp,1,1,0.9316140066191071,True
3732,3732,1873,0,perp,1,0,0.13986674129646479,True
3733,3733,1873,1,perp,1,1,0.9806131892914028,True
3734,3734,1874,0,perp,1,0,0.030300293674227475,True
3735,3735,1874,1,perp,1,1,0.9318106785982524,True
3736,3736,1875,0,perp,1,0,0.0004480320073307752,True
3737,3737,1875,1,perp,1,1,0.9564473858905501,True
3738,3738,1876,0,perp,1,0,0.0010339246556789392,True
3739,3739,1876,1,perp,1,1,0.961502555417534,True
3740,3740,1877,0,perp,1,0,0.0003882801554096419,True
3741,3741,1877,1,perp,1,1,0.7768317162445902,True
3742,3742,1878,0,perp,1,0,0.0055970407303033345,True
3743,3743,1878,1,perp,1,1,0.8274076425377541,True
3744,3744,1879,0,perp,1,0,0.054491177522024405,True
3745,3745,1879,1,perp,1,0,0.4060315272609929,False
3746,3746,1880,0,perp,1,0,0.0004306611766661953,True
3747,3747,1880,1,perp,1,0,0.16833405285729913,False
3748,3748,1881,0,perp,1,1,0.8385746473042555,False
3749,3749,1881,1,perp,1,1,0.8969317300950437,True
3750,3750,1882,0,perp,1,1,0.8644972206492907,False
3751,3751,1882,1,perp,1,1,0.9072179410246767,True
3752,3752,1883,0,perp,1,0,0.03402563492895962,True
3753,3753,1883,1,perp,1,1,0.9875036309503784,True
3754,3754,1884,0,perp,1,1,0.7840862216926404,False
3755,3755,1884,1,perp,1,1,0.7202606650782287,True
3756,3756,1885,0,perp,1,0,0.000578952626278213,True
3757,3757,1885,1,perp,1,1,0.8413556448503217,True
3758,3758,1886,0,perp,1,0,0.09835619225750684,True
3759,3759,1886,1,perp,1,1,0.7422113015202944,True
3760,3760,1887,0,perp,1,0,0.00046724752224280294,True
3761,3761,1887,1,perp,1,1,0.9254590707424427,True
3762,3762,1888,0,perp,1,0,0.03680791442325844,True
3763,3763,1888,1,perp,1,1,0.8671945433729379,True
3764,3764,1889,0,perp,1,1,0.8887716215048608,False
3765,3765,1889,1,perp,1,1,0.9493095750921268,True
3766,3766,1890,0,perp,1,0,0.434770205567405,True
3767,3767,1890,1,perp,1,1,0.9784934933621839,True
3768,3768,1891,0,perp,1,1,0.6589797211618211,False
3769,3769,1891,1,perp,1,1,0.839914758882512,True
3770,3770,1892,0,perp,1,1,0.8693916178999552,False
3771,3771,1892,1,perp,1,1,0.9718954647749518,True
3772,3772,1893,0,perp,1,0,0.1482534339236534,True
3773,3773,1893,1,perp,1,1,0.9890028360183605,True
3774,3774,1894,0,perp,1,0,0.42940936431394217,True
3775,3775,1894,1,perp,1,1,0.8611258911970607,True
3776,3776,1895,0,perp,1,0,0.01388114002012751,True
3777,3777,1895,1,perp,1,1,0.9543349026977301,True
3778,3778,1896,0,perp,1,0,0.04610824265982069,True
3779,3779,1896,1,perp,1,1,0.9691588578339579,True
3780,3780,1897,0,perp,1,0,0.42212144807432855,True
3781,3781,1897,1,perp,1,1,0.9359419450016799,True
3782,3782,1898,0,perp,1,0,0.04225849802133241,True
3783,3783,1898,1,perp,1,0,0.49576737062646625,False
3784,3784,1899,0,perp,1,0,0.0005088623484253457,True
3785,3785,1899,1,perp,1,1,0.5976613188024631,True
3786,3786,1900,0,perp,1,1,0.6816612854942414,False
3787,3787,1900,1,perp,1,1,0.949754021206388,True
3788,3788,1901,0,perp,1,0,0.0008438287576881094,True
3789,3789,1901,1,perp,1,1,0.725611816543874,True
3790,3790,1902,0,perp,1,0,0.09622662296275739,True
3791,3791,1902,1,perp,1,1,0.8644972206492907,True
3792,3792,1903,0,perp,1,0,0.00116710213927912,True
3793,3793,1903,1,perp,1,0,0.03187151126486727,False
3794,3794,1904,0,perp,1,0,0.055290630345966756,True
3795,3795,1904,1,perp,1,1,0.9677051047513885,True
3796,3796,1905,0,perp,1,0,0.06551805181919161,True
3797,3797,1905,1,perp,1,1,0.9466761203262453,True
3798,3798,1906,1,perp,1,1,0.8263668234248809,True
3799,3799,1907,0,perp,1,1,0.9400213656378978,False
3800,3800,1907,1,perp,1,1,0.7336462036628113,True
3801,3801,1908,0,perp,1,1,0.7408018819613752,False
3802,3802,1908,1,perp,1,1,0.9580722865433386,True
3803,3803,1909,0,perp,1,0,0.003688269748385744,True
3804,3804,1909,1,perp,1,1,0.7970041463266634,True
3805,3805,1910,0,perp,1,1,0.9596464763491612,False
3806,3806,1910,1,perp,1,1,0.8849942168023384,True
3807,3807,1911,0,perp,1,0,0.37712325154824433,True
3808,3808,1911,1,perp,1,1,0.9835944231527463,True
3809,3809,1912,0,perp,1,0,0.02846489669883661,True
3810,3810,1912,1,perp,1,0,0.1666851965320547,False
3811,3811,1913,0,perp,1,0,0.47837909577317456,True
3812,3812,1913,1,perp,1,1,0.9691170927966418,True
3813,3813,1914,0,perp,1,0,0.014088263012705937,True
3814,3814,1914,1,perp,1,1,0.9806131892914028,True
3815,3815,1915,0,perp,1,1,0.6843873670063719,False
3816,3816,1915,1,perp,1,1,0.9611561598341105,True
3817,3817,1916,0,perp,1,1,0.9063132182720429,False
3818,3818,1916,1,perp,1,1,0.9589130151658756,True
3819,3819,1917,0,perp,1,0,0.0008551669224059777,True
3820,3820,1917,1,perp,1,0,0.31438953556704635,False
3821,3821,1918,0,perp,1,0,0.0011136686980997817,True
3822,3822,1918,1,perp,1,0,0.333666867965479,False
3823,3823,1919,0,perp,1,0,0.06866433208885309,True
3824,3824,1919,1,perp,1,1,0.980851964031019,True
3825,3825,1920,0,perp,1,1,0.6878449835681504,False
3826,3826,1920,1,perp,1,1,0.944533193044575,True
3827,3827,1921,0,perp,1,0,0.001039281673009787,True
3828,3828,1921,1,perp,1,1,0.9370747712660544,True
3829,3829,1922,0,perp,1,0,0.4917371957904498,True
3830,3830,1922,1,perp,1,1,0.9901950078659683,True
3831,3831,1923,0,perp,1,0,0.0002253961482745604,True
3832,3832,1923,1,perp,1,1,0.6831914340247742,True
3833,3833,1924,0,perp,1,0,0.0011351586973434935,True
3834,3834,1924,1,perp,1,1,0.9409860990746228,True
3835,3835,1925,0,perp,1,0,0.0004745029221097321,True
3836,3836,1925,1,perp,1,1,0.9730988858478259,True
3837,3837,1926,0,perp,1,1,0.7622435604658925,False
3838,3838,1926,1,perp,1,1,0.8074344709093597,True
3839,3839,1927,0,perp,1,0,0.000520821459052241,True
3840,3840,1927,1,perp,1,1,0.6642396023730535,True
3841,3841,1928,0,perp,1,0,0.04881106911074568,True
3842,3842,1928,1,perp,1,1,0.6871401511567093,True
3843,3843,1929,0,perp,1,0,0.0049739467642500685,True
3844,3844,1929,1,perp,1,1,0.9866201392817542,True
3845,3845,1930,0,perp,1,0,0.009009179946689832,True
3846,3846,1930,1,perp,1,1,0.7834301727892583,True
3847,3847,1931,0,perp,1,1,0.9336861570675692,False
3848,3848,1931,1,perp,1,1,0.884960868429518,True
3849,3849,1932,0,perp,1,1,0.9119154967442725,False
3850,3850,1932,1,perp,1,1,0.9738636391620744,True
3851,3851,1933,0,perp,1,0,0.052361098296474784,True
3852,3852,1933,1,perp,1,1,0.8435635670275456,True
3853,3853,1934,0,perp,1,0,0.04225849802133241,True
3854,3854,1934,1,perp,1,1,0.9231815150674626,True
3855,3855,1935,0,perp,1,0,0.0004579531668481255,True
3856,3856,1935,1,perp,1,1,0.763944698157019,True
3857,3857,1936,0,perp,1,0,0.019634792140820978,True
3858,3858,1936,1,perp,1,1,0.9598434890791436,True
3859,3859,1937,0,perp,1,0,0.004051486742903656,True
3860,3860,1937,1,perp,1,1,0.9109240150804024,True
3861,3861,1938,0,perp,1,0,0.09622662296275739,True
3862,3862,1938,1,perp,1,1,0.9587515776730539,True
3863,3863,1939,0,perp,1,0,0.0015428894869174517,True
3864,3864,1939,1,perp,1,1,0.6174909193261713,True
3865,3865,1940,0,perp,1,0,0.028559039411163063,True
3866,3866,1940,1,perp,1,1,0.9608318811404936,True
3867,3867,1941,0,perp,1,0,0.33014254498818596,True
3868,3868,1941,1,perp,1,1,0.9565340416811335,True
3869,3869,1942,0,perp,1,0,0.0005150372019199007,True
3870,3870,1942,1,perp,1,1,0.7714347720730474,True
3871,3871,1943,0,perp,1,0,0.00023164208830702855,True
3872,3872,1943,1,perp,1,1,0.884711582984547,True
3873,3873,1944,0,perp,1,0,0.0009784423355709752,True
3874,3874,1944,1,perp,1,1,0.8718498549155806,True
3875,3875,1945,0,perp,1,0,0.028559039411163063,True
3876,3876,1945,1,perp,1,1,0.8274849260911277,True
3877,3877,1946,0,perp,1,0,0.03832626892858547,True
3878,3878,1946,1,perp,1,1,0.9484109006145243,True
3879,3879,1947,0,perp,1,0,0.05440134768246986,True
3880,3880,1947,1,perp,1,1,0.9893288742339046,True
3881,3881,1948,0,perp,1,0,0.019464221899832403,True
3882,3882,1948,1,perp,1,1,0.9692926177490212,True
3883,3883,1949,0,perp,1,1,0.7710259938636596,False
3884,3884,1949,1,perp,1,1,0.8712855103200695,True
3885,3885,1950,0,perp,1,0,0.0004806987245642877,True
3886,3886,1950,1,perp,1,1,0.9776575097838643,True
3887,3887,1951,0,perp,1,0,0.0004595804044055325,True
3888,3888,1951,1,perp,1,1,0.9275262815326064,True
3889,3889,1952,0,perp,1,0,0.0008735728748645292,True
3890,3890,1952,1,perp,1,0,0.4066673472365961,False
3891,3891,1953,0,perp,1,1,0.905296762113407,False
3892,3892,1953,1,perp,1,1,0.9593911749971099,True
3893,3893,1954,0,perp,1,1,0.8348943401231443,False
3894,3894,1954,1,perp,1,1,0.8265946501521501,True
3895,3895,1955,0,perp,1,0,0.11417258941393121,True
3896,3896,1955,1,perp,1,1,0.8887716215048608,True
3897,3897,1956,0,perp,1,0,0.04402852699909117,True
3898,3898,1956,1,perp,1,1,0.9275262815326064,True
3899,3899,1957,0,perp,1,0,0.0018770313438676361,True
3900,3900,1957,1,perp,1,1,0.7146530849290419,True
3901,3901,1958,0,perp,1,0,0.0003882801554096419,True
3902,3902,1958,1,perp,1,1,0.951704609249685,True
3903,3903,1959,0,perp,1,0,0.0005533645648228263,True
3904,3904,1959,1,perp,1,0,0.4169380119918805,False
3905,3905,1960,0,perp,1,1,0.7325534696432566,False
3906,3906,1960,1,perp,1,0,0.4013426180489269,False
3907,3907,1961,0,perp,1,0,0.06551805181919161,True
3908,3908,1961,1,perp,1,1,0.9739700755760664,True
3909,3909,1962,0,perp,1,0,0.0006923100554645709,True
3910,3910,1962,1,perp,1,1,0.9883166212636733,True
3911,3911,1963,0,perp,1,0,0.03891265564678983,True
3912,3912,1963,1,perp,1,1,0.8926958834180465,True
3913,3913,1964,0,perp,1,0,0.0005400384862689931,True
3914,3914,1964,1,perp,1,1,0.9453862395184457,True
3915,3915,1965,0,perp,1,0,0.00045027033258852173,True
3916,3916,1965,1,perp,1,1,0.9438754784932003,True
3917,3917,1966,0,perp,1,0,0.00043187395132476727,True
3918,3918,1966,1,perp,1,1,0.9506278181139894,True
3919,3919,1967,0,perp,1,1,0.645202725954733,False
3920,3920,1967,1,perp,1,1,0.9520403535762282,True
3921,3921,1968,0,perp,1,1,0.6160384871016348,False
3922,3922,1968,1,perp,1,1,0.9670569915421758,True
3923,3923,1969,0,perp,1,0,0.002862203012588789,True
3924,3924,1969,1,perp,1,1,0.8817668446669081,True
3925,3925,1970,0,perp,1,0,0.04771910741512744,True
3926,3926,1970,1,perp,1,0,0.40456740839409105,False
3927,3927,1971,0,perp,1,0,0.1037144322136038,True
3928,3928,1971,1,perp,1,1,0.9083632242897581,True
3929,3929,1972,0,perp,1,0,0.02105923568017457,True
3930,3930,1972,1,perp,1,1,0.8874860222904712,True
3931,3931,1973,0,perp,1,0,0.04756352516544223,True
3932,3932,1973,1,perp,1,1,0.9750245101266053,True
3933,3933,1974,0,perp,1,0,0.0012537060447668357,True
3934,3934,1974,1,perp,1,0,0.16151909966618758,False
3935,3935,1975,0,perp,1,0,0.0004880171235752002,True
3936,3936,1975,1,perp,1,0,0.11417258941393121,False
3937,3937,1976,0,perp,1,0,0.004533674423233123,True
3938,3938,1976,1,perp,1,1,0.9084317422715806,True
3939,3939,1977,0,perp,1,0,0.22799076449664807,True
3940,3940,1977,1,perp,1,1,0.9683154212525648,True
3941,3941,1978,0,perp,1,0,0.39628837629346564,True
3942,3942,1978,1,perp,1,1,0.8525420404773026,True
3943,3943,1979,0,perp,1,0,0.0005533645648228263,True
3944,3944,1979,1,perp,1,1,0.9345637553487905,True
3945,3945,1980,0,perp,1,0,0.03247153237034614,True
3946,3946,1980,1,perp,1,1,0.8828583128422396,True
3947,3947,1981,0,perp,1,0,0.0004306611766661953,True
3948,3948,1981,1,perp,1,1,0.8476812768527929,True
3949,3949,1982,0,perp,1,0,0.05440134768246986,True
3950,3950,1982,1,perp,1,1,0.725611816543874,True
3951,3951,1983,0,perp,1,0,0.02446963024442648,True
3952,3952,1983,1,perp,1,1,0.8902070025381656,True
3953,3953,1984,0,perp,1,0,0.05239819914178985,True
3954,3954,1984,1,perp,1,1,0.9727056855211805,True
3955,3955,1985,0,perp,1,0,0.03364347894483914,True
3956,3956,1985,1,perp,1,1,0.9845839641031908,True
3957,3957,1986,0,perp,1,0,0.03953059920280419,True
3958,3958,1986,1,perp,1,1,0.9147248384886335,True
3959,3959,1987,0,perp,1,0,0.00252835381474802,True
3960,3960,1987,1,perp,1,1,0.9647776815282705,True
3961,3961,1988,0,perp,1,0,0.00023164208830702855,True
3962,3962,1988,1,perp,1,1,0.8185474760179099,True
3963,3963,1989,0,perp,1,0,0.4169380119918805,True
3964,3964,1989,1,perp,1,1,0.9509562957314958,True
3965,3965,1990,0,perp,1,0,0.03485409311883687,True
3966,3966,1990,1,perp,1,1,0.8229238909843201,True
3967,3967,1991,0,perp,1,0,0.0744594280900997,True
3968,3968,1991,1,perp,1,1,0.9536485656444215,True
3969,3969,1992,0,perp,1,0,0.004604015552428719,True
3970,3970,1992,1,perp,1,1,0.9869273478446362,True
3971,3971,1993,0,perp,1,1,0.5605706767226714,False
3972,3972,1993,1,perp,1,1,0.932879886004493,True
3973,3973,1994,0,perp,1,0,0.017808402700823178,True
3974,3974,1994,1,perp,1,0,0.14743176987560472,False
3975,3975,1995,0,perp,1,0,0.000491082827690967,True
3976,3976,1995,1,perp,1,1,0.7202606650782287,True
3977,3977,1996,0,perp,1,0,0.003114578513613201,True
3978,3978,1996,1,perp,1,1,0.9278174202980214,True
3979,3979,1997,0,perp,1,0,0.15875097424847026,True
3980,3980,1997,1,perp,1,1,0.9376748297808564,True
3981,3981,1998,0,perp,1,0,0.00046724752224280294,True
3982,3982,1998,1,perp,1,1,0.9699553957498301,True
3983,3983,1999,0,perp,1,0,0.4169380119918805,True
3984,3984,1999,1,perp,1,0,0.2743871984672488,False
3985,3985,2000,0,perp,1,0,0.005811548164136911,True
3986,3986,2000,1,perp,1,1,0.9630876503308149,True
3987,3987,2001,0,perp,1,0,0.0004589525854100199,True
3988,3988,2001,1,perp,1,1,0.5990382914872271,True
3989,3989,2002,0,perp,1,1,0.6801068002980136,False
3990,3990,2002,1,perp,1,1,0.8947415997559964,True
3991,3991,2003,0,perp,1,0,0.009554241701853842,True
3992,3992,2003,1,perp,1,1,0.7741853097967253,True
3993,3993,2004,0,perp,1,0,0.0005604214986547183,True
3994,3994,2004,1,perp,1,1,0.9425969024212442,True
3995,3995,2005,0,perp,1,0,0.048061115443996154,True
3996,3996,2005,1,perp,1,1,0.9778973040902318,True
3997,3997,2006,0,perp,1,0,0.050380495136777295,True
3998,3998,2006,1,perp,1,1,0.9569779319632641,True
3999,3999,2007,0,perp,1,1,0.7422113015202944,False
4000,4000,2007,1,perp,1,1,0.9553881576630466,True
4001,4001,2008,0,perp,1,0,0.00024346786792202272,True
4002,4002,2008,1,perp,1,1,0.9357813757712498,True
4003,4003,2009,0,perp,1,0,0.13986674129646479,True
4004,4004,2009,1,perp,1,1,0.9677818389799373,True
4005,4005,2010,0,perp,1,0,0.21096986592276795,True
4006,4006,2010,1,perp,1,1,0.9778973040902318,True
4007,4007,2011,0,perp,1,1,0.5041021359004674,False
4008,4008,2011,1,perp,1,1,0.9589130151658756,True
4009,4009,2012,0,perp,1,0,0.06921389571681405,True
4010,4010,2012,1,perp,1,1,0.9643518865412111,True
4011,4011,2013,0,perp,1,0,0.010534907559289866,True
4012,4012,2013,1,perp,1,1,0.9814028809108266,True
4013,4013,2014,0,perp,1,1,0.9231815150674626,False
4014,4014,2014,1,perp,1,1,0.9544688941960078,True
4015,4015,2015,0,perp,1,0,0.17859005673278353,True
4016,4016,2015,1,perp,1,1,0.950446906507292,True
4017,4017,2016,0,perp,1,1,0.5028583832324242,False
4018,4018,2016,1,perp,1,1,0.8426679340431528,True
4019,4019,2017,0,perp,1,0,0.0018770313438676361,True
4020,4020,2017,1,perp,1,1,0.9759998101633253,True
4021,4021,2018,0,perp,1,0,0.15410690495995188,True
4022,4022,2018,1,perp,1,1,0.9512386836185142,True
4023,4023,2019,0,perp,1,0,0.23182086707737815,True
4024,4024,2019,1,perp,1,1,0.9890028360183605,True
4025,4025,2020,0,perp,1,0,0.0007926991575645011,True
4026,4026,2020,1,perp,1,1,0.7603539589798537,True
4027,4027,2021,0,perp,1,0,0.06551805181919161,True
4028,4028,2021,1,perp,1,1,0.9870292803835051,True
4029,4029,2022,0,perp,1,0,0.005878425604589369,True
4030,4030,2022,1,perp,1,1,0.9501866090752114,True
4031,4031,2023,0,perp,1,0,0.4655298702635113,True
4032,4032,2023,1,perp,1,1,0.9798048430696864,True
4033,4033,2024,0,perp,1,0,0.45497329173813844,True
4034,4034,2024,1,perp,1,1,0.9408908034274776,True
4035,4035,2025,0,perp,1,1,0.5018248089624437,False
4036,4036,2025,1,perp,1,1,0.700916981831635,True
4037,4037,2026,0,perp,1,0,0.01388114002012751,True
4038,4038,2026,1,perp,1,1,0.9821547863470861,True
4039,4039,2027,0,perp,1,0,0.013737753475548372,True
4040,4040,2027,1,perp,1,1,0.9298740177644247,True
4041,4041,2028,0,perp,1,0,0.09535761356344226,True
4042,4042,2028,1,perp,1,1,0.9418655497919157,True
4043,4043,2029,0,perp,1,0,0.0005824007744974947,True
4044,4044,2029,1,perp,1,1,0.9419509691519651,True
4045,4045,2030,0,perp,1,1,0.6524570749969227,False
4046,4046,2030,1,perp,1,1,0.9485380178074786,True
4047,4047,2031,0,perp,1,0,0.06761232379603176,True
4048,4048,2031,1,perp,1,1,0.9589130151658756,True
4049,4049,2032,0,perp,1,0,0.0004937890358670234,True
4050,4050,2032,1,perp,1,0,0.40839768973602636,False
4051,4051,2033,0,perp,1,0,0.050908870977128644,True
4052,4052,2033,1,perp,1,1,0.6871128790524001,True
4053,4053,2034,0,perp,1,0,0.16151909966618758,True
4054,4054,2034,1,perp,1,1,0.9875036309503784,True
4055,4055,2035,0,perp,1,0,0.037898498660853173,True
4056,4056,2035,1,perp,1,1,0.865136100257148,True
4057,4057,2036,0,perp,1,0,0.1263435016199028,True
4058,4058,2036,1,perp,1,1,0.9441025167058407,True
4059,4059,2037,0,perp,1,0,0.05529975184437699,True
4060,4060,2037,1,perp,1,1,0.9395469527180741,True
4061,4061,2038,0,perp,1,0,0.00535522660153177,True
4062,4062,2038,1,perp,1,1,0.6891955505272994,True
4063,4063,2039,0,perp,1,0,0.007891875951540587,True
4064,4064,2039,1,perp,1,1,0.9854153053796947,True
4065,4065,2040,0,perp,1,0,0.03462360059851952,True
4066,4066,2040,1,perp,1,1,0.9386671978380255,True
4067,4067,2041,0,perp,1,0,0.38077128891490797,True
4068,4068,2041,1,perp,1,1,0.9448492552097438,True
4069,4069,2042,0,perp,1,0,0.0008735728748645292,True
4070,4070,2042,1,perp,1,1,0.9179647065488988,True
4071,4071,2043,0,perp,1,0,0.19673779963820734,True
4072,4072,2043,1,perp,1,1,0.9623067528186277,True
4073,4073,2044,0,perp,1,0,0.0005817492241000727,True
4074,4074,2044,1,perp,1,1,0.9405415246454857,True
4075,4075,2045,0,perp,1,0,0.2996138702691254,True
4076,4076,2045,1,perp,1,1,0.9596464763491612,True
4077,4077,2046,0,perp,1,0,0.0006905378136998082,True
4078,4078,2046,1,perp,1,1,0.7543461848307055,True
4079,4079,2047,0,perp,1,0,0.0004767777488323289,True
4080,4080,2047,1,perp,1,1,0.9894548062961604,True
4081,4081,2048,0,perp,1,0,0.04757598864482405,True
4082,4082,2048,1,perp,1,1,0.9451248758556293,True
4083,4083,2049,0,perp,1,0,0.146159074595388,True
4084,4084,2049,1,perp,1,1,0.9258391621001734,True
4085,4085,2050,0,perp,1,0,0.18191982289645986,True
4086,4086,2050,1,perp,1,1,0.9677051047513885,True
4087,4087,2051,0,perp,1,1,0.8695134644881961,False
4088,4088,2051,1,perp,1,1,0.9147248384886335,True
4089,4089,2052,0,perp,1,0,0.028881254796496884,True
4090,4090,2052,1,perp,1,1,0.9700173274862968,True
4091,4091,2053,0,perp,1,0,0.003078805311616302,True
4092,4092,2053,1,perp,1,1,0.9451248758556293,True
4093,4093,2054,0,perp,1,0,0.017808402700823178,True
4094,4094,2054,1,perp,1,1,0.9507071065167181,True
4095,4095,2055,0,perp,1,0,0.00045027033258852173,True
4096,4096,2055,1,perp,1,1,0.9639355405207378,True
4097,4097,2056,0,perp,1,0,0.04590212746888208,True
4098,4098,2056,1,perp,1,1,0.9837112723584891,True
4099,4099,2057,0,perp,1,0,0.00252835381474802,True
4100,4100,2057,1,perp,1,1,0.8969317300950437,True
4101,4101,2058,0,perp,1,0,0.014121530143070162,True
4102,4102,2058,1,perp,1,1,0.9418655497919157,True
4103,4103,2059,0,perp,1,0,0.0023225237153953874,True
4104,4104,2059,1,perp,1,1,0.9727056855211805,True
4105,4105,2060,0,perp,1,0,0.13709724920652813,True
4106,4106,2060,1,perp,1,1,0.9656771120550539,True
4107,4107,2061,0,perp,1,0,0.3537998054370836,True
4108,4108,2061,1,perp,1,1,0.9589130151658756,True
4109,4109,2062,0,perp,1,1,0.9643518865412111,False
4110,4110,2062,1,perp,1,1,0.9683154212525648,True
4111,4111,2063,0,perp,1,0,0.09535761356344226,True
4112,4112,2063,1,perp,1,1,0.9302137599798206,True
4113,4113,2064,0,perp,1,1,0.8289835945055467,False
4114,4114,2064,1,perp,1,1,0.7693928784094842,True
4115,4115,2065,0,perp,1,0,0.42940936431394217,True
4116,4116,2065,1,perp,1,1,0.8801006815760227,True
4117,4117,2066,0,perp,1,0,0.0005437916876133671,True
4118,4118,2066,1,perp,1,0,0.20976328136811556,False
4119,4119,2067,0,perp,1,0,0.0055421011297582005,True
4120,4120,2067,1,perp,1,1,0.5241116238287347,True
4121,4121,2068,0,perp,1,0,0.05275294238156885,True
4122,4122,2068,1,perp,1,1,0.9570321164621383,True
4123,4123,2069,0,perp,1,0,0.39495029726598,True
4124,4124,2069,1,perp,1,1,0.8908790684523379,True
4125,4125,2070,0,perp,1,0,0.009040514092828288,True
4126,4126,2070,1,perp,1,1,0.8857280721489412,True
4127,4127,2071,0,perp,1,0,0.04402852699909117,True
4128,4128,2071,1,perp,1,1,0.9335911019632025,True
4129,4129,2072,0,perp,1,0,0.17733554101221766,True
4130,4130,2072,1,perp,1,1,0.9043094628896446,True
