row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
3441,3441,1727,0,tfidf,1,0,0.055277291125386804,True
3442,3442,1727,1,tfidf,1,1,0.9987212363071466,True
3443,3443,1728,0,tfidf,1,0,0.05687513561941413,True
3444,3444,1728,1,tfidf,1,1,0.8765810604497565,True
3445,3445,1729,0,tfidf,1,0,0.020285072482342584,True
3446,3446,1729,1,tfidf,1,1,0.6044548875630704,True
3447,3447,1730,0,tfidf,1,0,0.14694662221699337,True
3448,3448,1730,1,tfidf,1,1,0.7630285933100445,True
3449,3449,1731,0,tfidf,1,0,0.05616515018882177,True
3450,3450,1731,1,tfidf,1,1,0.8481258272986689,True
3451,3451,1732,0,tfidf,1,0,0.14254863282398716,True
3452,3452,1732,1,tfidf,1,1,0.5000056246136271,True
3453,3453,1733,0,tfidf,1,0,0.0633907564110474,True
3454,3454,1733,1,tfidf,1,1,0.9858785398949924,True
3455,3455,1734,0,tfidf,1,0,0.011431472210673537,True
3456,3456,1734,1,tfidf,1,1,0.6774296890653014,True
3457,3457,1735,0,tfidf,1,0,0.017594206265845912,True
3458,3458,1735,1,tfidf,1,1,0.8481792697832734,True
3459,3459,1736,0,tfidf,1,0,0.08197693420822512,True
3460,3460,1736,1,tfidf,1,1,0.647649177309702,True
3461,3461,1737,0,tfidf,1,0,0.008254653207094686,True
3462,3462,1737,1,tfidf,1,1,0.8398846871879536,True
3463,3463,1738,0,tfidf,1,0,0.19917757440433195,True
3464,3464,1738,1,tfidf,1,1,0.9855178161833088,True
3465,3465,1739,0,tfidf,1,0,0.006133827383084107,True
3466,3466,1739,1,tfidf,1,1,0.9966407935855649,True
3467,3467,1740,0,tfidf,1,0,0.03711531355589474,True
3468,3468,1740,1,tfidf,1,1,0.9818908718711088,True
3469,3469,1741,0,tfidf,1,1,0.5631499922644593,False
3470,3470,1741,1,tfidf,1,1,0.9762713329910496,True
3471,3471,1742,0,tfidf,1,0,0.02696111127011858,True
3472,3472,1742,1,tfidf,1,1,0.9757115481729696,True
3473,3473,1743,0,tfidf,1,0,0.03641552650477229,True
3474,3474,1743,1,tfidf,1,1,0.8254439272859432,True
3475,3475,1744,0,tfidf,1,0,0.014112484521655713,True
3476,3476,1744,1,tfidf,1,1,0.6358845567540996,True
3477,3477,1745,0,tfidf,1,0,0.03835986061719792,True
3478,3478,1745,1,tfidf,1,1,0.8976503073178995,True
3479,3479,1746,0,tfidf,1,0,0.29011256793315554,True
3480,3480,1746,1,tfidf,1,0,0.4390646696566175,False
3481,3481,1747,0,tfidf,1,1,0.5940989832906216,False
3482,3482,1747,1,tfidf,1,1,0.9089180417174115,True
3483,3483,1748,0,tfidf,1,0,0.025426058813461112,True
3484,3484,1748,1,tfidf,1,1,0.9900511540619052,True
3485,3485,1749,0,tfidf,1,0,0.099450010068382,True
3486,3486,1749,1,tfidf,1,1,0.8395571580007399,True
3487,3487,1750,0,tfidf,1,1,0.6071788074543878,False
3488,3488,1750,1,tfidf,1,1,0.9024603013364858,True
3489,3489,1751,0,tfidf,1,1,0.5616530679496934,False
3490,3490,1751,1,tfidf,1,1,0.8868595409276104,True
3491,3491,1752,0,tfidf,1,0,0.07523413377250139,True
3492,3492,1752,1,tfidf,1,1,0.8222187272757313,True
3493,3493,1753,0,tfidf,1,0,0.05526150152913231,True
3494,3494,1753,1,tfidf,1,1,0.5796583082256132,True
3495,3495,1754,1,tfidf,1,1,0.9587530654895902,True
3496,3496,1755,0,tfidf,1,0,0.0545327273339335,True
3497,3497,1755,1,tfidf,1,0,0.06320687899065079,False
3498,3498,1756,0,tfidf,1,0,0.041145119881171616,True
3499,3499,1756,1,tfidf,1,1,0.9382299084599169,True
3500,3500,1757,0,tfidf,1,0,0.09615482527745477,True
3501,3501,1757,1,tfidf,1,1,0.9585062332685187,True
3502,3502,1758,0,tfidf,1,0,0.1834401008747245,True
3503,3503,1758,1,tfidf,1,1,0.8711637144639703,True
3504,3504,1759,0,tfidf,1,0,0.07793026819150502,True
3505,3505,1759,1,tfidf,1,1,0.9622734630307141,True
3506,3506,1760,0,tfidf,1,0,0.062405541676960496,True
3507,3507,1760,1,tfidf,1,1,0.9773633474321745,True
3508,3508,1761,0,tfidf,1,1,0.7766603157379961,False
3509,3509,1761,1,tfidf,1,1,0.9291687141405799,True
3510,3510,1762,0,tfidf,1,0,0.19163061710471968,True
3511,3511,1762,1,tfidf,1,0,0.41678265260143366,False
3512,3512,1763,0,tfidf,1,0,0.06002821376327643,True
3513,3513,1763,1,tfidf,1,1,0.9378445183574065,True
3514,3514,1764,0,tfidf,1,0,0.08089048864029964,True
3515,3515,1764,1,tfidf,1,1,0.8782589707471614,True
3516,3516,1765,0,tfidf,1,0,0.046814592259239986,True
3517,3517,1765,1,tfidf,1,1,0.9183638801885781,True
3518,3518,1766,0,tfidf,1,0,0.005972356313241981,True
3519,3519,1766,1,tfidf,1,1,0.7515574309650302,True
3520,3520,1767,0,tfidf,1,0,0.10904694733044981,True
3521,3521,1767,1,tfidf,1,1,0.5931325571478602,True
3522,3522,1768,0,tfidf,1,0,0.06799609186762515,True
3523,3523,1768,1,tfidf,1,1,0.8155339080871992,True
3524,3524,1769,0,tfidf,1,0,0.03137180363669982,True
3525,3525,1769,1,tfidf,1,1,0.8312356689705998,True
3526,3526,1770,0,tfidf,1,0,0.005614153935528697,True
3527,3527,1770,1,tfidf,1,1,0.9901843624063811,True
3528,3528,1771,0,tfidf,1,0,0.0660846274576863,True
3529,3529,1771,1,tfidf,1,1,0.7692077888322983,True
3530,3530,1772,0,tfidf,1,0,0.1696965455962442,True
3531,3531,1772,1,tfidf,1,1,0.9463272779860384,True
3532,3532,1773,0,tfidf,1,0,0.10883250776300943,True
3533,3533,1773,1,tfidf,1,1,0.9313520592964724,True
3534,3534,1774,0,tfidf,1,0,0.042109972381362167,True
3535,3535,1774,1,tfidf,1,1,0.9760624195337967,True
3536,3536,1775,0,tfidf,1,0,0.02786595647174674,True
3537,3537,1775,1,tfidf,1,1,0.9817444179685754,True
3538,3538,1776,0,tfidf,1,0,0.04016601487118735,True
3539,3539,1776,1,tfidf,1,1,0.7665073622997876,True
3540,3540,1777,0,tfidf,1,0,0.00775936207902192,True
3541,3541,1777,1,tfidf,1,1,0.9864452471828247,True
3542,3542,1778,0,tfidf,1,0,0.010409382580323562,True
3543,3543,1778,1,tfidf,1,1,0.818437460281072,True
3544,3544,1779,0,tfidf,1,0,0.007816890731701113,True
3545,3545,1779,1,tfidf,1,1,0.5899654955151838,True
3546,3546,1780,0,tfidf,1,0,0.0017996382638667022,True
3547,3547,1780,1,tfidf,1,1,0.9968330789138723,True
3548,3548,1781,0,tfidf,1,0,0.028877264770558565,True
3549,3549,1781,1,tfidf,1,1,0.8172758617409743,True
3550,3550,1782,0,tfidf,1,0,0.13350552012415062,True
3551,3551,1782,1,tfidf,1,1,0.9368043130602539,True
3552,3552,1783,0,tfidf,1,0,0.09309544757236848,True
3553,3553,1783,1,tfidf,1,0,0.45304543242619844,False
3554,3554,1784,0,tfidf,1,1,0.5144064013502878,False
3555,3555,1784,1,tfidf,1,1,0.8640018176684399,True
3556,3556,1785,0,tfidf,1,0,0.02011438351888859,True
3557,3557,1785,1,tfidf,1,1,0.9222221245084836,True
3558,3558,1786,0,tfidf,1,0,0.15279760609698853,True
3559,3559,1786,1,tfidf,1,1,0.8801657256231623,True
3560,3560,1787,0,tfidf,1,0,0.07909735731479942,True
3561,3561,1787,1,tfidf,1,1,0.8927012916888214,True
3562,3562,1788,0,tfidf,1,0,0.4655618027390758,True
3563,3563,1788,1,tfidf,1,1,0.9431500144532363,True
3564,3564,1789,0,tfidf,1,0,0.01632741178900814,True
3565,3565,1789,1,tfidf,1,1,0.978443173363166,True
3566,3566,1790,0,tfidf,1,0,0.42185159088841817,True
3567,3567,1790,1,tfidf,1,1,0.9981285052145822,True
3568,3568,1791,0,tfidf,1,0,0.049948386757780794,True
3569,3569,1791,1,tfidf,1,1,0.8789956950994815,True
3570,3570,1792,0,tfidf,1,0,0.0966749917094356,True
3571,3571,1792,1,tfidf,1,1,0.7716525023227467,True
3572,3572,1793,0,tfidf,1,0,0.3666474926987395,True
3573,3573,1793,1,tfidf,1,1,0.9738653521558494,True
3574,3574,1794,0,tfidf,1,0,0.0037542984401938576,True
3575,3575,1794,1,tfidf,1,0,0.3673097940849899,False
3576,3576,1795,0,tfidf,1,0,0.05118327741345413,True
3577,3577,1795,1,tfidf,1,0,0.48282322736871636,False
3578,3578,1796,0,tfidf,1,0,0.016974651527725676,True
3579,3579,1796,1,tfidf,1,1,0.6415222359693346,True
3580,3580,1797,0,tfidf,1,0,0.046252548125615016,True
3581,3581,1797,1,tfidf,1,1,0.8836168118051266,True
3582,3582,1798,0,tfidf,1,0,0.33553399868991063,True
3583,3583,1798,1,tfidf,1,1,0.7560397391486343,True
3584,3584,1799,0,tfidf,1,0,0.3187713396142187,True
3585,3585,1799,1,tfidf,1,1,0.9331427199347182,True
3586,3586,1800,0,tfidf,1,0,0.02874056191108674,True
3587,3587,1800,1,tfidf,1,1,0.9911607778204334,True
3588,3588,1801,0,tfidf,1,0,0.0511284385086872,True
3589,3589,1801,1,tfidf,1,1,0.7190174747828391,True
3590,3590,1802,0,tfidf,1,0,0.04794636676082868,True
3591,3591,1802,1,tfidf,1,1,0.9578229265975516,True
3592,3592,1803,0,tfidf,1,0,0.04027427002480309,True
3593,3593,1803,1,tfidf,1,1,0.9672910532375771,True
3594,3594,1804,0,tfidf,1,0,0.0649577488994146,True
3595,3595,1804,1,tfidf,1,1,0.9720183604351951,True
3596,3596,1805,0,tfidf,1,1,0.6417105338055559,False
3597,3597,1805,1,tfidf,1,1,0.9932412988505891,True
3598,3598,1806,0,tfidf,1,1,0.5265970452947545,False
3599,3599,1806,1,tfidf,1,0,0.4575263558231974,False
3600,3600,1807,0,tfidf,1,0,0.20649705449442587,True
3601,3601,1807,1,tfidf,1,1,0.9913016390046587,True
3602,3602,1808,0,tfidf,1,0,0.16182050984500365,True
3603,3603,1808,1,tfidf,1,1,0.9255661292547717,True
3604,3604,1809,0,tfidf,1,0,0.07413060354011612,True
3605,3605,1809,1,tfidf,1,1,0.6015878432539978,True
3606,3606,1810,0,tfidf,1,0,0.2299859279243647,True
3607,3607,1810,1,tfidf,1,1,0.952639889543706,True
3608,3608,1811,0,tfidf,1,0,0.14505995229744453,True
3609,3609,1811,1,tfidf,1,1,0.9849881098686161,True
3610,3610,1812,0,tfidf,1,0,0.09291655107452057,True
3611,3611,1812,1,tfidf,1,1,0.9834351183308622,True
3612,3612,1813,0,tfidf,1,1,0.5373044392044092,False
3613,3613,1813,1,tfidf,1,1,0.9629603626634314,True
3614,3614,1814,0,tfidf,1,0,0.20839289484780357,True
3615,3615,1814,1,tfidf,1,1,0.6917689558711356,True
3616,3616,1815,0,tfidf,1,0,0.03941282800779217,True
3617,3617,1815,1,tfidf,1,1,0.9811816333256247,True
3618,3618,1816,0,tfidf,1,0,0.12113509863713814,True
3619,3619,1816,1,tfidf,1,1,0.8220495388030555,True
3620,3620,1817,0,tfidf,1,0,0.030353076335636726,True
3621,3621,1817,1,tfidf,1,1,0.9044860548594464,True
3622,3622,1818,0,tfidf,1,0,0.1522001461629677,True
3623,3623,1818,1,tfidf,1,1,0.9716207750245841,True
3624,3624,1819,0,tfidf,1,0,0.19355471962911114,True
3625,3625,1819,1,tfidf,1,1,0.9980745730345484,True
3626,3626,1820,0,tfidf,1,0,0.1898422125478723,True
3627,3627,1820,1,tfidf,1,1,0.9775283655907782,True
3628,3628,1821,0,tfidf,1,0,0.06667009996919328,True
3629,3629,1821,1,tfidf,1,1,0.8316894722801743,True
3630,3630,1822,0,tfidf,1,0,0.27905718519183237,True
3631,3631,1822,1,tfidf,1,1,0.9351633998379328,True
3632,3632,1823,0,tfidf,1,0,0.006664855111792173,True
3633,3633,1823,1,tfidf,1,1,0.8086235038689633,True
3634,3634,1824,0,tfidf,1,0,0.3828354617262236,True
3635,3635,1824,1,tfidf,1,1,0.9819302389966068,True
3636,3636,1825,0,tfidf,1,0,0.35844181555148186,True
3637,3637,1825,1,tfidf,1,1,0.9913111583683969,True
3638,3638,1826,0,tfidf,1,0,0.019237742572712147,True
3639,3639,1826,1,tfidf,1,1,0.9849344717016454,True
3640,3640,1827,0,tfidf,1,0,0.007459195966623025,True
3641,3641,1827,1,tfidf,1,0,0.20905794518292015,False
3642,3642,1828,0,tfidf,1,1,0.6693515241165177,False
3643,3643,1828,1,tfidf,1,1,0.86418448679999,True
3644,3644,1829,0,tfidf,1,0,0.036606823953952795,True
3645,3645,1829,1,tfidf,1,1,0.72572127617791,True
3646,3646,1830,0,tfidf,1,0,0.21111193400107503,True
3647,3647,1830,1,tfidf,1,1,0.9862112787599434,True
3648,3648,1831,0,tfidf,1,0,0.05991372947358258,True
3649,3649,1831,1,tfidf,1,1,0.9655279471722019,True
3650,3650,1832,0,tfidf,1,0,0.12639147486518565,True
3651,3651,1832,1,tfidf,1,1,0.8268625659324265,True
3652,3652,1833,0,tfidf,1,0,0.01868214417327006,True
3653,3653,1833,1,tfidf,1,1,0.9190774996876839,True
3654,3654,1834,0,tfidf,1,0,0.423497739558194,True
3655,3655,1834,1,tfidf,1,1,0.7646803625635449,True
3656,3656,1835,0,tfidf,1,0,0.015828683878614514,True
3657,3657,1835,1,tfidf,1,1,0.9859019797995334,True
3658,3658,1836,0,tfidf,1,0,0.010109200595529912,True
3659,3659,1836,1,tfidf,1,1,0.9524470891893655,True
3660,3660,1837,0,tfidf,1,1,0.810757515248052,False
3661,3661,1837,1,tfidf,1,1,0.9787383198771883,True
3662,3662,1838,0,tfidf,1,0,0.02675531109737652,True
3663,3663,1838,1,tfidf,1,1,0.9306543385964146,True
3664,3664,1839,0,tfidf,1,0,0.3774246630602336,True
3665,3665,1839,1,tfidf,1,1,0.7338858120922956,True
3666,3666,1840,0,tfidf,1,0,0.0718760134164071,True
3667,3667,1840,1,tfidf,1,1,0.9660810232293702,True
3668,3668,1841,0,tfidf,1,0,0.03930318549199379,True
3669,3669,1841,1,tfidf,1,1,0.8503595533404898,True
3670,3670,1842,0,tfidf,1,0,0.06932612530497531,True
3671,3671,1842,1,tfidf,1,1,0.9343373538515227,True
3672,3672,1843,0,tfidf,1,0,0.06068941500706043,True
3673,3673,1843,1,tfidf,1,1,0.9824018135418533,True
3674,3674,1844,0,tfidf,1,0,0.05387792715646323,True
3675,3675,1844,1,tfidf,1,1,0.9337139985495595,True
3676,3676,1845,0,tfidf,1,0,0.007897338338938761,True
3677,3677,1845,1,tfidf,1,1,0.8611546862090936,True
3678,3678,1846,0,tfidf,1,0,0.04517829188807869,True
3679,3679,1846,1,tfidf,1,1,0.9779224756587553,True
3680,3680,1847,0,tfidf,1,0,0.04124537909317016,True
3681,3681,1847,1,tfidf,1,1,0.8840939075264904,True
3682,3682,1848,0,tfidf,1,0,0.014026677328543933,True
3683,3683,1848,1,tfidf,1,1,0.9695963876983319,True
3684,3684,1849,0,tfidf,1,0,0.3527125798255745,True
3685,3685,1849,1,tfidf,1,1,0.7003699723899619,True
3686,3686,1850,0,tfidf,1,0,0.060678865823253623,True
3687,3687,1850,1,tfidf,1,0,0.04448524561499062,False
3688,3688,1851,0,tfidf,1,0,0.14937854529223113,True
3689,3689,1851,1,tfidf,1,1,0.8551781511851653,True
3690,3690,1852,0,tfidf,1,0,0.014231625701272215,True
3691,3691,1852,1,tfidf,1,1,0.8627756928475119,True
3692,3692,1853,0,tfidf,1,0,0.35916243302524126,True
3693,3693,1853,1,tfidf,1,1,0.8662210474938038,True
3694,3694,1854,0,tfidf,1,0,0.08269089838237254,True
3695,3695,1854,1,tfidf,1,1,0.9379309564323917,True
3696,3696,1855,0,tfidf,1,0,0.010237184566029898,True
3697,3697,1855,1,tfidf,1,1,0.9917017615412762,True
3698,3698,1856,0,tfidf,1,0,0.0626203074805372,True
3699,3699,1856,1,tfidf,1,1,0.7980240987481179,True
3700,3700,1857,0,tfidf,1,0,0.0028398166926059286,True
3701,3701,1857,1,tfidf,1,1,0.995522233602539,True
3702,3702,1858,0,tfidf,1,0,0.1145020114848854,True
3703,3703,1858,1,tfidf,1,1,0.9233889535470995,True
3704,3704,1859,0,tfidf,1,1,0.5941147815015917,False
3705,3705,1859,1,tfidf,1,1,0.9542011481065219,True
3706,3706,1860,0,tfidf,1,0,0.03481030517723053,True
3707,3707,1860,1,tfidf,1,0,0.04280926686645717,False
3708,3708,1861,0,tfidf,1,0,0.018718768976782207,True
3709,3709,1861,1,tfidf,1,1,0.6859604577161559,True
3710,3710,1862,0,tfidf,1,1,0.587561757897903,False
3711,3711,1862,1,tfidf,1,1,0.966992333303524,True
3712,3712,1863,0,tfidf,1,0,0.2012683637351423,True
3713,3713,1863,1,tfidf,1,1,0.7612384045867748,True
3714,3714,1864,0,tfidf,1,0,0.05794359622208929,True
3715,3715,1864,1,tfidf,1,1,0.9740784737403145,True
3716,3716,1865,0,tfidf,1,0,0.03593124987495034,True
3717,3717,1865,1,tfidf,1,1,0.8800062557701118,True
3718,3718,1866,0,tfidf,1,0,0.07317288519745403,True
3719,3719,1866,1,tfidf,1,1,0.7730485997561496,True
3720,3720,1867,0,tfidf,1,0,0.11898160473816338,True
3721,3721,1867,1,tfidf,1,1,0.7203068994523195,True
3722,3722,1868,0,tfidf,1,0,0.06852878222130421,True
3723,3723,1868,1,tfidf,1,1,0.9278226761194085,True
3724,3724,1869,0,tfidf,1,0,0.3259447468492755,True
3725,3725,1869,1,tfidf,1,1,0.9138437923878966,True
3726,3726,1870,0,tfidf,1,0,0.022589088977712047,True
3727,3727,1870,1,tfidf,1,1,0.9363992957769293,True
3728,3728,1871,0,tfidf,1,0,0.1653118584739718,True
3729,3729,1871,1,tfidf,1,1,0.9088865758885952,True
3730,3730,1872,0,tfidf,1,0,0.13116325679366198,True
3731,3731,1872,1,tfidf,1,1,0.7273218549203877,True
3732,3732,1873,0,tfidf,1,0,0.013892031907621548,True
3733,3733,1873,1,tfidf,1,1,0.9714818621938636,True
3734,3734,1874,0,tfidf,1,0,0.10498874623351488,True
3735,3735,1874,1,tfidf,1,1,0.9512010355187864,True
3736,3736,1875,0,tfidf,1,0,0.05298129569899512,True
3737,3737,1875,1,tfidf,1,1,0.5117901009767316,True
3738,3738,1876,0,tfidf,1,0,0.04164521469638055,True
3739,3739,1876,1,tfidf,1,1,0.8007097594397042,True
3740,3740,1877,0,tfidf,1,0,0.014091546644582656,True
3741,3741,1877,1,tfidf,1,1,0.924794811929721,True
3742,3742,1878,0,tfidf,1,0,0.0024007260024156607,True
3743,3743,1878,1,tfidf,1,1,0.9855023713541161,True
3744,3744,1879,0,tfidf,1,0,0.4194519026909369,True
3745,3745,1879,1,tfidf,1,1,0.8985561390587257,True
3746,3746,1880,0,tfidf,1,1,0.8262672590807714,False
3747,3747,1880,1,tfidf,1,1,0.8995917333952811,True
3748,3748,1881,0,tfidf,1,0,0.05760235135973537,True
3749,3749,1881,1,tfidf,1,0,0.16205514867305443,False
3750,3750,1882,0,tfidf,1,0,0.03436874944751562,True
3751,3751,1882,1,tfidf,1,1,0.9079330469461202,True
3752,3752,1883,0,tfidf,1,0,0.027363600800204176,True
3753,3753,1883,1,tfidf,1,1,0.9641059807715656,True
3754,3754,1884,0,tfidf,1,0,0.18817357227774706,True
3755,3755,1884,1,tfidf,1,1,0.8926368302363135,True
3756,3756,1885,0,tfidf,1,0,0.09607389995818376,True
3757,3757,1885,1,tfidf,1,1,0.9730384949938904,True
3758,3758,1886,0,tfidf,1,0,0.029708171245113893,True
3759,3759,1886,1,tfidf,1,1,0.7959310825307043,True
3760,3760,1887,0,tfidf,1,0,0.04523329510725049,True
3761,3761,1887,1,tfidf,1,1,0.9486637913066726,True
3762,3762,1888,0,tfidf,1,1,0.728658095800234,False
3763,3763,1888,1,tfidf,1,1,0.9878339215366772,True
3764,3764,1889,0,tfidf,1,0,0.012065616193631142,True
3765,3765,1889,1,tfidf,1,1,0.9564623373663783,True
3766,3766,1890,0,tfidf,1,0,0.015725358575815845,True
3767,3767,1890,1,tfidf,1,1,0.9738231830122073,True
3768,3768,1891,0,tfidf,1,0,0.010524269703445527,True
3769,3769,1891,1,tfidf,1,1,0.6417686532415791,True
3770,3770,1892,0,tfidf,1,1,0.6759595395549624,False
3771,3771,1892,1,tfidf,1,1,0.7928543606158339,True
3772,3772,1893,0,tfidf,1,0,0.016033531219789687,True
3773,3773,1893,1,tfidf,1,1,0.7438672708105438,True
3774,3774,1894,0,tfidf,1,0,0.4970580431645508,True
3775,3775,1894,1,tfidf,1,1,0.91510477780233,True
3776,3776,1895,0,tfidf,1,0,0.10644947943698556,True
3777,3777,1895,1,tfidf,1,1,0.980633576776578,True
3778,3778,1896,0,tfidf,1,0,0.22298535733950436,True
3779,3779,1896,1,tfidf,1,1,0.8555154544924257,True
3780,3780,1897,0,tfidf,1,0,0.22014148382971985,True
3781,3781,1897,1,tfidf,1,0,0.10325371486872789,False
3782,3782,1898,0,tfidf,1,0,0.1571984674329273,True
3783,3783,1898,1,tfidf,1,1,0.6759886183974145,True
3784,3784,1899,0,tfidf,1,0,0.24743634450302399,True
3785,3785,1899,1,tfidf,1,1,0.96457249782359,True
3786,3786,1900,0,tfidf,1,0,0.49559107237534,True
3787,3787,1900,1,tfidf,1,1,0.9847505083380963,True
3788,3788,1901,0,tfidf,1,0,0.06204006123422415,True
3789,3789,1901,1,tfidf,1,0,0.30541235326846367,False
3790,3790,1902,0,tfidf,1,0,0.020794740083017675,True
3791,3791,1902,1,tfidf,1,1,0.9759732774284156,True
3792,3792,1903,0,tfidf,1,1,0.7304656466645962,False
3793,3793,1903,1,tfidf,1,1,0.7819368549021242,True
3794,3794,1904,0,tfidf,1,0,0.0580201879926098,True
3795,3795,1904,1,tfidf,1,0,0.27291731985718826,False
3796,3796,1905,0,tfidf,1,0,0.042443517657832164,True
3797,3797,1905,1,tfidf,1,0,0.48936047940131217,False
3798,3798,1906,1,tfidf,1,1,0.9511544421524605,True
3799,3799,1907,0,tfidf,1,0,0.03352262341435479,True
3800,3800,1907,1,tfidf,1,1,0.7928703378936485,True
3801,3801,1908,0,tfidf,1,0,0.030817675707812093,True
3802,3802,1908,1,tfidf,1,1,0.9564251709533431,True
3803,3803,1909,0,tfidf,1,0,0.013741883005991946,True
3804,3804,1909,1,tfidf,1,0,0.43336186562693985,False
3805,3805,1910,0,tfidf,1,0,0.036827877916234826,True
3806,3806,1910,1,tfidf,1,1,0.8806039136214849,True
3807,3807,1911,0,tfidf,1,0,0.060446786544574874,True
3808,3808,1911,1,tfidf,1,1,0.8726701835140296,True
3809,3809,1912,0,tfidf,1,0,0.005977984200146004,True
3810,3810,1912,1,tfidf,1,0,0.4052324348478891,False
3811,3811,1913,0,tfidf,1,0,0.0064978860848688225,True
3812,3812,1913,1,tfidf,1,1,0.9513494476852321,True
3813,3813,1914,0,tfidf,1,0,0.2978778662986112,True
3814,3814,1914,1,tfidf,1,1,0.9791988473014722,True
3815,3815,1915,0,tfidf,1,0,0.18014122029483703,True
3816,3816,1915,1,tfidf,1,1,0.954385372191141,True
3817,3817,1916,0,tfidf,1,0,0.10248850324969011,True
3818,3818,1916,1,tfidf,1,0,0.40288986846327585,False
3819,3819,1917,0,tfidf,1,0,0.2007815538997815,True
3820,3820,1917,1,tfidf,1,1,0.8419960685524582,True
3821,3821,1918,0,tfidf,1,0,0.2560339258687256,True
3822,3822,1918,1,tfidf,1,1,0.6339688463447589,True
3823,3823,1919,0,tfidf,1,0,0.005273607761189002,True
3824,3824,1919,1,tfidf,1,1,0.9703076386606175,True
3825,3825,1920,0,tfidf,1,0,0.2841591554635652,True
3826,3826,1920,1,tfidf,1,1,0.9130293744007856,True
3827,3827,1921,0,tfidf,1,0,0.05317749259148743,True
3828,3828,1921,1,tfidf,1,1,0.8434860582651258,True
3829,3829,1922,0,tfidf,1,0,0.0750078187628716,True
3830,3830,1922,1,tfidf,1,1,0.8045483870810233,True
3831,3831,1923,0,tfidf,1,0,0.06014066540846254,True
3832,3832,1923,1,tfidf,1,1,0.917537251588,True
3833,3833,1924,0,tfidf,1,0,0.24730299397241362,True
3834,3834,1924,1,tfidf,1,1,0.986549338274965,True
3835,3835,1925,0,tfidf,1,0,0.006102992678046184,True
3836,3836,1925,1,tfidf,1,1,0.9848085567230997,True
3837,3837,1926,0,tfidf,1,0,0.004107888779925549,True
3838,3838,1926,1,tfidf,1,1,0.5487418121494329,True
3839,3839,1927,0,tfidf,1,0,0.3906544843233127,True
3840,3840,1927,1,tfidf,1,1,0.971064615976199,True
3841,3841,1928,0,tfidf,1,0,0.03836758173673755,True
3842,3842,1928,1,tfidf,1,1,0.5477585850882138,True
3843,3843,1929,0,tfidf,1,0,0.37880674398025044,True
3844,3844,1929,1,tfidf,1,1,0.9740129346587881,True
3845,3845,1930,0,tfidf,1,0,0.01510025020938397,True
3846,3846,1930,1,tfidf,1,1,0.6672156205410641,True
3847,3847,1931,0,tfidf,1,0,0.02390733499904033,True
3848,3848,1931,1,tfidf,1,1,0.9493444505962431,True
3849,3849,1932,0,tfidf,1,0,0.0919491320887496,True
3850,3850,1932,1,tfidf,1,1,0.7583658526369585,True
3851,3851,1933,0,tfidf,1,0,0.01903276105020975,True
3852,3852,1933,1,tfidf,1,1,0.6582358334209301,True
3853,3853,1934,0,tfidf,1,0,0.08700685965083549,True
3854,3854,1934,1,tfidf,1,1,0.5925130553551667,True
3855,3855,1935,0,tfidf,1,0,0.44272471005283026,True
3856,3856,1935,1,tfidf,1,1,0.9594653318430462,True
3857,3857,1936,0,tfidf,1,1,0.618275025258992,False
3858,3858,1936,1,tfidf,1,1,0.9039492400098051,True
3859,3859,1937,0,tfidf,1,0,0.17419792707434584,True
3860,3860,1937,1,tfidf,1,1,0.9863613041774558,True
3861,3861,1938,0,tfidf,1,0,0.320061788555209,True
3862,3862,1938,1,tfidf,1,1,0.9691203481910705,True
3863,3863,1939,0,tfidf,1,0,0.00690722529421491,True
