row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
3563,3563,1788,1,tfidf+perp,2,1,0.9941809748157467,True
3564,3564,1789,0,tfidf+perp,2,0,0.013809246747556155,True
3565,3565,1789,1,tfidf+perp,2,1,0.9741982691607427,True
3566,3566,1790,0,tfidf+perp,2,0,0.0102004159932872,True
3567,3567,1790,1,tfidf+perp,2,1,0.9997019860513947,True
3568,3568,1791,0,tfidf+perp,2,0,0.0014843352852564476,True
3569,3569,1791,1,tfidf+perp,2,1,0.9940223283257119,True
3570,3570,1792,0,tfidf+perp,2,0,0.1623098260352517,True
3571,3571,1792,1,tfidf+perp,2,1,0.9918278635099588,True
3572,3572,1793,0,tfidf+perp,2,0,0.013614421229018642,True
3573,3573,1793,1,tfidf+perp,2,1,0.9996546498698352,True
3574,3574,1794,0,tfidf+perp,2,0,9.773421158522896e-05,True
3575,3575,1794,1,tfidf+perp,2,1,0.6060396553256002,True
3576,3576,1795,0,tfidf+perp,2,0,0.0015530755831716634,True
3577,3577,1795,1,tfidf+perp,2,1,0.9855811151551049,True
3578,3578,1796,0,tfidf+perp,2,0,0.005581922856718709,True
3579,3579,1796,1,tfidf+perp,2,1,0.9742421451951718,True
3580,3580,1797,0,tfidf+perp,2,0,0.002554334880526451,True
3581,3581,1797,1,tfidf+perp,2,1,0.9884747075512305,True
3582,3582,1798,0,tfidf+perp,2,1,0.6916753100942404,False
3583,3583,1798,1,tfidf+perp,2,1,0.9886887952040406,True
3584,3584,1799,0,tfidf+perp,2,0,0.007906462104139799,True
3585,3585,1799,1,tfidf+perp,2,1,0.9638786650777188,True
3586,3586,1800,0,tfidf+perp,2,0,0.0022106395022194656,True
3587,3587,1800,1,tfidf+perp,2,1,0.9968121118928485,True
3588,3588,1801,0,tfidf+perp,2,1,0.5747511265956801,False
3589,3589,1801,1,tfidf+perp,2,1,0.8503274220315773,True
3590,3590,1802,0,tfidf+perp,2,0,0.01460012113492502,True
3591,3591,1802,1,tfidf+perp,2,1,0.996648759540566,True
3592,3592,1803,0,tfidf+perp,2,0,0.001412109200190577,True
3593,3593,1803,1,tfidf+perp,2,1,0.9972784351456717,True
3594,3594,1804,0,tfidf+perp,2,0,0.007535249960396466,True
3595,3595,1804,1,tfidf+perp,2,1,0.9972220905656063,True
3596,3596,1805,0,tfidf+perp,2,0,0.18069513839667592,True
3597,3597,1805,1,tfidf+perp,2,1,0.9997866147899428,True
3598,3598,1806,0,tfidf+perp,2,0,0.25664956583134835,True
3599,3599,1806,1,tfidf+perp,2,1,0.9910638393781788,True
3600,3600,1807,0,tfidf+perp,2,0,0.058013471416219986,True
3601,3601,1807,1,tfidf+perp,2,1,0.9993622476553546,True
3602,3602,1808,0,tfidf+perp,2,0,0.007516532457960296,True
3603,3603,1808,1,tfidf+perp,2,1,0.9960108632698916,True
3604,3604,1809,0,tfidf+perp,2,0,0.004351660463508782,True
3605,3605,1809,1,tfidf+perp,2,1,0.8419943246557126,True
3606,3606,1810,0,tfidf+perp,2,0,0.04764521464168346,True
3607,3607,1810,1,tfidf+perp,2,1,0.9939686173578752,True
3608,3608,1811,0,tfidf+perp,2,1,0.7777880337847499,False
3609,3609,1811,1,tfidf+perp,2,1,0.9979508455780073,True
3610,3610,1812,0,tfidf+perp,2,0,0.01747369394706306,True
3611,3611,1812,1,tfidf+perp,2,1,0.9985243540064699,True
3612,3612,1813,0,tfidf+perp,2,0,0.10401362398904958,True
3613,3613,1813,1,tfidf+perp,2,1,0.9977698687579081,True
3614,3614,1814,0,tfidf+perp,2,0,0.2061223523161051,True
3615,3615,1814,1,tfidf+perp,2,1,0.9804790645615948,True
3616,3616,1815,0,tfidf+perp,2,0,0.0010143244623910556,True
3617,3617,1815,1,tfidf+perp,2,1,0.9891360916765076,True
3618,3618,1816,0,tfidf+perp,2,0,0.003118849086193318,True
3619,3619,1816,1,tfidf+perp,2,1,0.9925265874944388,True
3620,3620,1817,0,tfidf+perp,2,0,0.0007222096037087096,True
3621,3621,1817,1,tfidf+perp,2,1,0.992258016465081,True
3622,3622,1818,0,tfidf+perp,2,0,0.0008605950680280944,True
3623,3623,1818,1,tfidf+perp,2,1,0.9922667438396927,True
3624,3624,1819,0,tfidf+perp,2,0,0.021183516260086986,True
3625,3625,1819,1,tfidf+perp,2,1,0.999579696262956,True
3626,3626,1820,0,tfidf+perp,2,0,0.008002694929411434,True
3627,3627,1820,1,tfidf+perp,2,1,0.9992909082562748,True
3628,3628,1821,0,tfidf+perp,2,0,0.006634169478498798,True
3629,3629,1821,1,tfidf+perp,2,1,0.943775254028107,True
3630,3630,1822,0,tfidf+perp,2,0,0.11688952149872013,True
3631,3631,1822,1,tfidf+perp,2,1,0.7589316692911267,True
3632,3632,1823,0,tfidf+perp,2,0,0.009762379409247983,True
3633,3633,1823,1,tfidf+perp,2,1,0.9779055458626118,True
3634,3634,1824,0,tfidf+perp,2,0,0.00528785843641136,True
3635,3635,1824,1,tfidf+perp,2,1,0.9987943378813858,True
3636,3636,1825,0,tfidf+perp,2,0,0.001976843557628075,True
3637,3637,1825,1,tfidf+perp,2,1,0.9991502458666438,True
3638,3638,1826,0,tfidf+perp,2,0,0.0013924773444860296,True
3639,3639,1826,1,tfidf+perp,2,1,0.9996095865932625,True
3640,3640,1827,0,tfidf+perp,2,0,0.0004729653988295434,True
3641,3641,1827,1,tfidf+perp,2,0,0.020283542178424284,False
3642,3642,1828,0,tfidf+perp,2,0,0.009269638800698456,True
3643,3643,1828,1,tfidf+perp,2,1,0.8277065830090263,True
3644,3644,1829,0,tfidf+perp,2,0,0.004427899958990654,True
3645,3645,1829,1,tfidf+perp,2,1,0.9910075264282184,True
3646,3646,1830,0,tfidf+perp,2,1,0.5243798937700883,False
3647,3647,1830,1,tfidf+perp,2,1,0.9981352608518191,True
3648,3648,1831,0,tfidf+perp,2,0,0.07010639087058276,True
3649,3649,1831,1,tfidf+perp,2,1,0.9922058087716139,True
3650,3650,1832,0,tfidf+perp,2,0,0.011350291366609202,True
3651,3651,1832,1,tfidf+perp,2,1,0.8219431335027395,True
3652,3652,1833,0,tfidf+perp,2,0,0.3712531115564549,True
3653,3653,1833,1,tfidf+perp,2,1,0.964166369663965,True
3654,3654,1834,0,tfidf+perp,2,0,0.01884489030751435,True
3655,3655,1834,1,tfidf+perp,2,1,0.9930643254752985,True
3656,3656,1835,0,tfidf+perp,2,0,0.054014542652937786,True
3657,3657,1835,1,tfidf+perp,2,1,0.9936424742293208,True
3658,3658,1836,0,tfidf+perp,2,0,0.0012342877235567108,True
3659,3659,1836,1,tfidf+perp,2,1,0.980943284391211,True
3660,3660,1837,0,tfidf+perp,2,1,0.7554559118666908,False
3661,3661,1837,1,tfidf+perp,2,1,0.9980864526379237,True
3662,3662,1838,0,tfidf+perp,2,0,0.0006114424744780359,True
3663,3663,1838,1,tfidf+perp,2,1,0.9959429502769288,True
3664,3664,1839,0,tfidf+perp,2,0,0.014469543566483266,True
3665,3665,1839,1,tfidf+perp,2,0,0.04011488889485886,False
3666,3666,1840,0,tfidf+perp,2,0,0.4571135112427604,True
3667,3667,1840,1,tfidf+perp,2,1,0.9970052337289388,True
3668,3668,1841,0,tfidf+perp,2,0,0.000620166471579716,True
3669,3669,1841,1,tfidf+perp,2,1,0.9953695951658971,True
3670,3670,1842,0,tfidf+perp,2,0,0.0008001859496952516,True
3671,3671,1842,1,tfidf+perp,2,1,0.9925194111197811,True
3672,3672,1843,0,tfidf+perp,2,0,0.017088739462517974,True
3673,3673,1843,1,tfidf+perp,2,1,0.9951180176682962,True
3674,3674,1844,0,tfidf+perp,2,0,0.004251767144935916,True
3675,3675,1844,1,tfidf+perp,2,1,0.99541225816021,True
3676,3676,1845,0,tfidf+perp,2,0,0.0005449535136509648,True
3677,3677,1845,1,tfidf+perp,2,1,0.9806426233726968,True
3678,3678,1846,0,tfidf+perp,2,0,0.001830222607446935,True
3679,3679,1846,1,tfidf+perp,2,1,0.997102752976609,True
3680,3680,1847,0,tfidf+perp,2,0,0.0016642320562362564,True
3681,3681,1847,1,tfidf+perp,2,1,0.9782575486630705,True
3682,3682,1848,0,tfidf+perp,2,0,0.0010885058055103826,True
3683,3683,1848,1,tfidf+perp,2,1,0.992991592293782,True
3684,3684,1849,0,tfidf+perp,2,0,0.021495712990069506,True
3685,3685,1849,1,tfidf+perp,2,1,0.9919364018545644,True
3686,3686,1850,0,tfidf+perp,2,0,0.016899007824716754,True
3687,3687,1850,1,tfidf+perp,2,0,0.021087443455168362,False
3688,3688,1851,0,tfidf+perp,2,0,0.17876842389292216,True
3689,3689,1851,1,tfidf+perp,2,1,0.9810686608870619,True
3690,3690,1852,0,tfidf+perp,2,0,0.0008007525560142644,True
3691,3691,1852,1,tfidf+perp,2,1,0.995880155116367,True
3692,3692,1853,0,tfidf+perp,2,0,0.041104831467721016,True
3693,3693,1853,1,tfidf+perp,2,1,0.9725086644310036,True
3694,3694,1854,0,tfidf+perp,2,0,0.001725095511448985,True
3695,3695,1854,1,tfidf+perp,2,1,0.9774134155472893,True
3696,3696,1855,0,tfidf+perp,2,0,0.0008362806987056797,True
3697,3697,1855,1,tfidf+perp,2,1,0.9995437513952571,True
3698,3698,1856,0,tfidf+perp,2,0,0.002208989897011941,True
3699,3699,1856,1,tfidf+perp,2,1,0.9918367817635845,True
3700,3700,1857,0,tfidf+perp,2,0,0.0007798548466018117,True
3701,3701,1857,1,tfidf+perp,2,1,0.9989890047155956,True
3702,3702,1858,0,tfidf+perp,2,0,0.03302535362973784,True
3703,3703,1858,1,tfidf+perp,2,1,0.9876797496346508,True
3704,3704,1859,0,tfidf+perp,2,0,0.0736205065413844,True
3705,3705,1859,1,tfidf+perp,2,1,0.9981898218510696,True
3706,3706,1860,0,tfidf+perp,2,0,0.00711700507492233,True
3707,3707,1860,1,tfidf+perp,2,0,0.08217674536984923,False
3708,3708,1861,0,tfidf+perp,2,0,0.0007053995691405712,True
3709,3709,1861,1,tfidf+perp,2,0,0.0712854771933184,False
3710,3710,1862,0,tfidf+perp,2,0,0.019626089429168787,True
3711,3711,1862,1,tfidf+perp,2,1,0.9964362081986569,True
3712,3712,1863,0,tfidf+perp,2,0,0.06329505311367599,True
3713,3713,1863,1,tfidf+perp,2,1,0.9946914507632701,True
3714,3714,1864,0,tfidf+perp,2,0,0.0021170722103589987,True
3715,3715,1864,1,tfidf+perp,2,1,0.9983807710547066,True
3716,3716,1865,0,tfidf+perp,2,0,0.00308775384664676,True
3717,3717,1865,1,tfidf+perp,2,1,0.9988264435113628,True
3718,3718,1866,0,tfidf+perp,2,1,0.6543417757976546,False
3719,3719,1866,1,tfidf+perp,2,1,0.9767730210193271,True
3720,3720,1867,0,tfidf+perp,2,0,0.005454370397389192,True
3721,3721,1867,1,tfidf+perp,2,0,0.2944483854095688,False
3722,3722,1868,0,tfidf+perp,2,0,0.00420237432333148,True
3723,3723,1868,1,tfidf+perp,2,1,0.9978186042130504,True
3724,3724,1869,0,tfidf+perp,2,0,0.10662321075871872,True
3725,3725,1869,1,tfidf+perp,2,1,0.9971740756528076,True
3726,3726,1870,0,tfidf+perp,2,0,0.000604124822332127,True
3727,3727,1870,1,tfidf+perp,2,1,0.9943629120855356,True
3728,3728,1871,0,tfidf+perp,2,0,0.0029139330002102798,True
3729,3729,1871,1,tfidf+perp,2,1,0.9983385991929802,True
3730,3730,1872,0,tfidf+perp,2,1,0.5394375206081233,False
3731,3731,1872,1,tfidf+perp,2,1,0.9761275749079754,True
3732,3732,1873,0,tfidf+perp,2,0,0.0007651719170311003,True
3733,3733,1873,1,tfidf+perp,2,1,0.9939302433228959,True
3734,3734,1874,0,tfidf+perp,2,0,0.0016656218810477403,True
3735,3735,1874,1,tfidf+perp,2,1,0.9887977061366603,True
3736,3736,1875,0,tfidf+perp,2,0,0.012223430190816597,True
3737,3737,1875,1,tfidf+perp,2,1,0.9982827040534917,True
3738,3738,1876,0,tfidf+perp,2,0,0.0017583183513854718,True
3739,3739,1876,1,tfidf+perp,2,1,0.9974888718338796,True
3740,3740,1877,0,tfidf+perp,2,0,0.0007880050846115381,True
3741,3741,1877,1,tfidf+perp,2,1,0.9848238373791781,True
3742,3742,1878,0,tfidf+perp,2,0,0.00014601539564628016,True
3743,3743,1878,1,tfidf+perp,2,1,0.9927991833245512,True
3744,3744,1879,0,tfidf+perp,2,0,0.05230348421017323,True
3745,3745,1879,1,tfidf+perp,2,1,0.7212963530509285,True
3746,3746,1880,0,tfidf+perp,2,0,0.17339386267796336,True
3747,3747,1880,1,tfidf+perp,2,1,0.6796428500724581,True
3748,3748,1881,0,tfidf+perp,2,0,0.02604153244794922,True
3749,3749,1881,1,tfidf+perp,2,0,0.3410109978090338,False
3750,3750,1882,0,tfidf+perp,2,0,0.12003720002605671,True
3751,3751,1882,1,tfidf+perp,2,1,0.9875713363759437,True
3752,3752,1883,0,tfidf+perp,2,0,0.001702705240451736,True
3753,3753,1883,1,tfidf+perp,2,1,0.9967576599156991,True
3754,3754,1884,0,tfidf+perp,2,0,0.2838120391479382,True
3755,3755,1884,1,tfidf+perp,2,1,0.891138115955785,True
3756,3756,1885,0,tfidf+perp,2,0,0.023401740102272754,True
3757,3757,1885,1,tfidf+perp,2,1,0.9931539639352363,True
3758,3758,1886,0,tfidf+perp,2,0,0.009518109645412984,True
3759,3759,1886,1,tfidf+perp,2,1,0.9284691236744657,True
3760,3760,1887,0,tfidf+perp,2,0,0.001908612485709814,True
3761,3761,1887,1,tfidf+perp,2,1,0.999352911272119,True
3762,3762,1888,0,tfidf+perp,2,0,0.047807567811706066,True
3763,3763,1888,1,tfidf+perp,2,1,0.9979277565358318,True
3764,3764,1889,0,tfidf+perp,2,0,0.1389331696915247,True
3765,3765,1889,1,tfidf+perp,2,1,0.9982923794087745,True
3766,3766,1890,0,tfidf+perp,2,0,0.011181550258188584,True
3767,3767,1890,1,tfidf+perp,2,1,0.9943903477127215,True
3768,3768,1891,0,tfidf+perp,2,0,0.0690237027992284,True
3769,3769,1891,1,tfidf+perp,2,1,0.8744239871607932,True
3770,3770,1892,0,tfidf+perp,2,1,0.960793259185779,False
3771,3771,1892,1,tfidf+perp,2,1,0.992180996657464,True
3772,3772,1893,0,tfidf+perp,2,0,0.006612793414760033,True
3773,3773,1893,1,tfidf+perp,2,1,0.981597635467262,True
3774,3774,1894,0,tfidf+perp,2,0,0.372897224181447,True
3775,3775,1894,1,tfidf+perp,2,1,0.9947976676459322,True
3776,3776,1895,0,tfidf+perp,2,0,0.0008705163596513778,True
3777,3777,1895,1,tfidf+perp,2,1,0.9977137183851791,True
3778,3778,1896,0,tfidf+perp,2,0,0.016765206439227694,True
3779,3779,1896,1,tfidf+perp,2,1,0.9968317960522123,True
3780,3780,1897,0,tfidf+perp,2,0,0.3740321786084274,True
3781,3781,1897,1,tfidf+perp,2,1,0.9052299365575535,True
3782,3782,1898,0,tfidf+perp,2,0,0.018859362014126173,True
3783,3783,1898,1,tfidf+perp,2,1,0.8863787139651501,True
3784,3784,1899,0,tfidf+perp,2,0,0.029163298656568325,True
3785,3785,1899,1,tfidf+perp,2,1,0.9763561263104279,True
3786,3786,1900,0,tfidf+perp,2,0,0.40123718606727016,True
3787,3787,1900,1,tfidf+perp,2,1,0.998341226827309,True
3788,3788,1901,0,tfidf+perp,2,0,0.004995647505164423,True
3789,3789,1901,1,tfidf+perp,2,1,0.8325767024262407,True
3790,3790,1902,0,tfidf+perp,2,0,0.013856479415654082,True
3791,3791,1902,1,tfidf+perp,2,1,0.9938079220566001,True
3792,3792,1903,0,tfidf+perp,2,0,0.017848513417661714,True
3793,3793,1903,1,tfidf+perp,2,0,0.059036608104021615,False
3794,3794,1904,0,tfidf+perp,2,0,0.0024705717340079286,True
3795,3795,1904,1,tfidf+perp,2,1,0.7119258626238277,True
3796,3796,1905,0,tfidf+perp,2,0,0.0005195063029660508,True
3797,3797,1905,1,tfidf+perp,2,1,0.9110441114345723,True
3798,3798,1906,1,tfidf+perp,2,1,0.993855854680748,True
3799,3799,1907,0,tfidf+perp,2,1,0.7438678519944933,False
3800,3800,1907,1,tfidf+perp,2,1,0.9653943775500031,True
3801,3801,1908,0,tfidf+perp,2,0,0.10369552392632594,True
3802,3802,1908,1,tfidf+perp,2,1,0.9935528101298682,True
3803,3803,1909,0,tfidf+perp,2,0,0.0009624913305191421,True
3804,3804,1909,1,tfidf+perp,2,1,0.899066890923651,True
3805,3805,1910,0,tfidf+perp,2,0,0.02656195016906863,True
3806,3806,1910,1,tfidf+perp,2,1,0.9924718087614259,True
3807,3807,1911,0,tfidf+perp,2,0,0.02775114253915997,True
3808,3808,1911,1,tfidf+perp,2,1,0.9936991479979701,True
3809,3809,1912,0,tfidf+perp,2,0,0.005280868649902699,True
3810,3810,1912,1,tfidf+perp,2,0,0.15876376954430146,False
3811,3811,1913,0,tfidf+perp,2,0,0.07301608400643442,True
3812,3812,1913,1,tfidf+perp,2,1,0.9967250520173382,True
3813,3813,1914,0,tfidf+perp,2,0,0.003975994509359177,True
3814,3814,1914,1,tfidf+perp,2,1,0.9928793835939412,True
3815,3815,1915,0,tfidf+perp,2,0,0.15565665559784486,True
3816,3816,1915,1,tfidf+perp,2,1,0.99308868113108,True
3817,3817,1916,0,tfidf+perp,2,1,0.8681811559695504,False
3818,3818,1916,1,tfidf+perp,2,1,0.9637676449596184,True
3819,3819,1917,0,tfidf+perp,2,0,0.012504149788646222,True
3820,3820,1917,1,tfidf+perp,2,1,0.7729448495956628,True
3821,3821,1918,0,tfidf+perp,2,0,0.022048858267200468,True
3822,3822,1918,1,tfidf+perp,2,1,0.8133758155072285,True
3823,3823,1919,0,tfidf+perp,2,0,0.001061440851558731,True
3824,3824,1919,1,tfidf+perp,2,1,0.9965120193157442,True
3825,3825,1920,0,tfidf+perp,2,0,0.41254960877418967,True
3826,3826,1920,1,tfidf+perp,2,1,0.9927970032728676,True
3827,3827,1921,0,tfidf+perp,2,0,0.0011256769907327956,True
3828,3828,1921,1,tfidf+perp,2,1,0.979484695979765,True
3829,3829,1922,0,tfidf+perp,2,0,0.06696790985062855,True
3830,3830,1922,1,tfidf+perp,2,1,0.983145054564197,True
3831,3831,1923,0,tfidf+perp,2,0,0.002279954169598246,True
3832,3832,1923,1,tfidf+perp,2,1,0.9693952026778317,True
3833,3833,1924,0,tfidf+perp,2,0,0.039796455244206594,True
3834,3834,1924,1,tfidf+perp,2,1,0.9988543008410713,True
3835,3835,1925,0,tfidf+perp,2,0,0.0013140319452549884,True
3836,3836,1925,1,tfidf+perp,2,1,0.9996094685219781,True
3837,3837,1926,0,tfidf+perp,2,0,0.03305975478278841,True
3838,3838,1926,1,tfidf+perp,2,1,0.9072954135093858,True
3839,3839,1927,0,tfidf+perp,2,0,0.004559882743191949,True
3840,3840,1927,1,tfidf+perp,2,1,0.9711465855052318,True
3841,3841,1928,0,tfidf+perp,2,0,0.0048468320283690195,True
3842,3842,1928,1,tfidf+perp,2,1,0.696965271866158,True
3843,3843,1929,0,tfidf+perp,2,0,0.003123812515165715,True
3844,3844,1929,1,tfidf+perp,2,1,0.9958185414780439,True
3845,3845,1930,0,tfidf+perp,2,0,0.00043380284339440933,True
3846,3846,1930,1,tfidf+perp,2,1,0.8326055590507908,True
3847,3847,1931,0,tfidf+perp,2,0,0.014188648076175345,True
3848,3848,1931,1,tfidf+perp,2,1,0.9982133489133381,True
3849,3849,1932,0,tfidf+perp,2,0,0.24418151752112804,True
3850,3850,1932,1,tfidf+perp,2,1,0.9955957418614283,True
3851,3851,1933,0,tfidf+perp,2,0,0.0010035916528605634,True
3852,3852,1933,1,tfidf+perp,2,1,0.9694460403677226,True
3853,3853,1934,0,tfidf+perp,2,0,0.006110501611363192,True
3854,3854,1934,1,tfidf+perp,2,1,0.9888711631236877,True
3855,3855,1935,0,tfidf+perp,2,0,0.017805877672743414,True
3856,3856,1935,1,tfidf+perp,2,1,0.9939681395430601,True
3857,3857,1936,0,tfidf+perp,2,0,0.036618489609921076,True
3858,3858,1936,1,tfidf+perp,2,1,0.9983438554923335,True
3859,3859,1937,0,tfidf+perp,2,0,0.014294742517010123,True
3860,3860,1937,1,tfidf+perp,2,1,0.999012311704631,True
3861,3861,1938,0,tfidf+perp,2,0,0.024479620770160634,True
3862,3862,1938,1,tfidf+perp,2,1,0.9982244232342611,True
3863,3863,1939,0,tfidf+perp,2,0,0.0003866559932064689,True
3864,3864,1939,1,tfidf+perp,2,0,0.24837817266500725,False
3865,3865,1940,0,tfidf+perp,2,0,0.01342221579553727,True
3866,3866,1940,1,tfidf+perp,2,1,0.9953724873009684,True
3867,3867,1941,0,tfidf+perp,2,0,0.02294741297560413,True
3868,3868,1941,1,tfidf+perp,2,1,0.9994814247566731,True
3869,3869,1942,0,tfidf+perp,2,0,0.0065772507914651146,True
3870,3870,1942,1,tfidf+perp,2,1,0.9911410091002865,True
3871,3871,1943,0,tfidf+perp,2,0,0.0027102691192061315,True
3872,3872,1943,1,tfidf+perp,2,1,0.9973180607231702,True
3873,3873,1944,0,tfidf+perp,2,0,0.0286901852307981,True
3874,3874,1944,1,tfidf+perp,2,1,0.9993707100820364,True
3875,3875,1945,0,tfidf+perp,2,0,0.0011570491005312264,True
3876,3876,1945,1,tfidf+perp,2,1,0.9369633561717305,True
3877,3877,1946,0,tfidf+perp,2,0,0.007820137411446144,True
3878,3878,1946,1,tfidf+perp,2,1,0.9913188792074124,True
3879,3879,1947,0,tfidf+perp,2,0,0.0012385274296742976,True
3880,3880,1947,1,tfidf+perp,2,1,0.999775454852811,True
3881,3881,1948,0,tfidf+perp,2,0,0.001298983245566829,True
3882,3882,1948,1,tfidf+perp,2,1,0.998011979887659,True
3883,3883,1949,0,tfidf+perp,2,0,0.10586986030312272,True
3884,3884,1949,1,tfidf+perp,2,1,0.9908740350317672,True
3885,3885,1950,0,tfidf+perp,2,0,0.0007776481118237467,True
3886,3886,1950,1,tfidf+perp,2,1,0.980811955707945,True
3887,3887,1951,0,tfidf+perp,2,0,0.004173567393442984,True
3888,3888,1951,1,tfidf+perp,2,1,0.9984952974345103,True
3889,3889,1952,0,tfidf+perp,2,0,0.0068554152246546665,True
3890,3890,1952,1,tfidf+perp,2,1,0.9732668288214675,True
3891,3891,1953,0,tfidf+perp,2,0,0.018081821582665927,True
3892,3892,1953,1,tfidf+perp,2,1,0.996166029493385,True
3893,3893,1954,0,tfidf+perp,2,0,0.13296766973105248,True
3894,3894,1954,1,tfidf+perp,2,1,0.9902773333168522,True
3895,3895,1955,0,tfidf+perp,2,0,0.002181125608856422,True
3896,3896,1955,1,tfidf+perp,2,1,0.9800087991241849,True
3897,3897,1956,0,tfidf+perp,2,0,0.018737339854633883,True
3898,3898,1956,1,tfidf+perp,2,1,0.9850669776405566,True
3899,3899,1957,0,tfidf+perp,2,0,0.001680583236032338,True
3900,3900,1957,1,tfidf+perp,2,1,0.9116256129833565,True
3901,3901,1958,0,tfidf+perp,2,0,0.0008695780986020538,True
3902,3902,1958,1,tfidf+perp,2,1,0.9993255362967249,True
3903,3903,1959,0,tfidf+perp,2,0,0.0021585723329856673,True
3904,3904,1959,1,tfidf+perp,2,1,0.5093167517139343,True
3905,3905,1960,0,tfidf+perp,2,1,0.7264891437023112,False
3906,3906,1960,1,tfidf+perp,2,1,0.9094913729437625,True
3907,3907,1961,0,tfidf+perp,2,0,0.0016399102746692477,True
3908,3908,1961,1,tfidf+perp,2,1,0.9860840012485018,True
3909,3909,1962,0,tfidf+perp,2,0,0.020556322649499997,True
3910,3910,1962,1,tfidf+perp,2,1,0.99830759206799,True
3911,3911,1963,0,tfidf+perp,2,0,0.0024103187163181496,True
3912,3912,1963,1,tfidf+perp,2,1,0.974461177300193,True
3913,3913,1964,0,tfidf+perp,2,0,0.012354802722699884,True
3914,3914,1964,1,tfidf+perp,2,1,0.9870672018383696,True
3915,3915,1965,0,tfidf+perp,2,0,0.020601967670187866,True
3916,3916,1965,1,tfidf+perp,2,1,0.9995640491509816,True
3917,3917,1966,0,tfidf+perp,2,0,0.01104171086384836,True
3918,3918,1966,1,tfidf+perp,2,1,0.9997192749752803,True
3919,3919,1967,0,tfidf+perp,2,0,0.06662378625658924,True
3920,3920,1967,1,tfidf+perp,2,1,0.9948590579047333,True
3921,3921,1968,0,tfidf+perp,2,0,0.14971617440953128,True
3922,3922,1968,1,tfidf+perp,2,1,0.9320704392575527,True
3923,3923,1969,0,tfidf+perp,2,0,7.079441424249748e-05,True
3924,3924,1969,1,tfidf+perp,2,1,0.9570356698308569,True
3925,3925,1970,0,tfidf+perp,2,0,0.0009979860102811557,True
3926,3926,1970,1,tfidf+perp,2,1,0.736006298244536,True
3927,3927,1971,0,tfidf+perp,2,0,0.0020626914765114646,True
3928,3928,1971,1,tfidf+perp,2,1,0.6047074213736555,True
3929,3929,1972,0,tfidf+perp,2,0,0.0065349304998692705,True
3930,3930,1972,1,tfidf+perp,2,1,0.9999432891788489,True
3931,3931,1973,0,tfidf+perp,2,0,0.010525271719391223,True
3932,3932,1973,1,tfidf+perp,2,1,0.9553750240925921,True
3933,3933,1974,0,tfidf+perp,2,0,0.004380637742986132,True
3934,3934,1974,1,tfidf+perp,2,0,0.154218210711191,False
3935,3935,1975,0,tfidf+perp,2,0,0.0039032563683412584,True
3936,3936,1975,1,tfidf+perp,2,0,0.06691467762253551,False
3937,3937,1976,0,tfidf+perp,2,0,0.011342291063430222,True
3938,3938,1976,1,tfidf+perp,2,1,0.9921789438352757,True
3939,3939,1977,0,tfidf+perp,2,0,0.00818896889718359,True
3940,3940,1977,1,tfidf+perp,2,1,0.9592366217486445,True
3941,3941,1978,0,tfidf+perp,2,0,0.37744303939754326,True
3942,3942,1978,1,tfidf+perp,2,1,0.9866267543443726,True
3943,3943,1979,0,tfidf+perp,2,0,0.001091679940643313,True
3944,3944,1979,1,tfidf+perp,2,1,0.9960261063965531,True
