row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
5770,5770,2895,0,tfidf+perp,2,0,0.0002503639858515,True
5771,5771,2895,1,tfidf+perp,2,1,0.9874698937597188,True
5772,5772,2896,0,tfidf+perp,2,0,0.0130695566110531,True
5773,5773,2896,1,tfidf+perp,2,1,0.9306960413690568,True
5774,5774,2897,0,tfidf+perp,2,0,0.0038702486275728,True
5775,5775,2897,1,tfidf+perp,2,1,0.9214939542571569,True
5776,5776,2898,0,tfidf+perp,2,0,0.1202632261513172,True
5777,5777,2898,1,tfidf+perp,2,1,0.9992862965421724,True
5778,5778,2899,0,tfidf+perp,2,0,0.0020057862600342,True
5779,5779,2899,1,tfidf+perp,2,1,0.9914338054184498,True
5780,5780,2900,0,tfidf+perp,2,0,0.1974164584315295,True
5781,5781,2900,1,tfidf+perp,2,1,0.8553693853705265,True
5782,5782,2901,0,tfidf+perp,2,0,0.004717735686517,True
5783,5783,2901,1,tfidf+perp,2,1,0.99759486716252,True
5784,5784,2902,0,tfidf+perp,2,0,0.0010306425305423,True
5785,5785,2902,1,tfidf+perp,2,1,0.9969467132869424,True
5786,5786,2903,0,tfidf+perp,2,0,0.0081052730021251,True
5787,5787,2903,1,tfidf+perp,2,1,0.9925221806516736,True
5788,5788,2904,0,tfidf+perp,2,0,0.0077254692716953,True
5789,5789,2904,1,tfidf+perp,2,1,0.976332789965482,True
5790,5790,2905,0,tfidf+perp,2,0,0.0820502346023767,True
5791,5791,2905,1,tfidf+perp,2,1,0.9977350552473554,True
5792,5792,2906,0,tfidf+perp,2,0,0.0049259331152836,True
5793,5793,2906,1,tfidf+perp,2,1,0.9987105796282664,True
5794,5794,2907,0,tfidf+perp,2,0,0.0732452218409521,True
5795,5795,2907,1,tfidf+perp,2,1,0.9844556152968746,True
5796,5796,2908,0,tfidf+perp,2,0,0.0019454653027855,True
5797,5797,2908,1,tfidf+perp,2,1,0.9983383667698428,True
5798,5798,2909,0,tfidf+perp,2,0,0.0096772866715349,True
5799,5799,2909,1,tfidf+perp,2,1,0.9876618482236732,True
5800,5800,2910,0,tfidf+perp,2,0,0.0040346489866692,True
5801,5801,2910,1,tfidf+perp,2,1,0.9982208443237852,True
5802,5802,2911,0,tfidf+perp,2,0,0.0015943684625854,True
5803,5803,2911,1,tfidf+perp,2,1,0.999416152708428,True
5804,5804,2912,0,tfidf+perp,2,0,0.1163090699377566,True
5805,5805,2912,1,tfidf+perp,2,1,0.9995906780579176,True
5806,5806,2913,0,tfidf+perp,2,0,0.0005346371368847,True
5807,5807,2913,1,tfidf+perp,2,1,0.994460463565104,True
5808,5808,2914,0,tfidf+perp,2,0,0.0272027524065784,True
5809,5809,2914,1,tfidf+perp,2,1,0.9847515439850976,True
5810,5810,2915,0,tfidf+perp,2,0,0.0248678670585387,True
5811,5811,2915,1,tfidf+perp,2,1,0.9997184504320292,True
5812,5812,2916,0,tfidf+perp,2,0,0.0714068237486968,True
5813,5813,2916,1,tfidf+perp,2,1,0.9982993908034468,True
5814,5814,2917,0,tfidf+perp,2,0,0.0004187964875717,True
5815,5815,2917,1,tfidf+perp,2,1,0.9986202408485234,True
5816,5816,2918,0,tfidf+perp,2,0,0.0024652050932065,True
5817,5817,2918,1,tfidf+perp,2,1,0.9304605292259908,True
5818,5818,2919,0,tfidf+perp,2,0,0.0036608360547623,True
5819,5819,2919,1,tfidf+perp,2,1,0.9794408646927952,True
5820,5820,2920,0,tfidf+perp,2,0,0.0174939055783203,True
5821,5821,2920,1,tfidf+perp,2,1,0.9984389266102218,True
5822,5822,2921,0,tfidf+perp,2,0,0.0321493854409281,True
5823,5823,2921,1,tfidf+perp,2,1,0.957396585370029,True
5824,5824,2922,0,tfidf+perp,2,0,0.0024292504801112,True
5825,5825,2922,1,tfidf+perp,2,1,0.999598269501407,True
5826,5826,2923,0,tfidf+perp,2,0,0.0005045996752777,True
5827,5827,2923,1,tfidf+perp,2,1,0.9985326687180052,True
5828,5828,2924,0,tfidf+perp,2,0,0.0165645790581985,True
5829,5829,2924,1,tfidf+perp,2,1,0.9978014875755512,True
5830,5830,2925,0,tfidf+perp,2,0,0.0041059646184815,True
5831,5831,2925,1,tfidf+perp,2,1,0.9746583672424802,True
5832,5832,2926,0,tfidf+perp,2,0,0.0208919497662586,True
5833,5833,2926,1,tfidf+perp,2,1,0.9966421682406904,True
5834,5834,2927,0,tfidf+perp,2,0,0.0170728314249439,True
5835,5835,2927,1,tfidf+perp,2,1,0.999691863757795,True
5836,5836,2928,0,tfidf+perp,2,1,0.6791045127031394,False
5837,5837,2928,1,tfidf+perp,2,1,0.9984198808168716,True
5838,5838,2929,0,tfidf+perp,2,0,0.1216482065721755,True
5839,5839,2929,1,tfidf+perp,2,1,0.9962549330966712,True
5840,5840,2930,0,tfidf+perp,2,0,0.1616525134976319,True
5841,5841,2930,1,tfidf+perp,2,1,0.9998692417588054,True
5842,5842,2931,0,tfidf+perp,2,0,0.0485659416257955,True
5843,5843,2931,1,tfidf+perp,2,1,0.9943944336400052,True
5844,5844,2932,0,tfidf+perp,2,0,0.0094277401921018,True
5845,5845,2932,1,tfidf+perp,2,1,0.9879234689227928,True
5846,5846,2933,0,tfidf+perp,2,0,0.0008230635048542,True
5847,5847,2933,1,tfidf+perp,2,1,0.9859954972701268,True
5848,5848,2934,0,tfidf+perp,2,0,0.0044049835264193,True
5849,5849,2934,1,tfidf+perp,2,1,0.9880145220689296,True
5850,5850,2935,0,tfidf+perp,2,0,0.1986846803163532,True
5851,5851,2935,1,tfidf+perp,2,1,0.979132656034158,True
5852,5852,2936,0,tfidf+perp,2,0,0.0008939408951178,True
5853,5853,2936,1,tfidf+perp,2,1,0.9978853284112944,True
5854,5854,2937,0,tfidf+perp,2,0,0.0020403313110451,True
5855,5855,2937,1,tfidf+perp,2,1,0.9801837211930592,True
5856,5856,2938,0,tfidf+perp,2,0,0.2616124586895803,True
5857,5857,2938,1,tfidf+perp,2,1,0.9858010553756312,True
5858,5858,2939,0,tfidf+perp,2,0,0.0425533939835912,True
5859,5859,2939,1,tfidf+perp,2,1,0.9937252889168418,True
5860,5860,2940,0,tfidf+perp,2,0,0.0017328114371136,True
5861,5861,2940,1,tfidf+perp,2,1,0.9785984275377404,True
5862,5862,2941,0,tfidf+perp,2,0,0.0018052477131676,True
5863,5863,2941,1,tfidf+perp,2,1,0.969938538534369,True
5864,5864,2942,0,tfidf+perp,2,0,0.1865807157870104,True
5865,5865,2942,1,tfidf+perp,2,1,0.9981093076814072,True
5866,5866,2943,0,tfidf+perp,2,0,0.037389896042924,True
5867,5867,2943,1,tfidf+perp,2,1,0.964827422456558,True
5868,5868,2944,0,tfidf+perp,2,0,0.2060965671973886,True
5869,5869,2944,1,tfidf+perp,2,1,0.5650087976397571,True
5870,5870,2945,0,tfidf+perp,2,1,0.6106509039166208,False
5871,5871,2945,1,tfidf+perp,2,1,0.999334271709183,True
5872,5872,2946,0,tfidf+perp,2,0,0.0210202074010413,True
5873,5873,2946,1,tfidf+perp,2,1,0.9997934863423612,True
5874,5874,2947,0,tfidf+perp,2,0,0.0021290425861249,True
5875,5875,2947,1,tfidf+perp,2,1,0.9354801662210146,True
5876,5876,2948,0,tfidf+perp,2,0,0.0021264015287804,True
5877,5877,2948,1,tfidf+perp,2,1,0.9472114624693756,True
5878,5878,2949,0,tfidf+perp,2,0,0.0004146561622503,True
5879,5879,2949,1,tfidf+perp,2,1,0.9371158938339949,True
5880,5880,2950,0,tfidf+perp,2,0,0.0640164552776402,True
5881,5881,2950,1,tfidf+perp,2,1,0.9952331521973588,True
5882,5882,2951,0,tfidf+perp,2,0,0.0002320701226282,True
5883,5883,2951,1,tfidf+perp,2,1,0.9927039668519868,True
5884,5884,2952,0,tfidf+perp,2,0,0.0008798974223814,True
5885,5885,2952,1,tfidf+perp,2,1,0.9793799097327476,True
5886,5886,2953,0,tfidf+perp,2,0,0.0437302006698708,True
5887,5887,2953,1,tfidf+perp,2,1,0.999754315851633,True
5888,5888,2954,0,tfidf+perp,2,0,0.0606518170372628,True
5889,5889,2954,1,tfidf+perp,2,1,0.998468142005725,True
5890,5890,2955,0,tfidf+perp,2,0,0.0147554679542978,True
5891,5891,2955,1,tfidf+perp,2,1,0.9907518893853192,True
5892,5892,2956,0,tfidf+perp,2,0,0.0006921530573942,True
5893,5893,2956,1,tfidf+perp,2,1,0.9559221189378267,True
5894,5894,2957,0,tfidf+perp,2,0,0.0230706804042994,True
5895,5895,2957,1,tfidf+perp,2,1,0.9454969115237956,True
5896,5896,2958,0,tfidf+perp,2,0,0.0070528633968345,True
5897,5897,2958,1,tfidf+perp,2,1,0.9979506696952324,True
5898,5898,2959,0,tfidf+perp,2,0,0.006562145902047,True
5899,5899,2959,1,tfidf+perp,2,1,0.9549299359686804,True
5900,5900,2960,0,tfidf+perp,2,0,0.0002343632821136,True
5901,5901,2960,1,tfidf+perp,2,1,0.9300044242781412,True
5902,5902,2961,0,tfidf+perp,2,0,0.0219106601632105,True
5903,5903,2961,1,tfidf+perp,2,1,0.9949755616677792,True
5904,5904,2962,0,tfidf+perp,2,0,0.1718577808876366,True
5905,5905,2962,1,tfidf+perp,2,0,0.4227403707948156,False
5906,5906,2963,0,tfidf+perp,2,0,0.0005465041215814,True
5907,5907,2963,1,tfidf+perp,2,1,0.9996538369555662,True
5908,5908,2964,0,tfidf+perp,2,0,0.0017293801361744,True
5909,5909,2964,1,tfidf+perp,2,1,0.9840540019009444,True
5910,5910,2965,0,tfidf+perp,2,0,0.0018765322110572,True
5911,5911,2965,1,tfidf+perp,2,1,0.9861050998431872,True
5912,5912,2966,0,tfidf+perp,2,0,0.0054915643467411,True
5913,5913,2966,1,tfidf+perp,2,1,0.9975598566005404,True
5914,5914,2967,0,tfidf+perp,2,0,0.010682434361259,True
5915,5915,2967,1,tfidf+perp,2,1,0.9886622370613012,True
5916,5916,2968,0,tfidf+perp,2,0,0.0051515817891002,True
5917,5917,2968,1,tfidf+perp,2,1,0.9963477763382158,True
5918,5918,2969,0,tfidf+perp,2,0,0.0633422504777349,True
5919,5919,2969,1,tfidf+perp,2,1,0.9943735075442462,True
5920,5920,2970,0,tfidf+perp,2,0,0.0007554870566301,True
5921,5921,2970,1,tfidf+perp,2,1,0.9979280822806786,True
5922,5922,2971,0,tfidf+perp,2,0,0.0068628001955564,True
5923,5923,2971,1,tfidf+perp,2,1,0.9961718455710236,True
5924,5924,2972,0,tfidf+perp,2,0,0.0291499899774577,True
5925,5925,2972,1,tfidf+perp,2,1,0.9893926468717243,True
5926,5926,2973,1,tfidf+perp,2,1,0.9868525146292954,True
5927,5927,2974,0,tfidf+perp,2,0,0.0004727696964518,True
5928,5928,2974,1,tfidf+perp,2,0,0.0115555475586396,False
5929,5929,2975,0,tfidf+perp,2,0,0.0138292273726335,True
5930,5930,2975,1,tfidf+perp,2,1,0.9964366171919548,True
5931,5931,2976,0,tfidf+perp,2,0,0.0016872162564701,True
5932,5932,2976,1,tfidf+perp,2,1,0.9870062576377948,True
5933,5933,2977,0,tfidf+perp,2,0,0.0058778636231892,True
5934,5934,2977,1,tfidf+perp,2,1,0.9901055282946516,True
5935,5935,2978,0,tfidf+perp,2,0,0.0026494914842566,True
5936,5936,2978,1,tfidf+perp,2,1,0.9971721878359024,True
5937,5937,2979,0,tfidf+perp,2,0,0.0002817667745118,True
5938,5938,2979,1,tfidf+perp,2,1,0.9990898856942206,True
5939,5939,2980,0,tfidf+perp,2,0,0.1545551010955423,True
5940,5940,2980,1,tfidf+perp,2,1,0.996512653810446,True
5941,5941,2981,0,tfidf+perp,2,0,0.0003114966196527,True
5942,5942,2981,1,tfidf+perp,2,1,0.9852544716682964,True
5943,5943,2982,0,tfidf+perp,2,0,0.0076368404972537,True
5944,5944,2982,1,tfidf+perp,2,1,0.993417621529397,True
5945,5945,2983,0,tfidf+perp,2,0,0.0061289877496281,True
5946,5946,2983,1,tfidf+perp,2,1,0.9862234877959136,True
5947,5947,2984,0,tfidf+perp,2,0,0.0020540614153365,True
5948,5948,2984,1,tfidf+perp,2,1,0.999119758178082,True
5949,5949,2985,0,tfidf+perp,2,0,0.0056836021128466,True
5950,5950,2985,1,tfidf+perp,2,1,0.9434182225187696,True
5951,5951,2986,0,tfidf+perp,2,0,0.0061679834379583,True
5952,5952,2986,1,tfidf+perp,2,1,0.9961366006357656,True
5953,5953,2987,0,tfidf+perp,2,0,0.0656606604627302,True
5954,5954,2987,1,tfidf+perp,2,1,0.9962808162550536,True
5955,5955,2988,0,tfidf+perp,2,0,0.0328551040571945,True
5956,5956,2988,1,tfidf+perp,2,1,0.9991725216812354,True
5957,5957,2989,0,tfidf+perp,2,0,0.0574621303841414,True
5958,5958,2989,1,tfidf+perp,2,1,0.999468664868404,True
5959,5959,2990,0,tfidf+perp,2,0,0.0021296854572124,True
5960,5960,2990,1,tfidf+perp,2,1,0.9716047441375116,True
5961,5961,2991,0,tfidf+perp,2,1,0.5152645469897275,False
5962,5962,2991,1,tfidf+perp,2,1,0.9973528924661316,True
5963,5963,2992,0,tfidf+perp,2,0,0.0388326755762099,True
5964,5964,2992,1,tfidf+perp,2,1,0.9998118007315804,True
5965,5965,2993,0,tfidf+perp,2,0,0.0005364957541318,True
5966,5966,2993,1,tfidf+perp,2,1,0.98618242836184,True
5967,5967,2994,0,tfidf+perp,2,0,0.002400945881682,True
5968,5968,2994,1,tfidf+perp,2,1,0.9996679667785418,True
5969,5969,2995,0,tfidf+perp,2,0,0.0006436730943437,True
5970,5970,2995,1,tfidf+perp,2,1,0.9975799195790072,True
5971,5971,2996,0,tfidf+perp,2,1,0.5968906037237608,False
5972,5972,2996,1,tfidf+perp,2,1,0.9995093261154392,True
5973,5973,2997,0,tfidf+perp,2,0,0.0004867587564586,True
5974,5974,2997,1,tfidf+perp,2,1,0.9983380156783244,True
5975,5975,2998,0,tfidf+perp,2,0,0.0007529536618361,True
5976,5976,2998,1,tfidf+perp,2,1,0.8742693589368937,True
5977,5977,2999,0,tfidf+perp,2,0,0.0184617078421863,True
5978,5978,2999,1,tfidf+perp,2,1,0.9670678789961892,True
0,0,0,0,bert+perp,2,0,0.0237705070289151,True
1,1,0,1,bert+perp,2,1,0.9980329738568724,True
2,2,1,0,bert+perp,2,0,0.0018081548198613,True
3,3,1,1,bert+perp,2,1,0.9967565771478524,True
4,4,2,0,bert+perp,2,0,0.0120907572216449,True
5,5,2,1,bert+perp,2,1,0.9223657212180024,True
6,6,3,0,bert+perp,2,0,0.0036891657969099,True
7,7,3,1,bert+perp,2,1,0.9998220818804412,True
8,8,4,0,bert+perp,2,0,0.0008349790104281,True
9,9,4,1,bert+perp,2,1,0.998765984460042,True
10,10,5,0,bert+perp,2,0,0.0017875177510626,True
11,11,5,1,bert+perp,2,1,0.98943311032937,True
12,12,6,0,bert+perp,2,0,0.0001275308691544,True
13,13,6,1,bert+perp,2,1,0.9950497766432532,True
14,14,7,0,bert+perp,2,0,0.0006799487274097,True
15,15,7,1,bert+perp,2,1,0.9913520461142,True
16,16,8,0,bert+perp,2,0,0.001930531780484,True
17,17,8,1,bert+perp,2,1,0.99968048407169,True
18,18,9,0,bert+perp,2,1,0.6501907020741055,False
19,19,9,1,bert+perp,2,1,0.9995576376898068,True
20,20,10,0,bert+perp,2,0,0.0080272970103133,True
21,21,10,1,bert+perp,2,1,0.9988517713236046,True
22,22,11,0,bert+perp,2,0,0.0033352935805484,True
23,23,11,1,bert+perp,2,1,0.9922254295493866,True
24,24,12,0,bert+perp,2,0,0.0302313711229016,True
25,25,12,1,bert+perp,2,1,0.9891290968141376,True
26,26,13,0,bert+perp,2,0,0.0139071220909981,True
27,27,13,1,bert+perp,2,1,0.9940638546905703,True
28,28,14,0,bert+perp,2,0,0.001177977304177,True
29,29,14,1,bert+perp,2,1,0.999748602475507,True
30,30,15,0,bert+perp,2,0,0.0233161016906769,True
31,31,15,1,bert+perp,2,1,0.9992107149173914,True
32,32,16,0,bert+perp,2,0,0.0261448355509152,True
33,33,16,1,bert+perp,2,1,0.9974792372891752,True
34,34,17,0,bert+perp,2,0,0.0008799886080501,True
35,35,17,1,bert+perp,2,1,0.9996964543714568,True
36,36,18,0,bert+perp,2,0,0.002143767812692,True
37,37,18,1,bert+perp,2,1,0.9995978537102792,True
38,38,19,0,bert+perp,2,0,0.0294664948728569,True
39,39,19,1,bert+perp,2,1,0.9899157186828104,True
40,40,20,0,bert+perp,2,0,0.0006941109115837,True
41,41,20,1,bert+perp,2,1,0.9864589932671844,True
42,42,21,0,bert+perp,2,0,0.0076159322167061,True
43,43,21,1,bert+perp,2,1,0.6639919160879467,True
44,44,22,0,bert+perp,2,0,0.0167194008072322,True
45,45,22,1,bert+perp,2,1,0.9976986413255357,True
46,46,23,0,bert+perp,2,0,0.0003022498324862,True
47,47,23,1,bert+perp,2,1,0.9984985870489016,True
48,48,24,0,bert+perp,2,0,0.0432326205803633,True
49,49,24,1,bert+perp,2,1,0.9754660976411929,True
50,50,25,0,bert+perp,2,0,0.0030707022421565,True
51,51,25,1,bert+perp,2,1,0.9979793606022656,True
52,52,26,0,bert+perp,2,0,0.0207773111876056,True
53,53,26,1,bert+perp,2,1,0.9952072496125006,True
54,54,27,0,bert+perp,2,0,0.0013487100132994,True
55,55,27,1,bert+perp,2,1,0.9833563018380316,True
56,56,28,0,bert+perp,2,1,0.6661788145834954,False
57,57,28,1,bert+perp,2,1,0.9984934020598368,True
58,58,29,0,bert+perp,2,0,0.0478501633873092,True
59,59,29,1,bert+perp,2,1,0.9990769627653956,True
60,60,30,0,bert+perp,2,0,0.0017514373666782,True
61,61,30,1,bert+perp,2,1,0.9998311827886792,True
62,62,31,0,bert+perp,2,0,0.0038860940765316,True
63,63,31,1,bert+perp,2,1,0.9620488944651632,True
64,64,32,0,bert+perp,2,0,0.0028837263292732,True
65,65,32,1,bert+perp,2,0,0.0252124506103891,False
66,66,33,0,bert+perp,2,0,0.0007011707803322,True
67,67,33,1,bert+perp,2,1,0.9959950501241774,True
68,68,34,0,bert+perp,2,0,0.0082538818485605,True
69,69,34,1,bert+perp,2,1,0.998089421135658,True
70,70,35,0,bert+perp,2,0,0.0257590366964467,True
71,71,35,1,bert+perp,2,1,0.9958713520432904,True
72,72,36,0,bert+perp,2,0,0.0128922991696292,True
73,73,36,1,bert+perp,2,1,0.997566902299766,True
74,74,37,0,bert+perp,2,0,7.635060011312383e-05,True
75,75,37,1,bert+perp,2,1,0.998808585735372,True
76,76,38,0,bert+perp,2,0,0.0562092315984548,True
77,77,38,1,bert+perp,2,1,0.9980458193630184,True
78,78,39,0,bert+perp,2,0,0.0026868344970546,True
79,79,39,1,bert+perp,2,1,0.9989689499572594,True
80,80,40,0,bert+perp,2,0,0.0218773284732699,True
81,81,40,1,bert+perp,2,1,0.9881800848299842,True
82,82,41,0,bert+perp,2,0,0.0025121069310009,True
83,83,41,1,bert+perp,2,1,0.9930132944992534,True
84,84,42,0,bert+perp,2,0,0.0009935296737272,True
85,85,42,1,bert+perp,2,1,0.99906626318589,True
86,86,43,0,bert+perp,2,0,0.005059747485902,True
87,87,43,1,bert+perp,2,1,0.989697416508308,True
88,88,44,0,bert+perp,2,0,0.0038814292936562,True
89,89,44,1,bert+perp,2,1,0.8995692802216124,True
90,90,45,0,bert+perp,2,1,0.7380424796598762,False
91,91,45,1,bert+perp,2,1,0.8928009140006549,True
92,92,46,0,bert+perp,2,0,0.0015702462380547,True
93,93,46,1,bert+perp,2,1,0.9999440315939138,True
94,94,47,0,bert+perp,2,0,0.0072829995931578,True
95,95,47,1,bert+perp,2,1,0.9983447174437834,True
96,96,48,0,bert+perp,2,0,0.0061533212106417,True
97,97,48,1,bert+perp,2,1,0.7730605931635384,True
98,98,49,0,bert+perp,2,0,0.0255880363501731,True
99,99,49,1,bert+perp,2,1,0.999558838817316,True
100,100,50,0,bert+perp,2,0,0.0278478316646788,True
101,101,50,1,bert+perp,2,1,0.9996665541473368,True
102,102,51,0,bert+perp,2,0,0.0029619575781629,True
103,103,51,1,bert+perp,2,1,0.9995258296419164,True
104,104,52,0,bert+perp,2,0,0.0002197606455232,True
105,105,52,1,bert+perp,2,1,0.7086120057688969,True
106,106,53,0,bert+perp,2,0,0.0004985958602121,True
107,107,53,1,bert+perp,2,1,0.9963723445863016,True
108,108,54,0,bert+perp,2,0,0.2799326285089765,True
109,109,54,1,bert+perp,2,1,0.9837176428626055,True
110,110,55,0,bert+perp,2,0,0.0553012748316539,True
111,111,55,1,bert+perp,2,1,0.9981294177620106,True
112,112,56,0,bert+perp,2,0,0.0049929263027853,True
113,113,56,1,bert+perp,2,1,0.9988637013094795,True
114,114,57,0,bert+perp,2,0,0.0023793295304404,True
115,115,57,1,bert+perp,2,1,0.9983858097536156,True
116,116,58,0,bert+perp,2,0,0.0094047661113509,True
117,117,58,1,bert+perp,2,1,0.9984288370894469,True
118,118,59,0,bert+perp,2,0,0.0013909904758768,True
119,119,59,1,bert+perp,2,1,0.9998788990465904,True
120,120,60,0,bert+perp,2,0,0.0006938198315158,True
121,121,60,1,bert+perp,2,1,0.9991420817977126,True
122,122,61,0,bert+perp,2,0,0.0050875584454715,True
123,123,61,1,bert+perp,2,1,0.9969266430724406,True
124,124,62,0,bert+perp,2,0,0.0348383669098241,True
125,125,62,1,bert+perp,2,1,0.9854100565976396,True
126,126,63,0,bert+perp,2,0,0.0035574222778908,True
127,127,63,1,bert+perp,2,1,0.9744784319665396,True
128,128,64,0,bert+perp,2,0,0.0040329192598047,True
129,129,64,1,bert+perp,2,1,0.9763980288201272,True
130,130,65,0,bert+perp,2,0,0.3285377859855625,True
131,131,65,1,bert+perp,2,1,0.9336237526719194,True
132,132,66,0,bert+perp,2,0,0.1553773674275147,True
133,133,66,1,bert+perp,2,1,0.9919205614814904,True
134,134,67,0,bert+perp,2,0,0.0089212447250884,True
135,135,67,1,bert+perp,2,1,0.9942079085866076,True
136,136,68,0,bert+perp,2,0,0.047278871733836,True
137,137,68,1,bert+perp,2,1,0.9989317884372504,True
138,138,69,0,bert+perp,2,0,0.0327452253299096,True
139,139,69,1,bert+perp,2,1,0.9396872585046082,True
140,140,70,0,bert+perp,2,0,0.0053505783287236,True
141,141,70,1,bert+perp,2,1,0.9937984176708896,True
142,142,71,0,bert+perp,2,0,0.0002318218841532,True
143,143,71,1,bert+perp,2,1,0.9997548851263154,True
144,144,72,0,bert+perp,2,0,0.0495255070603976,True
145,145,72,1,bert+perp,2,1,0.9996160202139333,True
146,146,73,1,bert+perp,2,1,0.9997244695992924,True
147,147,74,0,bert+perp,2,0,0.000363972456343,True
148,148,74,1,bert+perp,2,1,0.9998173053137996,True
149,149,75,0,bert+perp,2,0,0.0036713686960618,True
150,150,75,1,bert+perp,2,1,0.9903737398331208,True
151,151,76,0,bert+perp,2,0,0.0022699291405549,True
152,152,76,1,bert+perp,2,1,0.9949166599090136,True
153,153,77,0,bert+perp,2,0,0.0145465452359459,True
154,154,77,1,bert+perp,2,1,0.9864323676324828,True
155,155,78,0,bert+perp,2,0,0.4028073986295796,True
156,156,78,1,bert+perp,2,0,0.3850083355018184,False
157,157,79,0,bert+perp,2,0,0.0610245997530645,True
158,158,79,1,bert+perp,2,1,0.5353854668619862,True
159,159,80,0,bert+perp,2,0,0.0445805809680976,True
160,160,80,1,bert+perp,2,1,0.9735430183895388,True
161,161,81,0,bert+perp,2,0,0.0019722235419041,True
162,162,81,1,bert+perp,2,1,0.9995427073762486,True
163,163,82,0,bert+perp,2,0,0.0008430055561205,True
164,164,82,1,bert+perp,2,1,0.9995938247162814,True
165,165,83,0,bert+perp,2,0,0.0001878092133838,True
166,166,83,1,bert+perp,2,1,0.8336635579871055,True
167,167,84,0,bert+perp,2,0,0.0012120389496427,True
168,168,84,1,bert+perp,2,1,0.997729055216002,True
169,169,85,0,bert+perp,2,0,0.0001633473464921,True
170,170,85,1,bert+perp,2,1,0.996848302454147,True
171,171,86,0,bert+perp,2,0,0.4241429466437476,True
172,172,86,1,bert+perp,2,1,0.99869662089226,True
173,173,87,0,bert+perp,2,0,0.0017208573331061,True
174,174,87,1,bert+perp,2,1,0.9996038213758353,True
175,175,88,0,bert+perp,2,0,0.1590022814332064,True
176,176,88,1,bert+perp,2,1,0.9908884951718048,True
177,177,89,0,bert+perp,2,0,0.0015296565955077,True
178,178,89,1,bert+perp,2,1,0.9994023469430744,True
179,179,90,0,bert+perp,2,0,0.0008290190696283,True
180,180,90,1,bert+perp,2,1,0.9212434050717648,True
181,181,91,0,bert+perp,2,0,0.0533066055962491,True
182,182,91,1,bert+perp,2,1,0.9984343017885003,True
183,183,92,0,bert+perp,2,0,0.1212189230222492,True
184,184,92,1,bert+perp,2,1,0.9998216084771154,True
185,185,93,0,bert+perp,2,0,0.000497305637883,True
186,186,93,1,bert+perp,2,1,0.99863359001704,True
187,187,94,0,bert+perp,2,0,0.0889997778666426,True
188,188,94,1,bert+perp,2,1,0.9929076343539188,True
189,189,95,0,bert+perp,2,0,0.0017663892023023,True
190,190,95,1,bert+perp,2,1,0.9742953607793654,True
191,191,96,0,bert+perp,2,0,0.0005982344822483,True
192,192,96,1,bert+perp,2,1,0.9998410138924728,True
193,193,97,0,bert+perp,2,0,0.0107167560487926,True
194,194,97,1,bert+perp,2,1,0.9993114396021432,True
195,195,98,0,bert+perp,2,0,0.000251304094073,True
196,196,98,1,bert+perp,2,1,0.9968382982728984,True
197,197,99,0,bert+perp,2,0,0.0003667212285269,True
198,198,99,1,bert+perp,2,1,0.998541639876376,True
199,199,100,0,bert+perp,2,0,0.0001884290664477,True
200,200,100,1,bert+perp,2,1,0.9995933210143486,True
201,201,101,0,bert+perp,2,0,0.000339515432497,True
202,202,101,1,bert+perp,2,1,0.990793064475422,True
203,203,102,0,bert+perp,2,0,0.0005324764502827,True
204,204,102,1,bert+perp,2,1,0.9986024015915,True
205,205,103,0,bert+perp,2,0,0.0023103306640036,True
206,206,103,1,bert+perp,2,1,0.9995421699705882,True
